Gmag,G_BPmag,G_RPmag,logAge,MH
14.072,16.460,12.705,10.04922,-1.10000
13.588,15.595,12.287,10.04922,-1.10000
13.206,14.951,11.962,10.04922,-1.10000
12.276,13.594,11.156,10.04922,-1.10000
11.716,12.884,10.653,10.04922,-1.10000
11.306,12.395,10.276,10.04922,-1.10000
10.680,11.678,9.693,10.04922,-1.10000
10.115,11.050,9.159,10.04922,-1.10000
9.683,10.577,8.750,10.04922,-1.10000
9.435,10.306,8.514,10.04922,-1.10000
9.331,10.192,8.416,10.04922,-1.10000
8.913,9.727,8.024,10.04922,-1.10000
8.414,9.160,7.567,10.04922,-1.10000
7.951,8.614,7.158,10.04922,-1.10000
7.823,8.464,7.046,10.04922,-1.10000
7.175,7.704,6.482,10.04922,-1.10000
6.597,7.047,5.971,10.04922,-1.10000
6.539,6.982,5.920,10.04922,-1.10000
6.350,6.769,5.754,10.04922,-1.10000
6.179,6.577,5.602,10.04922,-1.10000
6.034,6.415,5.473,10.04922,-1.10000
6.007,6.386,5.449,10.04922,-1.10000
5.845,6.207,5.304,10.04922,-1.10000
5.697,6.043,5.171,10.04922,-1.10000
5.558,5.891,5.047,10.04922,-1.10000
5.489,5.816,4.985,10.04922,-1.10000
5.469,5.794,4.966,10.04922,-1.10000
5.362,5.678,4.869,10.04922,-1.10000
5.259,5.566,4.775,10.04922,-1.10000
5.156,5.456,4.681,10.04922,-1.10000
5.054,5.347,4.587,10.04922,-1.10000
4.914,5.198,4.457,10.04922,-1.10000
4.898,5.181,4.442,10.04922,-1.10000
4.796,5.074,4.347,10.04922,-1.10000
4.684,4.956,4.240,10.04922,-1.10000
4.567,4.835,4.129,10.04922,-1.10000
4.403,4.665,3.973,10.04922,-1.10000
4.239,4.497,3.814,10.04922,-1.10000
4.135,4.391,3.713,10.04922,-1.10000
4.051,4.305,3.631,10.04922,-1.10000
4.047,4.301,3.626,10.04922,-1.10000
3.986,4.240,3.565,10.04922,-1.10000
3.853,4.109,3.431,10.04922,-1.10000
3.729,3.989,3.302,10.04922,-1.10000
3.704,3.964,3.276,10.04922,-1.10000
3.609,3.876,3.172,10.04922,-1.10000
3.497,3.777,3.046,10.04922,-1.10000
3.414,3.709,2.945,10.04922,-1.10000
3.353,3.665,2.864,10.04922,-1.10000
3.297,3.627,2.788,10.04922,-1.10000
3.233,3.579,2.707,10.04922,-1.10000
3.155,3.513,2.617,10.04922,-1.10000
3.073,3.439,2.526,10.04922,-1.10000
3.027,3.397,2.477,10.04922,-1.10000
3.008,3.378,2.456,10.04922,-1.10000
2.899,3.275,2.343,10.04922,-1.10000
2.799,3.178,2.239,10.04922,-1.10000
2.678,3.061,2.114,10.04922,-1.10000
2.557,2.943,1.990,10.04922,-1.10000
2.424,2.813,1.853,10.04922,-1.10000
2.295,2.687,1.721,10.04922,-1.10000
2.176,2.572,1.600,10.04922,-1.10000
2.076,2.474,1.498,10.04922,-1.10000
1.956,2.357,1.375,10.04922,-1.10000
1.831,2.235,1.247,10.04922,-1.10000
1.706,2.114,1.118,10.04922,-1.10000
1.588,1.999,0.996,10.04922,-1.10000
1.471,1.886,0.875,10.04922,-1.10000
1.356,1.776,0.757,10.04922,-1.10000
1.240,1.663,0.637,10.04922,-1.10000
1.128,1.556,0.521,10.04922,-1.10000
1.015,1.447,0.404,10.04922,-1.10000
0.905,1.342,0.290,10.04922,-1.10000
0.800,1.241,0.181,10.04922,-1.10000
0.694,1.140,0.070,10.04922,-1.10000
0.592,1.043,-0.036,10.04922,-1.10000
0.489,0.946,-0.144,10.04922,-1.10000
0.390,0.852,-0.247,10.04922,-1.10000
0.293,0.760,-0.349,10.04922,-1.10000
0.200,0.672,-0.447,10.04922,-1.10000
0.119,0.596,-0.532,10.04922,-1.10000
0.063,0.543,-0.590,10.04922,-1.10000
0.119,0.594,-0.531,10.04922,-1.10000
0.130,0.604,-0.519,10.04922,-1.10000
0.043,0.523,-0.610,10.04922,-1.10000
-0.054,0.432,-0.712,10.04922,-1.10000
-0.152,0.340,-0.815,10.04922,-1.10000
-0.249,0.250,-0.918,10.04922,-1.10000
-0.348,0.159,-1.024,10.04922,-1.10000
-0.444,0.072,-1.126,10.04922,-1.10000
-0.539,-0.015,-1.228,10.04922,-1.10000
-0.633,-0.100,-1.329,10.04922,-1.10000
-0.726,-0.183,-1.428,10.04922,-1.10000
-0.815,-0.263,-1.525,10.04922,-1.10000
-0.905,-0.343,-1.622,10.04922,-1.10000
-0.993,-0.421,-1.717,10.04922,-1.10000
-1.080,-0.497,-1.811,10.04922,-1.10000
-1.162,-0.570,-1.901,10.04922,-1.10000
-1.263,-0.658,-2.012,10.04922,-1.10000
-1.344,-0.729,-2.099,10.04922,-1.10000
-1.438,-0.810,-2.203,10.04922,-1.10000
-1.534,-0.892,-2.307,10.04922,-1.10000
-1.612,-0.960,-2.393,10.04922,-1.10000
-1.700,-1.035,-2.491,10.04922,-1.10000
-1.791,-1.112,-2.590,10.04922,-1.10000
-1.882,-1.189,-2.691,10.04922,-1.10000
-1.963,-1.255,-2.782,10.04922,-1.10000
-2.046,-1.322,-2.875,10.04922,-1.10000
-2.130,-1.389,-2.969,10.04922,-1.10000
-2.209,-1.451,-3.059,10.04922,-1.10000
-2.287,-1.513,-3.146,10.04922,-1.10000
-2.363,-1.573,-3.233,10.04922,-1.10000
-2.441,-1.632,-3.321,10.04922,-1.10000
-2.512,-1.686,-3.402,10.04922,-1.10000
-2.584,-1.741,-3.484,10.04922,-1.10000
-2.656,-1.794,-3.566,10.04922,-1.10000
-2.722,-1.840,-3.644,10.04922,-1.10000
-2.787,-1.883,-3.719,10.04922,-1.10000
-2.848,-1.925,-3.790,10.04922,-1.10000
-2.906,-1.963,-3.859,10.04922,-1.10000
-2.918,-1.970,-3.873,10.04922,-1.10000
0.466,0.831,-0.079,10.04922,-1.10000
0.425,0.792,-0.123,10.04922,-1.10000
0.417,0.785,-0.130,10.04922,-1.10000
0.413,0.781,-0.134,10.04922,-1.10000
0.412,0.778,-0.135,10.04922,-1.10000
0.411,0.777,-0.134,10.04922,-1.10000
0.413,0.777,-0.132,10.04922,-1.10000
0.415,0.777,-0.128,10.04922,-1.10000
0.417,0.778,-0.124,10.04922,-1.10000
0.419,0.779,-0.120,10.04922,-1.10000
0.422,0.779,-0.117,10.04922,-1.10000
0.423,0.780,-0.114,10.04922,-1.10000
0.425,0.780,-0.111,10.04922,-1.10000
0.426,0.780,-0.109,10.04922,-1.10000
0.427,0.780,-0.107,10.04922,-1.10000
0.427,0.780,-0.107,10.04922,-1.10000
0.427,0.780,-0.106,10.04922,-1.10000
0.427,0.779,-0.106,10.04922,-1.10000
0.426,0.778,-0.106,10.04922,-1.10000
0.424,0.776,-0.107,10.04922,-1.10000
0.422,0.773,-0.110,10.04922,-1.10000
0.419,0.771,-0.113,10.04922,-1.10000
