Gmag,G_BPmag,G_RPmag,logAge,MH
14.072,16.460,12.705,10.05308,-1.10000
13.689,15.772,12.374,10.05308,-1.10000
13.205,14.951,11.962,10.05308,-1.10000
12.276,13.594,11.156,10.05308,-1.10000
11.716,12.884,10.653,10.05308,-1.10000
11.305,12.394,10.276,10.05308,-1.10000
10.680,11.677,9.693,10.05308,-1.10000
10.114,11.049,9.159,10.05308,-1.10000
9.683,10.577,8.749,10.05308,-1.10000
9.379,10.245,8.461,10.05308,-1.10000
9.331,10.192,8.415,10.05308,-1.10000
8.912,9.726,8.024,10.05308,-1.10000
8.413,9.159,7.566,10.05308,-1.10000
8.394,9.137,7.549,10.05308,-1.10000
7.822,8.462,7.045,10.05308,-1.10000
7.482,8.061,6.749,10.05308,-1.10000
7.172,7.701,6.480,10.05308,-1.10000
6.593,7.043,5.968,10.05308,-1.10000
6.558,7.004,5.938,10.05308,-1.10000
6.369,6.790,5.771,10.05308,-1.10000
6.198,6.598,5.619,10.05308,-1.10000
6.040,6.423,5.479,10.05308,-1.10000
6.029,6.410,5.468,10.05308,-1.10000
6.020,6.400,5.460,10.05308,-1.10000
5.858,6.221,5.315,10.05308,-1.10000
5.709,6.057,5.182,10.05308,-1.10000
5.570,5.904,5.057,10.05308,-1.10000
5.482,5.808,4.978,10.05308,-1.10000
5.481,5.807,4.977,10.05308,-1.10000
5.374,5.691,4.880,10.05308,-1.10000
5.270,5.579,4.785,10.05308,-1.10000
5.167,5.468,4.691,10.05308,-1.10000
5.065,5.359,4.597,10.05308,-1.10000
4.925,5.210,4.467,10.05308,-1.10000
4.884,5.167,4.429,10.05308,-1.10000
4.807,5.086,4.357,10.05308,-1.10000
4.694,4.968,4.250,10.05308,-1.10000
4.578,4.846,4.139,10.05308,-1.10000
4.414,4.676,3.982,10.05308,-1.10000
4.249,4.508,3.823,10.05308,-1.10000
4.109,4.364,3.686,10.05308,-1.10000
4.060,4.315,3.639,10.05308,-1.10000
4.056,4.311,3.635,10.05308,-1.10000
3.995,4.250,3.574,10.05308,-1.10000
3.863,4.119,3.440,10.05308,-1.10000
3.739,3.999,3.311,10.05308,-1.10000
3.714,3.975,3.285,10.05308,-1.10000
3.619,3.887,3.182,10.05308,-1.10000
3.507,3.788,3.055,10.05308,-1.10000
3.424,3.719,2.954,10.05308,-1.10000
3.362,3.674,2.873,10.05308,-1.10000
3.306,3.636,2.796,10.05308,-1.10000
3.241,3.587,2.715,10.05308,-1.10000
3.163,3.521,2.625,10.05308,-1.10000
3.081,3.447,2.534,10.05308,-1.10000
3.035,3.405,2.485,10.05308,-1.10000
3.016,3.386,2.464,10.05308,-1.10000
2.908,3.283,2.351,10.05308,-1.10000
2.807,3.187,2.247,10.05308,-1.10000
2.686,3.069,2.122,10.05308,-1.10000
2.565,2.951,1.998,10.05308,-1.10000
2.432,2.821,1.861,10.05308,-1.10000
2.303,2.695,1.729,10.05308,-1.10000
2.184,2.580,1.608,10.05308,-1.10000
2.084,2.482,1.506,10.05308,-1.10000
1.964,2.365,1.383,10.05308,-1.10000
1.839,2.243,1.255,10.05308,-1.10000
1.714,2.122,1.126,10.05308,-1.10000
1.595,2.007,1.004,10.05308,-1.10000
1.478,1.894,0.883,10.05308,-1.10000
1.364,1.783,0.765,10.05308,-1.10000
1.247,1.671,0.644,10.05308,-1.10000
1.136,1.563,0.529,10.05308,-1.10000
1.022,1.454,0.411,10.05308,-1.10000
0.913,1.349,0.297,10.05308,-1.10000
0.807,1.248,0.188,10.05308,-1.10000
0.701,1.147,0.077,10.05308,-1.10000
0.599,1.050,-0.030,10.05308,-1.10000
0.495,0.952,-0.137,10.05308,-1.10000
0.396,0.858,-0.241,10.05308,-1.10000
0.299,0.766,-0.343,10.05308,-1.10000
0.205,0.678,-0.441,10.05308,-1.10000
0.123,0.600,-0.528,10.05308,-1.10000
0.068,0.548,-0.585,10.05308,-1.10000
0.123,0.598,-0.527,10.05308,-1.10000
0.134,0.608,-0.515,10.05308,-1.10000
0.047,0.527,-0.606,10.05308,-1.10000
-0.049,0.436,-0.707,10.05308,-1.10000
-0.148,0.344,-0.811,10.05308,-1.10000
-0.245,0.254,-0.914,10.05308,-1.10000
-0.344,0.163,-1.020,10.05308,-1.10000
-0.440,0.076,-1.122,10.05308,-1.10000
-0.535,-0.011,-1.224,10.05308,-1.10000
-0.629,-0.096,-1.325,10.05308,-1.10000
-0.722,-0.179,-1.424,10.05308,-1.10000
-0.811,-0.259,-1.521,10.05308,-1.10000
-0.902,-0.340,-1.618,10.05308,-1.10000
-0.989,-0.417,-1.714,10.05308,-1.10000
-1.076,-0.494,-1.807,10.05308,-1.10000
-1.159,-0.566,-1.898,10.05308,-1.10000
-1.260,-0.655,-2.008,10.05308,-1.10000
-1.340,-0.725,-2.096,10.05308,-1.10000
-1.435,-0.807,-2.199,10.05308,-1.10000
-1.530,-0.889,-2.304,10.05308,-1.10000
-1.608,-0.956,-2.390,10.05308,-1.10000
-1.697,-1.032,-2.487,10.05308,-1.10000
-1.788,-1.109,-2.587,10.05308,-1.10000
-1.879,-1.186,-2.688,10.05308,-1.10000
-1.960,-1.252,-2.779,10.05308,-1.10000
