Gmag,G_BPmag,G_RPmag,logAge,MH
13.677,15.591,12.403,10.07188,-1.50000
12.910,14.334,11.760,10.07188,-1.50000
12.735,14.074,11.612,10.07188,-1.50000
12.434,13.669,11.347,10.07188,-1.50000
11.862,12.939,10.840,10.07188,-1.50000
11.859,12.936,10.837,10.07188,-1.50000
11.336,12.318,10.359,10.07188,-1.50000
10.938,11.863,9.988,10.07188,-1.50000
10.333,11.194,9.418,10.07188,-1.50000
9.784,10.595,8.897,10.07188,-1.50000
9.367,10.143,8.500,10.07188,-1.50000
9.289,10.058,8.427,10.07188,-1.50000
9.029,9.775,8.180,10.07188,-1.50000
8.636,9.339,7.816,10.07188,-1.50000
8.145,8.779,7.371,10.07188,-1.50000
7.815,8.397,7.079,10.07188,-1.50000
7.583,8.130,6.875,10.07188,-1.50000
6.992,7.468,6.342,10.07188,-1.50000
6.430,6.842,5.839,10.07188,-1.50000
6.418,6.828,5.828,10.07188,-1.50000
6.268,6.660,5.695,10.07188,-1.50000
6.141,6.519,5.581,10.07188,-1.50000
6.018,6.384,5.472,10.07188,-1.50000
5.905,6.258,5.371,10.07188,-1.50000
5.865,6.213,5.335,10.07188,-1.50000
5.727,6.062,5.212,10.07188,-1.50000
5.589,5.911,5.088,10.07188,-1.50000
5.460,5.771,4.971,10.07188,-1.50000
5.334,5.635,4.856,10.07188,-1.50000
5.287,5.584,4.813,10.07188,-1.50000
5.205,5.496,4.738,10.07188,-1.50000
5.080,5.363,4.623,10.07188,-1.50000
4.965,5.241,4.516,10.07188,-1.50000
4.845,5.114,4.404,10.07188,-1.50000
4.737,5.000,4.302,10.07188,-1.50000
4.626,4.885,4.198,10.07188,-1.50000
4.584,4.841,4.158,10.07188,-1.50000
4.548,4.804,4.125,10.07188,-1.50000
4.422,4.673,4.005,10.07188,-1.50000
4.299,4.545,3.887,10.07188,-1.50000
4.178,4.421,3.770,10.07188,-1.50000
4.057,4.297,3.652,10.07188,-1.50000
3.970,4.210,3.567,10.07188,-1.50000
3.933,4.173,3.530,10.07188,-1.50000
3.780,4.021,3.375,10.07188,-1.50000
3.644,3.890,3.232,10.07188,-1.50000
3.618,3.865,3.205,10.07188,-1.50000
3.591,3.840,3.176,10.07188,-1.50000
3.497,3.754,3.072,10.07188,-1.50000
3.416,3.682,2.979,10.07188,-1.50000
3.344,3.622,2.894,10.07188,-1.50000
3.286,3.575,2.821,10.07188,-1.50000
3.232,3.533,2.754,10.07188,-1.50000
3.181,3.494,2.689,10.07188,-1.50000
3.124,3.450,2.619,10.07188,-1.50000
3.051,3.389,2.533,10.07188,-1.50000
2.975,3.321,2.447,10.07188,-1.50000
2.883,3.236,2.347,10.07188,-1.50000
2.846,3.201,2.309,10.07188,-1.50000
2.746,3.105,2.204,10.07188,-1.50000
2.626,2.990,2.080,10.07188,-1.50000
2.516,2.883,1.966,10.07188,-1.50000
2.403,2.773,1.850,10.07188,-1.50000
2.279,2.653,1.723,10.07188,-1.50000
2.156,2.533,1.597,10.07188,-1.50000
2.037,2.416,1.475,10.07188,-1.50000
1.925,2.306,1.360,10.07188,-1.50000
1.805,2.189,1.238,10.07188,-1.50000
1.679,2.067,1.109,10.07188,-1.50000
1.564,1.955,0.992,10.07188,-1.50000
