Gmag,G_BPmag,G_RPmag,logAge,MH
13.856,15.982,12.538,10.05308,-1.30000
13.438,15.258,12.181,10.05308,-1.30000
12.955,14.472,11.775,10.05308,-1.30000
12.776,14.214,11.620,10.05308,-1.30000
12.057,13.239,10.990,10.05308,-1.30000
11.518,12.584,10.501,10.05308,-1.30000
11.117,12.117,10.129,10.05308,-1.30000
10.503,11.428,9.553,10.05308,-1.30000
9.947,10.818,9.026,10.05308,-1.30000
9.524,10.358,8.625,10.05308,-1.30000
9.181,9.984,8.298,10.05308,-1.30000
8.917,9.691,8.052,10.05308,-1.30000
8.775,9.534,7.920,10.05308,-1.30000
8.397,9.102,7.575,10.05308,-1.30000
8.280,8.969,7.469,10.05308,-1.30000
7.695,8.285,6.955,10.05308,-1.30000
7.075,7.573,6.407,10.05308,-1.30000
6.510,6.938,5.903,10.05308,-1.30000
6.399,6.814,5.805,10.05308,-1.30000
6.235,6.631,5.660,10.05308,-1.30000
6.096,6.477,5.536,10.05308,-1.30000
5.963,6.328,5.417,10.05308,-1.30000
5.949,6.313,5.405,10.05308,-1.30000
5.823,6.174,5.292,10.05308,-1.30000
5.677,6.013,5.161,10.05308,-1.30000
5.541,5.864,5.039,10.05308,-1.30000
5.413,5.725,4.923,10.05308,-1.30000
5.396,5.707,4.907,10.05308,-1.30000
5.334,5.640,4.852,10.05308,-1.30000
5.193,5.488,4.722,10.05308,-1.30000
5.057,5.343,4.597,10.05308,-1.30000
4.922,5.200,4.471,10.05308,-1.30000
4.798,5.069,4.355,10.05308,-1.30000
4.767,5.037,4.327,10.05308,-1.30000
4.706,4.973,4.269,10.05308,-1.30000
4.564,4.825,4.135,10.05308,-1.30000
4.424,4.679,4.002,10.05308,-1.30000
4.286,4.536,3.869,10.05308,-1.30000
4.154,4.401,3.741,10.05308,-1.30000
4.028,4.274,3.618,10.05308,-1.30000
3.989,4.234,3.580,10.05308,-1.30000
3.952,4.197,3.542,10.05308,-1.30000
3.887,4.133,3.477,10.05308,-1.30000
3.803,4.049,3.391,10.05308,-1.30000
3.669,3.920,3.253,10.05308,-1.30000
3.645,3.897,3.227,10.05308,-1.30000
3.595,3.850,3.173,10.05308,-1.30000
3.486,3.751,3.052,10.05308,-1.30000
3.397,3.674,2.948,10.05308,-1.30000
3.325,3.616,2.859,10.05308,-1.30000
3.257,3.566,2.770,10.05308,-1.30000
3.200,3.525,2.695,10.05308,-1.30000
3.126,3.466,2.605,10.05308,-1.30000
3.043,3.394,2.511,10.05308,-1.30000
2.940,3.300,2.399,10.05308,-1.30000
2.920,3.281,2.378,10.05308,-1.30000
2.810,3.176,2.262,10.05308,-1.30000
2.708,3.078,2.156,10.05308,-1.30000
