Gmag,G_BPmag,G_RPmag,logAge,MH
13.855,15.980,12.537,10.06446,-1.30000
13.751,15.797,12.448,10.06446,-1.30000
12.955,14.471,11.775,10.06446,-1.30000
12.056,13.238,10.989,10.06446,-1.30000
11.518,12.583,10.500,10.06446,-1.30000
11.115,12.116,10.128,10.06446,-1.30000
10.501,11.426,9.551,10.06446,-1.30000
9.984,10.859,9.061,10.06446,-1.30000
9.945,10.817,9.024,10.06446,-1.30000
9.523,10.357,8.623,10.06446,-1.30000
9.180,9.983,8.297,10.06446,-1.30000
8.774,9.532,7.918,10.06446,-1.30000
8.277,8.965,7.466,10.06446,-1.30000
7.690,8.279,6.951,10.06446,-1.30000
7.066,7.564,6.400,10.06446,-1.30000
6.498,6.925,5.893,10.06446,-1.30000
6.445,6.867,5.846,10.06446,-1.30000
6.281,6.682,5.700,10.06446,-1.30000
6.141,6.526,5.576,10.06446,-1.30000
6.006,6.377,5.455,10.06446,-1.30000
5.933,6.295,5.390,10.06446,-1.30000
5.859,6.215,5.324,10.06446,-1.30000
5.713,6.053,5.193,10.06446,-1.30000
5.576,5.903,5.070,10.06446,-1.30000
5.448,5.764,4.954,10.06446,-1.30000
5.371,5.680,4.884,10.06446,-1.30000
5.368,5.677,4.881,10.06446,-1.30000
5.226,5.525,4.752,10.06446,-1.30000
5.090,5.379,4.627,10.06446,-1.30000
4.955,5.235,4.501,10.06446,-1.30000
4.830,5.104,4.384,10.06446,-1.30000
4.721,4.989,4.282,10.06446,-1.30000
4.596,4.859,4.164,10.06446,-1.30000
4.456,4.713,4.030,10.06446,-1.30000
4.316,4.569,3.896,10.06446,-1.30000
4.183,4.433,3.767,10.06446,-1.30000
4.057,4.305,3.644,10.06446,-1.30000
4.018,4.265,3.605,10.06446,-1.30000
3.980,4.227,3.568,10.06446,-1.30000
3.828,4.077,3.414,10.06446,-1.30000
3.765,4.016,3.349,10.06446,-1.30000
3.698,3.951,3.279,10.06446,-1.30000
3.674,3.928,3.253,10.06446,-1.30000
3.624,3.881,3.199,10.06446,-1.30000
3.515,3.782,3.079,10.06446,-1.30000
3.426,3.705,2.974,10.06446,-1.30000
3.353,3.646,2.886,10.06446,-1.30000
3.284,3.594,2.796,10.06446,-1.30000
3.225,3.551,2.720,10.06446,-1.30000
3.150,3.491,2.629,10.06446,-1.30000
3.067,3.418,2.534,10.06446,-1.30000
2.964,3.324,2.422,10.06446,-1.30000
2.944,3.305,2.401,10.06446,-1.30000
2.833,3.199,2.285,10.06446,-1.30000
2.731,3.101,2.179,10.06446,-1.30000
2.608,2.981,2.052,10.06446,-1.30000
2.484,2.861,1.925,10.06446,-1.30000
2.349,2.729,1.787,10.06446,-1.30000
2.219,2.602,1.654,10.06446,-1.30000
2.099,2.485,1.531,10.06446,-1.30000
1.997,2.386,1.427,10.06446,-1.30000
1.875,2.266,1.302,10.06446,-1.30000
1.747,2.142,1.171,10.06446,-1.30000
1.619,2.018,1.040,10.06446,-1.30000
1.498,1.900,0.915,10.06446,-1.30000
1.378,1.784,0.792,10.06446,-1.30000
1.261,1.670,0.671,10.06446,-1.30000
1.141,1.554,0.547,10.06446,-1.30000
1.025,1.442,0.427,10.06446,-1.30000
0.907,1.328,0.305,10.06446,-1.30000
0.793,1.219,0.188,10.06446,-1.30000
0.683,1.113,0.073,10.06446,-1.30000
0.571,1.006,-0.043,10.06446,-1.30000
0.463,0.903,-0.155,10.06446,-1.30000
0.354,0.799,-0.269,10.06446,-1.30000
0.249,0.700,-0.379,10.06446,-1.30000
0.145,0.601,-0.488,10.06446,-1.30000
0.042,0.503,-0.596,10.06446,-1.30000
-0.054,0.412,-0.696,10.06446,-1.30000
-0.115,0.354,-0.759,10.06446,-1.30000
-0.077,0.389,-0.718,10.06446,-1.30000
