Gmag,G_BPmag,G_RPmag,logAge,MH
14.013,16.332,12.659,10.04139,-1.15000
13.302,15.089,12.049,10.04139,-1.15000
13.138,14.816,11.911,10.04139,-1.15000
13.032,14.658,11.820,10.04139,-1.15000
12.216,13.495,11.111,10.04139,-1.15000
11.664,12.803,10.614,10.04139,-1.15000
11.258,12.322,10.239,10.04139,-1.15000
10.636,11.614,9.659,10.04139,-1.15000
10.073,10.992,9.127,10.04139,-1.15000
9.644,10.523,8.719,10.04139,-1.15000
9.485,10.348,8.568,10.04139,-1.15000
9.295,10.142,8.388,10.04139,-1.15000
8.880,9.681,8.000,10.04139,-1.15000
8.382,9.115,7.543,10.04139,-1.15000
7.790,8.416,7.023,10.04139,-1.15000
7.148,7.668,6.464,10.04139,-1.15000
6.577,7.021,5.957,10.04139,-1.15000
6.479,6.910,5.870,10.04139,-1.15000
6.302,6.711,5.714,10.04139,-1.15000
6.141,6.531,5.571,10.04139,-1.15000
6.018,6.395,5.461,10.04139,-1.15000
5.980,6.354,5.427,10.04139,-1.15000
5.819,6.175,5.283,10.04139,-1.15000
5.671,6.012,5.151,10.04139,-1.15000
5.533,5.860,5.027,10.04139,-1.15000
5.477,5.799,4.976,10.04139,-1.15000
5.444,5.764,4.946,10.04139,-1.15000
5.337,5.648,4.849,10.04139,-1.15000
5.233,5.536,4.755,10.04139,-1.15000
5.130,5.425,4.660,10.04139,-1.15000
5.028,5.316,4.566,10.04139,-1.15000
4.887,5.167,4.435,10.04139,-1.15000
4.883,5.163,4.431,10.04139,-1.15000
4.768,5.042,4.323,10.04139,-1.15000
4.655,4.924,4.216,10.04139,-1.15000
4.537,4.801,4.104,10.04139,-1.15000
4.372,4.630,3.946,10.04139,-1.15000
4.206,4.459,3.786,10.04139,-1.15000
4.128,4.380,3.710,10.04139,-1.15000
4.015,4.265,3.600,10.04139,-1.15000
4.011,4.261,3.595,10.04139,-1.15000
3.950,4.200,3.534,10.04139,-1.15000
3.817,4.069,3.400,10.04139,-1.15000
3.693,3.948,3.271,10.04139,-1.15000
3.667,3.924,3.244,10.04139,-1.15000
3.572,3.835,3.139,10.04139,-1.15000
3.459,3.735,3.011,10.04139,-1.15000
3.374,3.665,2.908,10.04139,-1.15000
3.311,3.620,2.826,10.04139,-1.15000
3.255,3.582,2.749,10.04139,-1.15000
3.191,3.534,2.668,10.04139,-1.15000
3.114,3.468,2.579,10.04139,-1.15000
3.032,3.395,2.489,10.04139,-1.15000
2.987,3.353,2.440,10.04139,-1.15000
2.967,3.334,2.419,10.04139,-1.15000
2.859,3.231,2.306,10.04139,-1.15000
2.758,3.134,2.201,10.04139,-1.15000
2.636,3.016,2.076,10.04139,-1.15000
2.514,2.897,1.950,10.04139,-1.15000
2.381,2.767,1.813,10.04139,-1.15000
2.251,2.641,1.681,10.04139,-1.15000
2.132,2.525,1.559,10.04139,-1.15000
2.032,2.427,1.457,10.04139,-1.15000
1.912,2.309,1.333,10.04139,-1.15000
1.785,2.186,1.204,10.04139,-1.15000
1.660,2.065,1.075,10.04139,-1.15000
1.541,1.949,0.952,10.04139,-1.15000
1.423,1.836,0.831,10.04139,-1.15000
1.308,1.724,0.712,10.04139,-1.15000
1.191,1.611,0.591,10.04139,-1.15000
1.078,1.503,0.474,10.04139,-1.15000
0.964,1.393,0.356,10.04139,-1.15000
0.854,1.288,0.242,10.04139,-1.15000
0.748,1.186,0.132,10.04139,-1.15000
0.641,1.084,0.020,10.04139,-1.15000
0.538,0.986,-0.087,10.04139,-1.15000
0.434,0.887,-0.196,10.04139,-1.15000
0.334,0.793,-0.300,10.04139,-1.15000
0.236,0.700,-0.403,10.04139,-1.15000
0.141,0.610,-0.503,10.04139,-1.15000
0.058,0.531,-0.590,10.04139,-1.15000
0.000,0.477,-0.650,10.04139,-1.15000
0.055,0.527,-0.592,10.04139,-1.15000
0.066,0.537,-0.580,10.04139,-1.15000
-0.020,0.456,-0.671,10.04139,-1.15000
-0.117,0.366,-0.772,10.04139,-1.15000
-0.215,0.274,-0.876,10.04139,-1.15000
-0.313,0.183,-0.979,10.04139,-1.15000
-0.411,0.093,-1.084,10.04139,-1.15000
-0.506,0.007,-1.186,10.04139,-1.15000
-0.601,-0.080,-1.288,10.04139,-1.15000
-0.695,-0.165,-1.388,10.04139,-1.15000
-0.788,-0.248,-1.488,10.04139,-1.15000
-0.877,-0.328,-1.584,10.04139,-1.15000
-0.967,-0.407,-1.681,10.04139,-1.15000
-1.054,-0.485,-1.777,10.04139,-1.15000
-1.141,-0.561,-1.870,10.04139,-1.15000
-1.222,-0.633,-1.959,10.04139,-1.15000
-1.322,-0.720,-2.068,10.04139,-1.15000
-1.402,-0.790,-2.156,10.04139,-1.15000
-1.495,-0.870,-2.258,10.04139,-1.15000
-1.589,-0.951,-2.361,10.04139,-1.15000
-1.666,-1.017,-2.445,10.04139,-1.15000
-1.754,-1.092,-2.542,10.04139,-1.15000
-1.843,-1.167,-2.640,10.04139,-1.15000
-1.932,-1.243,-2.739,10.04139,-1.15000
-2.012,-1.308,-2.828,10.04139,-1.15000
-2.093,-1.374,-2.919,10.04139,-1.15000
-2.174,-1.438,-3.010,10.04139,-1.15000
-2.252,-1.500,-3.098,10.04139,-1.15000
-2.327,-1.559,-3.183,10.04139,-1.15000
-2.401,-1.617,-3.267,10.04139,-1.15000
-2.477,-1.676,-3.352,10.04139,-1.15000
-2.545,-1.728,-3.430,10.04139,-1.15000
-2.615,-1.781,-3.510,10.04139,-1.15000
-2.684,-1.833,-3.588,10.04139,-1.15000
-2.748,-1.878,-3.663,10.04139,-1.15000
-2.810,-1.920,-3.734,10.04139,-1.15000
-2.868,-1.960,-3.802,10.04139,-1.15000
-2.924,-1.998,-3.868,10.04139,-1.15000
-2.936,-2.005,-3.882,10.04139,-1.15000
0.456,0.815,-0.085,10.04139,-1.15000
0.414,0.776,-0.129,10.04139,-1.15000
0.407,0.769,-0.136,10.04139,-1.15000
0.403,0.765,-0.140,10.04139,-1.15000
0.401,0.762,-0.142,10.04139,-1.15000
0.400,0.761,-0.141,10.04139,-1.15000
0.401,0.760,-0.139,10.04139,-1.15000
0.403,0.761,-0.135,10.04139,-1.15000
0.405,0.761,-0.131,10.04139,-1.15000
0.407,0.762,-0.128,10.04139,-1.15000
0.409,0.762,-0.124,10.04139,-1.15000
0.411,0.763,-0.121,10.04139,-1.15000
0.412,0.763,-0.119,10.04139,-1.15000
0.413,0.763,-0.116,10.04139,-1.15000
0.414,0.762,-0.115,10.04139,-1.15000
0.414,0.762,-0.115,10.04139,-1.15000
0.414,0.762,-0.114,10.04139,-1.15000
0.414,0.761,-0.114,10.04139,-1.15000
0.413,0.760,-0.114,10.04139,-1.15000
0.411,0.758,-0.115,10.04139,-1.15000
0.409,0.756,-0.118,10.04139,-1.15000
0.406,0.753,-0.121,10.04139,-1.15000
0.402,0.750,-0.126,10.04139,-1.15000
0.399,0.747,-0.129,10.04139,-1.15000
0.397,0.745,-0.131,10.04139,-1.15000
0.391,0.740,-0.138,10.04139,-1.15000
0.384,0.735,-0.146,10.04139,-1.15000
0.376,0.728,-0.156,10.04139,-1.15000
0.367,0.720,-0.167,10.04139,-1.15000
0.357,0.712,-0.179,10.04139,-1.15000
0.345,0.702,-0.192,10.04139,-1.15000
0.335,0.693,-0.204,10.04139,-1.15000
0.319,0.680,-0.222,10.04139,-1.15000
0.304,0.667,-0.240,10.04139,-1.15000
0.298,0.662,-0.247,10.04139,-1.15000
0.258,0.627,-0.293,10.04139,-1.15000
0.192,0.571,-0.367,10.04139,-1.15000
0.109,0.498,-0.460,10.04139,-1.15000
0.025,0.424,-0.554,10.04139,-1.15000
-0.054,0.354,-0.642,10.04139,-1.15000
-0.132,0.286,-0.728,10.04139,-1.15000
-0.217,0.210,-0.822,10.04139,-1.15000
-0.293,0.142,-0.906,10.04139,-1.15000
-0.303,0.133,-0.917,10.04139,-1.15000
-0.391,0.054,-1.013,10.04139,-1.15000
-0.466,-0.013,-1.094,10.04139,-1.15000
-0.525,-0.066,-1.158,10.04139,-1.15000
-0.537,-0.077,-1.172,10.04139,-1.15000
-0.530,-0.071,-1.164,10.04139,-1.15000
-0.496,-0.040,-1.127,10.04139,-1.15000
-0.480,-0.026,-1.110,10.04139,-1.15000
-0.472,-0.019,-1.102,10.04139,-1.15000
-0.542,-0.081,-1.177,10.04139,-1.15000
-0.629,-0.159,-1.272,10.04139,-1.15000
-0.747,-0.265,-1.402,10.04139,-1.15000
-0.876,-0.379,-1.543,10.04139,-1.15000
-0.987,-0.476,-1.665,10.04139,-1.15000
-1.089,-0.565,-1.777,10.04139,-1.15000
-1.187,-0.649,-1.885,10.04139,-1.15000
-1.279,-0.728,-1.988,10.04139,-1.15000
-1.370,-0.804,-2.090,10.04139,-1.15000
-1.455,-0.869,-2.189,10.04139,-1.15000
-1.527,-0.915,-2.280,10.04139,-1.15000
-1.585,-0.957,-2.350,10.04139,-1.15000
-1.669,-1.026,-2.444,10.04139,-1.15000
-1.752,-1.095,-2.537,10.04139,-1.15000
-1.834,-1.162,-2.629,10.04139,-1.15000
-1.917,-1.228,-2.723,10.04139,-1.15000
-2.001,-1.298,-2.816,10.04139,-1.15000
-2.101,-1.392,-2.920,10.04139,-1.15000
-2.245,-1.562,-3.045,10.04139,-1.15000
-2.363,-1.732,-3.127,10.04139,-1.15000
30.042,30.769,29.207,10.04139,-1.15000
