Gmag,G_BPmag,G_RPmag,logAge,MH
14.193,16.715,12.804,10.04532,-1.00000
13.656,15.757,12.335,10.04532,-1.00000
13.345,15.229,12.068,10.04532,-1.00000
12.401,13.809,11.249,10.04532,-1.00000
11.823,13.053,10.735,10.04532,-1.00000
11.405,12.544,10.352,10.04532,-1.00000
10.775,11.814,9.767,10.04532,-1.00000
10.204,11.175,9.229,10.04532,-1.00000
9.766,10.692,8.815,10.04532,-1.00000
9.614,10.525,8.671,10.04532,-1.00000
9.407,10.298,8.474,10.04532,-1.00000
8.983,9.825,8.078,10.04532,-1.00000
8.483,9.258,7.618,10.04532,-1.00000
7.900,8.571,7.101,10.04532,-1.00000
7.241,7.792,6.532,10.04532,-1.00000
6.656,7.121,6.018,10.04532,-1.00000
6.563,7.016,5.936,10.04532,-1.00000
6.349,6.773,5.748,10.04532,-1.00000
6.155,6.555,5.576,10.04532,-1.00000
6.091,6.484,5.520,10.04532,-1.00000
5.998,6.381,5.436,10.04532,-1.00000
5.836,6.203,5.291,10.04532,-1.00000
5.688,6.039,5.159,10.04532,-1.00000
5.552,5.889,5.036,10.04532,-1.00000
5.462,5.792,4.956,10.04532,-1.00000
5.356,5.676,4.860,10.04532,-1.00000
5.254,5.565,4.766,10.04532,-1.00000
5.152,5.456,4.674,10.04532,-1.00000
5.052,5.348,4.581,10.04532,-1.00000
4.980,5.271,4.514,10.04532,-1.00000
4.910,5.197,4.449,10.04532,-1.00000
4.797,5.079,4.343,10.04532,-1.00000
4.687,4.964,4.239,10.04532,-1.00000
4.573,4.845,4.131,10.04532,-1.00000
4.414,4.680,3.978,10.04532,-1.00000
4.273,4.536,3.843,10.04532,-1.00000
4.201,4.462,3.772,10.04532,-1.00000
4.076,4.335,3.650,10.04532,-1.00000
4.072,4.331,3.646,10.04532,-1.00000
4.011,4.270,3.585,10.04532,-1.00000
3.878,4.138,3.451,10.04532,-1.00000
3.754,4.018,3.322,10.04532,-1.00000
3.729,3.994,3.295,10.04532,-1.00000
3.635,3.907,3.193,10.04532,-1.00000
3.526,3.811,3.069,10.04532,-1.00000
3.447,3.747,2.974,10.04532,-1.00000
3.390,3.707,2.897,10.04532,-1.00000
3.338,3.673,2.824,10.04532,-1.00000
3.275,3.627,2.744,10.04532,-1.00000
3.197,3.561,2.653,10.04532,-1.00000
3.115,3.487,2.562,10.04532,-1.00000
3.068,3.444,2.512,10.04532,-1.00000
3.048,3.425,2.491,10.04532,-1.00000
2.941,3.323,2.379,10.04532,-1.00000
2.842,3.227,2.276,10.04532,-1.00000
2.723,3.112,2.153,10.04532,-1.00000
2.602,2.995,2.030,10.04532,-1.00000
2.470,2.866,1.894,10.04532,-1.00000
2.342,2.741,1.763,10.04532,-1.00000
2.225,2.626,1.643,10.04532,-1.00000
2.126,2.530,1.542,10.04532,-1.00000
2.008,2.415,1.421,10.04532,-1.00000
