Gmag,G_BPmag,G_RPmag,logAge,MH
13.761,15.774,12.465,10.07555,-1.40000
12.900,14.354,11.740,10.07555,-1.40000
12.842,14.264,11.691,10.07555,-1.40000
11.957,13.084,10.913,10.07555,-1.40000
11.425,12.448,10.428,10.07555,-1.40000
11.025,11.987,10.056,10.07555,-1.40000
10.414,11.307,9.482,10.07555,-1.40000
9.863,10.704,8.959,10.07555,-1.40000
9.444,10.248,8.561,10.07555,-1.40000
9.104,9.878,8.238,10.07555,-1.40000
8.703,9.434,7.865,10.07555,-1.40000
8.208,8.868,7.416,10.07555,-1.40000
7.632,8.199,6.909,10.07555,-1.40000
7.503,8.051,6.795,10.07555,-1.40000
7.022,7.508,6.365,10.07555,-1.40000
6.811,7.271,6.176,10.07555,-1.40000
6.455,6.874,5.858,10.07555,-1.40000
6.302,6.703,5.722,10.07555,-1.40000
6.169,6.554,5.603,10.07555,-1.40000
6.040,6.412,5.488,10.07555,-1.40000
5.922,6.280,5.383,10.07555,-1.40000
5.887,6.241,5.351,10.07555,-1.40000
5.743,6.083,5.223,10.07555,-1.40000
5.605,5.932,5.099,10.07555,-1.40000
5.477,5.792,4.983,10.07555,-1.40000
5.351,5.656,4.868,10.07555,-1.40000
5.311,5.613,4.832,10.07555,-1.40000
5.252,5.549,4.778,10.07555,-1.40000
5.114,5.402,4.651,10.07555,-1.40000
4.977,5.256,4.524,10.07555,-1.40000
4.850,5.123,4.405,10.07555,-1.40000
4.724,4.990,4.287,10.07555,-1.40000
4.619,4.881,4.188,10.07555,-1.40000
4.613,4.874,4.182,10.07555,-1.40000
4.469,4.724,4.045,10.07555,-1.40000
4.324,4.575,3.907,10.07555,-1.40000
4.186,4.433,3.773,10.07555,-1.40000
4.054,4.299,3.644,10.07555,-1.40000
4.013,4.257,3.603,10.07555,-1.40000
3.975,4.220,3.566,10.07555,-1.40000
3.822,4.068,3.411,10.07555,-1.40000
3.689,3.939,3.272,10.07555,-1.40000
3.664,3.915,3.245,10.07555,-1.40000
3.614,3.869,3.191,10.07555,-1.40000
3.504,3.769,3.069,10.07555,-1.40000
3.451,3.723,3.006,10.07555,-1.40000
3.413,3.690,2.962,10.07555,-1.40000
3.338,3.629,2.871,10.07555,-1.40000
3.264,3.573,2.778,10.07555,-1.40000
3.202,3.526,2.699,10.07555,-1.40000
3.125,3.464,2.606,10.07555,-1.40000
3.041,3.390,2.511,10.07555,-1.40000
2.938,3.295,2.400,10.07555,-1.40000
2.918,3.275,2.378,10.07555,-1.40000
2.806,3.169,2.261,10.07555,-1.40000
2.703,3.070,2.154,10.07555,-1.40000
2.578,2.949,2.026,10.07555,-1.40000
2.454,2.828,1.897,10.07555,-1.40000
2.318,2.695,1.758,10.07555,-1.40000
2.187,2.567,1.624,10.07555,-1.40000
2.066,2.449,1.501,10.07555,-1.40000
1.964,2.349,1.397,10.07555,-1.40000
1.841,2.229,1.271,10.07555,-1.40000
1.712,2.104,1.139,10.07555,-1.40000
1.584,1.978,1.007,10.07555,-1.40000
1.461,1.859,0.881,10.07555,-1.40000
1.340,1.742,0.757,10.07555,-1.40000
1.221,1.627,0.634,10.07555,-1.40000
1.100,1.509,0.510,10.07555,-1.40000
0.982,1.395,0.388,10.07555,-1.40000
0.862,1.279,0.264,10.07555,-1.40000
0.746,1.167,0.144,10.07555,-1.40000
0.633,1.059,0.027,10.07555,-1.40000
0.518,0.949,-0.092,10.07555,-1.40000
0.408,0.844,-0.206,10.07555,-1.40000
0.296,0.737,-0.323,10.07555,-1.40000
0.188,0.633,-0.436,10.07555,-1.40000
0.079,0.530,-0.549,10.07555,-1.40000
-0.029,0.427,-0.662,10.07555,-1.40000
-0.128,0.333,-0.766,10.07555,-1.40000
-0.195,0.270,-0.835,10.07555,-1.40000
-0.162,0.300,-0.800,10.07555,-1.40000
-0.150,0.311,-0.788,10.07555,-1.40000
-0.246,0.220,-0.889,10.07555,-1.40000
-0.342,0.130,-0.989,10.07555,-1.40000
-0.441,0.037,-1.093,10.07555,-1.40000
-0.541,-0.056,-1.199,10.07555,-1.40000
-0.637,-0.144,-1.301,10.07555,-1.40000
-0.733,-0.233,-1.403,10.07555,-1.40000
-0.827,-0.318,-1.503,10.07555,-1.40000
-0.921,-0.404,-1.603,10.07555,-1.40000
-1.010,-0.484,-1.699,10.07555,-1.40000
-1.099,-0.565,-1.796,10.07555,-1.40000
-1.207,-0.660,-1.912,10.07555,-1.40000
-1.311,-0.752,-2.025,10.07555,-1.40000
-1.414,-0.842,-2.139,10.07555,-1.40000
-1.513,-0.927,-2.248,10.07555,-1.40000
-1.608,-1.008,-2.352,10.07555,-1.40000
-1.706,-1.093,-2.459,10.07555,-1.40000
-1.797,-1.172,-2.559,10.07555,-1.40000
-1.887,-1.249,-2.658,10.07555,-1.40000
-1.978,-1.328,-2.759,10.07555,-1.40000
-2.062,-1.399,-2.850,10.07555,-1.40000
-2.147,-1.469,-2.945,10.07555,-1.40000
-2.231,-1.538,-3.039,10.07555,-1.40000
-2.307,-1.599,-3.125,10.07555,-1.40000
-2.385,-1.661,-3.212,10.07555,-1.40000
-2.464,-1.724,-3.301,10.07555,-1.40000
-2.536,-1.781,-3.383,10.07555,-1.40000
-2.611,-1.841,-3.468,10.07555,-1.40000
-2.685,-1.899,-3.551,10.07555,-1.40000
-2.755,-1.954,-3.631,10.07555,-1.40000
-2.826,-2.007,-3.710,10.07555,-1.40000
-2.893,-2.056,-3.788,10.07555,-1.40000
-2.957,-2.101,-3.861,10.07555,-1.40000
-3.002,-2.133,-3.914,10.07555,-1.40000
0.475,0.790,-0.018,10.07555,-1.40000
0.434,0.753,-0.062,10.07555,-1.40000
0.427,0.746,-0.069,10.07555,-1.40000
0.424,0.742,-0.072,10.07555,-1.40000
0.422,0.739,-0.072,10.07555,-1.40000
0.422,0.737,-0.071,10.07555,-1.40000
0.422,0.735,-0.068,10.07555,-1.40000
0.424,0.734,-0.064,10.07555,-1.40000
0.425,0.733,-0.059,10.07555,-1.40000
0.427,0.732,-0.054,10.07555,-1.40000
0.428,0.730,-0.049,10.07555,-1.40000
0.430,0.729,-0.045,10.07555,-1.40000
0.431,0.728,-0.041,10.07555,-1.40000
0.432,0.727,-0.038,10.07555,-1.40000
0.432,0.725,-0.036,10.07555,-1.40000
0.432,0.725,-0.035,10.07555,-1.40000
0.432,0.725,-0.035,10.07555,-1.40000
0.431,0.723,-0.035,10.07555,-1.40000
0.430,0.722,-0.036,10.07555,-1.40000
0.428,0.721,-0.038,10.07555,-1.40000
0.426,0.719,-0.042,10.07555,-1.40000
0.422,0.717,-0.048,10.07555,-1.40000
0.418,0.715,-0.055,10.07555,-1.40000
0.413,0.713,-0.063,10.07555,-1.40000
0.411,0.712,-0.065,10.07555,-1.40000
0.410,0.712,-0.067,10.07555,-1.40000
0.404,0.708,-0.077,10.07555,-1.40000
0.396,0.704,-0.088,10.07555,-1.40000
0.387,0.699,-0.102,10.07555,-1.40000
0.377,0.692,-0.116,10.07555,-1.40000
0.366,0.685,-0.131,10.07555,-1.40000
0.354,0.677,-0.147,10.07555,-1.40000
0.342,0.668,-0.162,10.07555,-1.40000
0.331,0.659,-0.177,10.07555,-1.40000
0.310,0.643,-0.202,10.07555,-1.40000
0.284,0.622,-0.235,10.07555,-1.40000
0.250,0.594,-0.275,10.07555,-1.40000
0.176,0.531,-0.360,10.07555,-1.40000
0.102,0.468,-0.445,10.07555,-1.40000
0.024,0.400,-0.535,10.07555,-1.40000
-0.052,0.334,-0.620,10.07555,-1.40000
-0.136,0.260,-0.713,10.07555,-1.40000
-0.214,0.190,-0.799,10.07555,-1.40000
-0.272,0.138,-0.863,10.07555,-1.40000
-0.365,0.054,-0.964,10.07555,-1.40000
-0.453,-0.026,-1.060,10.07555,-1.40000
-0.525,-0.091,-1.137,10.07555,-1.40000
-0.578,-0.139,-1.195,10.07555,-1.40000
-0.599,-0.159,-1.218,10.07555,-1.40000
-0.552,-0.116,-1.167,10.07555,-1.40000
-0.516,-0.083,-1.127,10.07555,-1.40000
-0.539,-0.104,-1.153,10.07555,-1.40000
-0.603,-0.162,-1.222,10.07555,-1.40000
-0.711,-0.259,-1.339,10.07555,-1.40000
-0.816,-0.354,-1.453,10.07555,-1.40000
-0.914,-0.444,-1.559,10.07555,-1.40000
-1.011,-0.532,-1.664,10.07555,-1.40000
-1.107,-0.617,-1.767,10.07555,-1.40000
-1.202,-0.702,-1.871,10.07555,-1.40000
-1.296,-0.785,-1.975,10.07555,-1.40000
-1.390,-0.866,-2.079,10.07555,-1.40000
-1.480,-0.937,-2.183,10.07555,-1.40000
-1.545,-0.985,-2.260,10.07555,-1.40000
-1.625,-1.034,-2.362,10.07555,-1.40000
-1.712,-1.106,-2.461,10.07555,-1.40000
-1.801,-1.180,-2.560,10.07555,-1.40000
-1.892,-1.258,-2.660,10.07555,-1.40000
-1.987,-1.343,-2.761,10.07555,-1.40000
-2.106,-1.471,-2.874,10.07555,-1.40000
-2.197,-1.601,-2.936,10.07555,-1.40000
30.230,31.208,29.255,10.07555,-1.40000
