Gmag,G_BPmag,G_RPmag,logAge,MH
13.956,16.206,12.614,10.05690,-1.20000
13.623,15.614,12.328,10.05690,-1.20000
13.073,14.693,11.863,10.05690,-1.20000
12.158,13.400,11.068,10.05690,-1.20000
11.612,12.725,10.574,10.05690,-1.20000
11.209,12.251,10.201,10.05690,-1.20000
10.589,11.548,9.621,10.05690,-1.20000
10.028,10.931,9.091,10.05690,-1.20000
9.603,10.467,8.687,10.05690,-1.20000
9.257,10.089,8.358,10.05690,-1.20000
8.844,9.630,7.971,10.05690,-1.20000
8.613,9.368,7.760,10.05690,-1.20000
8.345,9.062,7.515,10.05690,-1.20000
7.748,8.359,6.992,10.05690,-1.20000
7.109,7.618,6.432,10.05690,-1.20000
6.537,6.973,5.924,10.05690,-1.20000
6.441,6.865,5.839,10.05690,-1.20000
6.267,6.670,5.686,10.05690,-1.20000
6.121,6.507,5.555,10.05690,-1.20000
5.979,6.350,5.428,10.05690,-1.20000
5.972,6.343,5.422,10.05690,-1.20000
5.840,6.197,5.304,10.05690,-1.20000
5.694,6.035,5.173,10.05690,-1.20000
5.558,5.886,5.051,10.05690,-1.20000
5.431,5.748,4.936,10.05690,-1.20000
5.419,5.735,4.926,10.05690,-1.20000
5.352,5.663,4.864,10.05690,-1.20000
5.212,5.511,4.736,10.05690,-1.20000
5.077,5.367,4.612,10.05690,-1.20000
4.943,5.225,4.487,10.05690,-1.20000
4.820,5.096,4.372,10.05690,-1.20000
4.797,5.071,4.351,10.05690,-1.20000
4.729,5.001,4.287,10.05690,-1.20000
4.590,4.855,4.155,10.05690,-1.20000
4.453,4.713,4.024,10.05690,-1.20000
4.318,4.574,3.895,10.05690,-1.20000
4.190,4.443,3.771,10.05690,-1.20000
4.069,4.320,3.653,10.05690,-1.20000
4.032,4.282,3.616,10.05690,-1.20000
3.994,4.245,3.578,10.05690,-1.20000
3.942,4.193,3.525,10.05690,-1.20000
3.846,4.098,3.428,10.05690,-1.20000
3.715,3.971,3.293,10.05690,-1.20000
3.692,3.948,3.268,10.05690,-1.20000
3.642,3.902,3.214,10.05690,-1.20000
3.534,3.803,3.094,10.05690,-1.20000
3.446,3.727,2.992,10.05690,-1.20000
3.376,3.671,2.906,10.05690,-1.20000
3.311,3.623,2.821,10.05690,-1.20000
3.255,3.584,2.748,10.05690,-1.20000
3.182,3.525,2.658,10.05690,-1.20000
3.098,3.453,2.563,10.05690,-1.20000
2.996,3.359,2.451,10.05690,-1.20000
2.976,3.340,2.431,10.05690,-1.20000
2.866,3.236,2.316,10.05690,-1.20000
2.765,3.139,2.211,10.05690,-1.20000
2.643,3.020,2.085,10.05690,-1.20000
2.520,2.901,1.959,10.05690,-1.20000
2.387,2.770,1.822,10.05690,-1.20000
2.257,2.644,1.689,10.05690,-1.20000
2.138,2.527,1.567,10.05690,-1.20000
2.037,2.429,1.464,10.05690,-1.20000
1.915,2.310,1.340,10.05690,-1.20000
1.788,2.186,1.209,10.05690,-1.20000
1.662,2.063,1.079,10.05690,-1.20000
1.541,1.947,0.955,10.05690,-1.20000
1.423,1.832,0.833,10.05690,-1.20000
1.307,1.720,0.713,10.05690,-1.20000
1.188,1.605,0.591,10.05690,-1.20000
1.074,1.495,0.473,10.05690,-1.20000
0.958,1.384,0.353,10.05690,-1.20000
0.847,1.277,0.238,10.05690,-1.20000
0.738,1.173,0.125,10.05690,-1.20000
0.629,1.068,0.011,10.05690,-1.20000
0.524,0.968,-0.098,10.05690,-1.20000
0.418,0.868,-0.209,10.05690,-1.20000
0.316,0.771,-0.316,10.05690,-1.20000
0.215,0.675,-0.421,10.05690,-1.20000
0.117,0.582,-0.524,10.05690,-1.20000
0.026,0.496,-0.619,10.05690,-1.20000
-0.031,0.442,-0.679,10.05690,-1.20000
0.011,0.481,-0.634,10.05690,-1.20000
0.028,0.496,-0.616,10.05690,-1.20000
-0.071,0.403,-0.720,10.05690,-1.20000
-0.168,0.312,-0.822,10.05690,-1.20000
-0.269,0.219,-0.928,10.05690,-1.20000
-0.369,0.126,-1.035,10.05690,-1.20000
