Gmag,G_BPmag,G_RPmag,logAge,MH
13.854,15.978,12.536,10.07918,-1.30000
13.133,14.751,11.925,10.07918,-1.30000
12.954,14.470,11.774,10.07918,-1.30000
12.055,13.237,10.989,10.07918,-1.30000
11.747,12.859,10.709,10.07918,-1.30000
11.516,12.581,10.499,10.07918,-1.30000
11.113,12.114,10.126,10.07918,-1.30000
10.498,11.423,9.549,10.07918,-1.30000
9.943,10.814,9.022,10.07918,-1.30000
9.522,10.355,8.622,10.07918,-1.30000
9.178,9.981,8.296,10.07918,-1.30000
8.771,9.529,7.916,10.07918,-1.30000
8.273,8.961,7.462,10.07918,-1.30000
7.684,8.271,6.945,10.07918,-1.30000
7.056,7.552,6.390,10.07918,-1.30000
6.482,6.908,5.878,10.07918,-1.30000
6.339,6.748,5.752,10.07918,-1.30000
6.199,6.591,5.627,10.07918,-1.30000
6.064,6.441,5.506,10.07918,-1.30000
5.939,6.303,5.395,10.07918,-1.30000
5.910,6.271,5.369,10.07918,-1.30000
5.907,6.267,5.366,10.07918,-1.30000
5.759,6.104,5.234,10.07918,-1.30000
5.621,5.953,5.110,10.07918,-1.30000
5.493,5.813,4.994,10.07918,-1.30000
5.368,5.678,4.880,10.07918,-1.30000
5.336,5.643,4.851,10.07918,-1.30000
5.269,5.572,4.790,10.07918,-1.30000
5.133,5.425,4.665,10.07918,-1.30000
4.997,5.281,4.538,10.07918,-1.30000
4.871,5.149,4.421,10.07918,-1.30000
4.747,5.018,4.304,10.07918,-1.30000
4.653,4.920,4.216,10.07918,-1.30000
4.637,4.903,4.201,10.07918,-1.30000
4.496,4.756,4.067,10.07918,-1.30000
4.356,4.611,3.932,10.07918,-1.30000
4.221,4.474,3.802,10.07918,-1.30000
4.095,4.345,3.678,10.07918,-1.30000
4.054,4.304,3.639,10.07918,-1.30000
4.017,4.267,3.601,10.07918,-1.30000
3.864,4.116,3.447,10.07918,-1.30000
3.734,3.990,3.312,10.07918,-1.30000
3.710,3.967,3.286,10.07918,-1.30000
3.661,3.921,3.233,10.07918,-1.30000
3.554,3.823,3.114,10.07918,-1.30000
3.553,3.822,3.113,10.07918,-1.30000
3.463,3.744,3.009,10.07918,-1.30000
3.390,3.684,2.920,10.07918,-1.30000
3.319,3.630,2.830,10.07918,-1.30000
3.259,3.586,2.753,10.07918,-1.30000
3.182,3.524,2.660,10.07918,-1.30000
3.098,3.450,2.565,10.07918,-1.30000
2.994,3.354,2.452,10.07918,-1.30000
2.974,3.335,2.431,10.07918,-1.30000
2.864,3.230,2.316,10.07918,-1.30000
2.761,3.132,2.210,10.07918,-1.30000
2.638,3.012,2.082,10.07918,-1.30000
2.514,2.892,1.955,10.07918,-1.30000
2.379,2.760,1.817,10.07918,-1.30000
2.249,2.633,1.684,10.07918,-1.30000
2.129,2.515,1.561,10.07918,-1.30000
2.027,2.416,1.457,10.07918,-1.30000
1.905,2.297,1.332,10.07918,-1.30000
1.777,2.172,1.201,10.07918,-1.30000
1.650,2.048,1.070,10.07918,-1.30000
1.528,1.930,0.945,10.07918,-1.30000
1.408,1.813,0.822,10.07918,-1.30000
1.290,1.699,0.700,10.07918,-1.30000
1.170,1.583,0.577,10.07918,-1.30000
1.054,1.471,0.456,10.07918,-1.30000
0.935,1.356,0.334,10.07918,-1.30000
0.821,1.246,0.216,10.07918,-1.30000
0.710,1.140,0.100,10.07918,-1.30000
0.597,1.032,-0.017,10.07918,-1.30000
0.489,0.929,-0.129,10.07918,-1.30000
0.379,0.824,-0.244,10.07918,-1.30000
0.273,0.723,-0.355,10.07918,-1.30000
0.167,0.622,-0.465,10.07918,-1.30000
0.062,0.523,-0.575,10.07918,-1.30000
-0.036,0.430,-0.678,10.07918,-1.30000
-0.097,0.372,-0.741,10.07918,-1.30000
-0.061,0.405,-0.703,10.07918,-1.30000
-0.048,0.418,-0.688,10.07918,-1.30000
-0.145,0.326,-0.790,10.07918,-1.30000
-0.241,0.235,-0.891,10.07918,-1.30000
-0.341,0.142,-0.997,10.07918,-1.30000
-0.441,0.049,-1.103,10.07918,-1.30000
-0.538,-0.040,-1.206,10.07918,-1.30000
-0.633,-0.127,-1.307,10.07918,-1.30000
-0.728,-0.213,-1.409,10.07918,-1.30000
-0.822,-0.299,-1.510,10.07918,-1.30000
-0.912,-0.380,-1.607,10.07918,-1.30000
-1.002,-0.461,-1.704,10.07918,-1.30000
-1.111,-0.557,-1.821,10.07918,-1.30000
-1.217,-0.651,-1.936,10.07918,-1.30000
-1.322,-0.742,-2.052,10.07918,-1.30000
-1.421,-0.828,-2.161,10.07918,-1.30000
-1.518,-0.912,-2.267,10.07918,-1.30000
-1.619,-1.000,-2.377,10.07918,-1.30000
-1.711,-1.079,-2.478,10.07918,-1.30000
-1.804,-1.159,-2.580,10.07918,-1.30000
-1.899,-1.240,-2.684,10.07918,-1.30000
-1.984,-1.312,-2.779,10.07918,-1.30000
-2.072,-1.385,-2.876,10.07918,-1.30000
-2.160,-1.457,-2.975,10.07918,-1.30000
-2.239,-1.520,-3.064,10.07918,-1.30000
-2.319,-1.584,-3.154,10.07918,-1.30000
-2.403,-1.651,-3.248,10.07918,-1.30000
-2.479,-1.711,-3.334,10.07918,-1.30000
-2.558,-1.773,-3.424,10.07918,-1.30000
-2.636,-1.833,-3.512,10.07918,-1.30000
-2.711,-1.891,-3.597,10.07918,-1.30000
-2.785,-1.945,-3.682,10.07918,-1.30000
-2.857,-1.996,-3.765,10.07918,-1.30000
-2.925,-2.044,-3.844,10.07918,-1.30000
-2.975,-2.078,-3.901,10.07918,-1.30000
0.478,0.809,-0.032,10.07918,-1.30000
0.437,0.771,-0.076,10.07918,-1.30000
0.430,0.764,-0.083,10.07918,-1.30000
0.427,0.761,-0.086,10.07918,-1.30000
0.425,0.758,-0.087,10.07918,-1.30000
0.425,0.756,-0.085,10.07918,-1.30000
0.426,0.755,-0.083,10.07918,-1.30000
0.428,0.755,-0.078,10.07918,-1.30000
0.430,0.755,-0.074,10.07918,-1.30000
0.432,0.754,-0.069,10.07918,-1.30000
0.433,0.754,-0.065,10.07918,-1.30000
0.435,0.754,-0.061,10.07918,-1.30000
0.437,0.753,-0.057,10.07918,-1.30000
0.438,0.752,-0.055,10.07918,-1.30000
0.438,0.752,-0.053,10.07918,-1.30000
0.438,0.752,-0.052,10.07918,-1.30000
0.438,0.751,-0.052,10.07918,-1.30000
0.438,0.750,-0.051,10.07918,-1.30000
0.437,0.749,-0.052,10.07918,-1.30000
0.435,0.748,-0.054,10.07918,-1.30000
0.433,0.746,-0.057,10.07918,-1.30000
0.430,0.743,-0.061,10.07918,-1.30000
0.425,0.740,-0.067,10.07918,-1.30000
0.420,0.737,-0.074,10.07918,-1.30000
0.419,0.736,-0.075,10.07918,-1.30000
0.418,0.736,-0.077,10.07918,-1.30000
0.412,0.732,-0.086,10.07918,-1.30000
0.405,0.727,-0.096,10.07918,-1.30000
0.397,0.721,-0.107,10.07918,-1.30000
0.387,0.715,-0.120,10.07918,-1.30000
0.376,0.706,-0.134,10.07918,-1.30000
0.363,0.697,-0.150,10.07918,-1.30000
0.351,0.687,-0.165,10.07918,-1.30000
0.339,0.678,-0.179,10.07918,-1.30000
0.318,0.660,-0.205,10.07918,-1.30000
0.289,0.637,-0.239,10.07918,-1.30000
0.252,0.605,-0.282,10.07918,-1.30000
0.176,0.540,-0.369,10.07918,-1.30000
0.102,0.476,-0.454,10.07918,-1.30000
0.025,0.409,-0.541,10.07918,-1.30000
-0.051,0.343,-0.625,10.07918,-1.30000
-0.135,0.269,-0.719,10.07918,-1.30000
-0.213,0.199,-0.805,10.07918,-1.30000
-0.270,0.148,-0.868,10.07918,-1.30000
-0.362,0.064,-0.969,10.07918,-1.30000
-0.454,-0.018,-1.068,10.07918,-1.30000
