Gmag,G_BPmag,G_RPmag,logAge,MH
13.856,15.981,12.537,10.05690,-1.30000
13.544,15.439,12.271,10.05690,-1.30000
12.955,14.472,11.775,10.05690,-1.30000
12.057,13.239,10.990,10.05690,-1.30000
11.518,12.583,10.501,10.05690,-1.30000
11.116,12.117,10.129,10.05690,-1.30000
10.502,11.427,9.553,10.05690,-1.30000
9.946,10.818,9.026,10.05690,-1.30000
9.524,10.357,8.624,10.05690,-1.30000
9.180,9.983,8.298,10.05690,-1.30000
9.094,9.887,8.217,10.05690,-1.30000
8.775,9.533,7.919,10.05690,-1.30000
8.615,9.351,7.773,10.05690,-1.30000
8.279,8.968,7.468,10.05690,-1.30000
7.694,8.283,6.954,10.05690,-1.30000
7.072,7.570,6.405,10.05690,-1.30000
6.506,6.934,5.900,10.05690,-1.30000
6.415,6.832,5.819,10.05690,-1.30000
6.251,6.648,5.674,10.05690,-1.30000
6.111,6.493,5.549,10.05690,-1.30000
5.977,6.345,5.430,10.05690,-1.30000
5.944,6.307,5.400,10.05690,-1.30000
5.835,6.188,5.303,10.05690,-1.30000
5.689,6.027,5.172,10.05690,-1.30000
5.552,5.877,5.049,10.05690,-1.30000
5.425,5.738,4.934,10.05690,-1.30000
5.388,5.698,4.900,10.05690,-1.30000
5.346,5.653,4.862,10.05690,-1.30000
5.204,5.500,4.732,10.05690,-1.30000
5.068,5.355,4.607,10.05690,-1.30000
4.933,5.212,4.481,10.05690,-1.30000
4.809,5.081,4.365,10.05690,-1.30000
4.752,5.021,4.312,10.05690,-1.30000
4.717,4.984,4.279,10.05690,-1.30000
4.575,4.836,4.145,10.05690,-1.30000
4.435,4.691,4.011,10.05690,-1.30000
4.296,4.547,3.878,10.05690,-1.30000
4.164,4.412,3.750,10.05690,-1.30000
4.038,4.284,3.627,10.05690,-1.30000
3.999,4.245,3.588,10.05690,-1.30000
3.962,4.207,3.551,10.05690,-1.30000
3.849,4.096,3.437,10.05690,-1.30000
3.812,4.059,3.400,10.05690,-1.30000
3.679,3.930,3.262,10.05690,-1.30000
3.655,3.907,3.236,10.05690,-1.30000
3.605,3.860,3.181,10.05690,-1.30000
3.496,3.761,3.061,10.05690,-1.30000
3.407,3.685,2.957,10.05690,-1.30000
3.335,3.626,2.868,10.05690,-1.30000
3.266,3.575,2.779,10.05690,-1.30000
3.208,3.534,2.704,10.05690,-1.30000
3.134,3.475,2.613,10.05690,-1.30000
3.051,3.402,2.519,10.05690,-1.30000
2.948,3.308,2.407,10.05690,-1.30000
2.928,3.289,2.386,10.05690,-1.30000
