Gmag,G_BPmag,G_RPmag,logAge,MH
14.130,16.584,12.752,10.07555,-1.05000
13.373,15.252,12.097,10.07555,-1.05000
13.273,15.086,12.013,10.07555,-1.05000
13.004,14.665,11.779,10.07555,-1.05000
12.337,13.699,11.201,10.07555,-1.05000
11.767,12.965,10.692,10.07555,-1.05000
11.352,12.465,10.312,10.07555,-1.05000
10.722,11.740,9.725,10.07555,-1.05000
10.154,11.106,9.189,10.07555,-1.05000
9.721,10.631,8.779,10.07555,-1.05000
9.366,10.242,8.442,10.07555,-1.05000
9.294,10.161,8.375,10.07555,-1.05000
8.943,9.771,8.047,10.07555,-1.05000
8.442,9.201,7.586,10.07555,-1.05000
7.849,8.503,7.063,10.07555,-1.05000
7.188,7.725,6.489,10.07555,-1.05000
6.598,7.052,5.969,10.07555,-1.05000
6.503,6.945,5.886,10.07555,-1.05000
6.319,6.737,5.723,10.07555,-1.05000
6.150,6.548,5.574,10.07555,-1.05000
6.024,6.407,5.461,10.07555,-1.05000
5.931,6.305,5.377,10.07555,-1.05000
5.781,6.140,5.243,10.07555,-1.05000
5.642,5.987,5.118,10.07555,-1.05000
5.504,5.836,4.994,10.07555,-1.05000
5.464,5.792,4.958,10.07555,-1.05000
5.443,5.769,4.939,10.07555,-1.05000
5.339,5.657,4.844,10.07555,-1.05000
5.236,5.546,4.750,10.07555,-1.05000
5.134,5.436,4.656,10.07555,-1.05000
4.994,5.287,4.527,10.07555,-1.05000
4.855,5.140,4.397,10.07555,-1.05000
4.842,5.126,4.385,10.07555,-1.05000
4.764,5.045,4.312,10.07555,-1.05000
4.648,4.923,4.201,10.07555,-1.05000
4.484,4.754,4.045,10.07555,-1.05000
4.321,4.586,3.887,10.07555,-1.05000
4.165,4.427,3.735,10.07555,-1.05000
4.128,4.390,3.699,10.07555,-1.05000
4.061,4.323,3.631,10.07555,-1.05000
3.997,4.260,3.567,10.07555,-1.05000
3.935,4.198,3.504,10.07555,-1.05000
3.812,4.078,3.376,10.07555,-1.05000
3.787,4.055,3.350,10.07555,-1.05000
3.693,3.967,3.249,10.07555,-1.05000
3.583,3.869,3.124,10.07555,-1.05000
3.500,3.800,3.025,10.07555,-1.05000
3.438,3.755,2.945,10.07555,-1.05000
3.381,3.715,2.867,10.07555,-1.05000
3.315,3.665,2.785,10.07555,-1.05000
3.235,3.597,2.693,10.07555,-1.05000
3.152,3.522,2.602,10.07555,-1.05000
3.106,3.479,2.553,10.07555,-1.05000
3.087,3.461,2.532,10.07555,-1.05000
2.979,3.358,2.419,10.07555,-1.05000
2.879,3.262,2.315,10.07555,-1.05000
2.758,3.145,2.192,10.07555,-1.05000
2.637,3.027,2.067,10.07555,-1.05000
2.505,2.898,1.932,10.07555,-1.05000
2.376,2.772,1.800,10.07555,-1.05000
2.258,2.657,1.679,10.07555,-1.05000
2.158,2.559,1.577,10.07555,-1.05000
2.039,2.443,1.455,10.07555,-1.05000
1.914,2.322,1.327,10.07555,-1.05000
1.790,2.201,1.199,10.07555,-1.05000
1.672,2.086,1.077,10.07555,-1.05000
1.555,1.973,0.957,10.07555,-1.05000
1.440,1.863,0.839,10.07555,-1.05000
1.325,1.751,0.719,10.07555,-1.05000
1.213,1.644,0.604,10.07555,-1.05000
1.100,1.535,0.486,10.07555,-1.05000
0.990,1.430,0.373,10.07555,-1.05000
0.885,1.329,0.263,10.07555,-1.05000
0.779,1.228,0.153,10.07555,-1.05000
0.677,1.132,0.047,10.07555,-1.05000
0.574,1.034,-0.061,10.07555,-1.05000
0.475,0.940,-0.165,10.07555,-1.05000
0.378,0.848,-0.267,10.07555,-1.05000
0.284,0.760,-0.365,10.07555,-1.05000
0.201,0.681,-0.453,10.07555,-1.05000
0.148,0.631,-0.508,10.07555,-1.05000
0.201,0.680,-0.450,10.07555,-1.05000
0.212,0.690,-0.439,10.07555,-1.05000
0.126,0.609,-0.530,10.07555,-1.05000
0.029,0.518,-0.632,10.07555,-1.05000
-0.070,0.425,-0.736,10.07555,-1.05000
-0.167,0.335,-0.839,10.07555,-1.05000
-0.267,0.244,-0.945,10.07555,-1.05000
-0.362,0.157,-1.047,10.07555,-1.05000
-0.458,0.069,-1.150,10.07555,-1.05000
-0.552,-0.015,-1.250,10.07555,-1.05000
-0.645,-0.099,-1.350,10.07555,-1.05000
-0.735,-0.180,-1.447,10.07555,-1.05000
-0.826,-0.261,-1.545,10.07555,-1.05000
-0.914,-0.339,-1.640,10.07555,-1.05000
-1.000,-0.416,-1.734,10.07555,-1.05000
-1.085,-0.490,-1.825,10.07555,-1.05000
-1.187,-0.579,-1.937,10.07555,-1.05000
-1.268,-0.650,-2.026,10.07555,-1.05000
-1.364,-0.733,-2.131,10.07555,-1.05000
-1.462,-0.817,-2.238,10.07555,-1.05000
-1.540,-0.885,-2.324,10.07555,-1.05000
-1.631,-0.962,-2.424,10.07555,-1.05000
-1.724,-1.041,-2.526,10.07555,-1.05000
-1.817,-1.119,-2.629,10.07555,-1.05000
-1.901,-1.188,-2.723,10.07555,-1.05000
-1.986,-1.257,-2.819,10.07555,-1.05000
-2.072,-1.325,-2.915,10.07555,-1.05000
-2.154,-1.390,-3.008,10.07555,-1.05000
-2.235,-1.454,-3.099,10.07555,-1.05000
-2.314,-1.515,-3.189,10.07555,-1.05000
-2.395,-1.578,-3.281,10.07555,-1.05000
-2.469,-1.634,-3.366,10.07555,-1.05000
-2.545,-1.691,-3.452,10.07555,-1.05000
-2.619,-1.744,-3.537,10.07555,-1.05000
-2.690,-1.792,-3.620,10.07555,-1.05000
-2.758,-1.838,-3.699,10.07555,-1.05000
-2.822,-1.879,-3.775,10.07555,-1.05000
-2.884,-1.919,-3.848,10.07555,-1.05000
-2.897,-1.927,-3.863,10.07555,-1.05000
0.489,0.855,-0.058,10.07555,-1.05000
0.448,0.817,-0.101,10.07555,-1.05000
0.442,0.811,-0.108,10.07555,-1.05000
0.438,0.807,-0.111,10.07555,-1.05000
0.436,0.805,-0.112,10.07555,-1.05000
0.437,0.804,-0.111,10.07555,-1.05000
0.438,0.804,-0.108,10.07555,-1.05000
0.441,0.805,-0.104,10.07555,-1.05000
0.444,0.806,-0.099,10.07555,-1.05000
0.446,0.807,-0.095,10.07555,-1.05000
0.449,0.808,-0.091,10.07555,-1.05000
0.451,0.808,-0.087,10.07555,-1.05000
0.453,0.809,-0.084,10.07555,-1.05000
0.454,0.809,-0.082,10.07555,-1.05000
0.455,0.809,-0.080,10.07555,-1.05000
0.455,0.809,-0.080,10.07555,-1.05000
0.455,0.809,-0.079,10.07555,-1.05000
0.455,0.808,-0.078,10.07555,-1.05000
0.454,0.807,-0.079,10.07555,-1.05000
0.452,0.805,-0.080,10.07555,-1.05000
0.449,0.802,-0.083,10.07555,-1.05000
0.446,0.800,-0.087,10.07555,-1.05000
0.442,0.796,-0.092,10.07555,-1.05000
0.440,0.794,-0.094,10.07555,-1.05000
0.437,0.792,-0.097,10.07555,-1.05000
0.432,0.787,-0.104,10.07555,-1.05000
0.425,0.782,-0.111,10.07555,-1.05000
0.418,0.776,-0.120,10.07555,-1.05000
0.409,0.769,-0.130,10.07555,-1.05000
