Gmag,G_BPmag,G_RPmag,logAge,MH
13.956,16.205,12.614,10.06070,-1.20000
13.720,15.783,12.411,10.06070,-1.20000
13.073,14.692,11.863,10.06070,-1.20000
12.158,13.400,11.067,10.06070,-1.20000
11.612,12.724,10.574,10.06070,-1.20000
11.208,12.250,10.201,10.06070,-1.20000
10.588,11.547,9.621,10.06070,-1.20000
10.028,10.930,9.090,10.06070,-1.20000
9.603,10.466,8.686,10.06070,-1.20000
9.256,10.088,8.357,10.06070,-1.20000
8.843,9.630,7.971,10.06070,-1.20000
8.812,9.594,7.942,10.06070,-1.20000
8.344,9.061,7.514,10.06070,-1.20000
7.747,8.357,6.991,10.06070,-1.20000
7.106,7.615,6.430,10.06070,-1.20000
6.533,6.968,5.920,10.06070,-1.20000
6.457,6.884,5.854,10.06070,-1.20000
6.284,6.689,5.700,10.06070,-1.20000
6.136,6.525,5.569,10.06070,-1.20000
5.995,6.368,5.442,10.06070,-1.20000
5.967,6.337,5.417,10.06070,-1.20000
5.852,6.210,5.315,10.06070,-1.20000
5.706,6.049,5.184,10.06070,-1.20000
5.569,5.899,5.061,10.06070,-1.20000
5.442,5.760,4.946,10.06070,-1.20000
5.411,5.727,4.918,10.06070,-1.20000
5.363,5.675,4.874,10.06070,-1.20000
5.223,5.524,4.746,10.06070,-1.20000
5.088,5.379,4.621,10.06070,-1.20000
4.953,5.237,4.497,10.06070,-1.20000
4.831,5.107,4.382,10.06070,-1.20000
4.782,5.056,4.337,10.06070,-1.20000
4.740,5.012,4.297,10.06070,-1.20000
4.600,4.866,4.164,10.06070,-1.20000
4.463,4.724,4.034,10.06070,-1.20000
4.328,4.585,3.904,10.06070,-1.20000
4.200,4.454,3.780,10.06070,-1.20000
4.079,4.331,3.661,10.06070,-1.20000
4.041,4.292,3.624,10.06070,-1.20000
4.004,4.255,3.587,10.06070,-1.20000
3.906,4.158,3.488,10.06070,-1.20000
3.856,4.108,3.437,10.06070,-1.20000
3.725,3.982,3.302,10.06070,-1.20000
3.702,3.959,3.277,10.06070,-1.20000
3.652,3.912,3.223,10.06070,-1.20000
3.544,3.814,3.104,10.06070,-1.20000
3.456,3.737,3.001,10.06070,-1.20000
3.386,3.681,2.915,10.06070,-1.20000
3.320,3.632,2.830,10.06070,-1.20000
3.264,3.593,2.756,10.06070,-1.20000
3.190,3.534,2.666,10.06070,-1.20000
3.107,3.461,2.571,10.06070,-1.20000
3.004,3.367,2.459,10.06070,-1.20000
2.984,3.348,2.438,10.06070,-1.20000
2.875,3.244,2.324,10.06070,-1.20000
2.773,3.147,2.219,10.06070,-1.20000
2.651,3.028,2.093,10.06070,-1.20000
2.528,2.909,1.967,10.06070,-1.20000
2.395,2.778,1.830,10.06070,-1.20000
2.265,2.652,1.697,10.06070,-1.20000
2.146,2.535,1.575,10.06070,-1.20000
2.045,2.437,1.472,10.06070,-1.20000
1.923,2.318,1.348,10.06070,-1.20000
1.796,2.194,1.217,10.06070,-1.20000
1.670,2.071,1.087,10.06070,-1.20000
1.549,1.954,0.963,10.06070,-1.20000
1.431,1.840,0.841,10.06070,-1.20000
1.314,1.727,0.721,10.06070,-1.20000
1.196,1.613,0.599,10.06070,-1.20000
1.082,1.503,0.481,10.06070,-1.20000
0.966,1.391,0.361,10.06070,-1.20000
0.854,1.284,0.245,10.06070,-1.20000
0.745,1.180,0.132,10.06070,-1.20000
0.636,1.075,0.018,10.06070,-1.20000
0.531,0.975,-0.092,10.06070,-1.20000
0.425,0.874,-0.202,10.06070,-1.20000
0.322,0.777,-0.309,10.06070,-1.20000
