Gmag,G_BPmag,G_RPmag,logAge,MH
14.071,16.459,12.704,10.06446,-1.10000
13.989,16.309,12.633,10.06446,-1.10000
13.205,14.950,11.961,10.06446,-1.10000
12.275,13.593,11.155,10.06446,-1.10000
11.715,12.883,10.652,10.06446,-1.10000
11.304,12.393,10.275,10.06446,-1.10000
10.678,11.675,9.691,10.06446,-1.10000
10.636,11.628,9.651,10.06446,-1.10000
10.112,11.047,9.157,10.06446,-1.10000
9.682,10.575,8.748,10.06446,-1.10000
9.330,10.191,8.414,10.06446,-1.10000
8.911,9.724,8.022,10.06446,-1.10000
8.614,9.387,7.750,10.06446,-1.10000
8.410,9.156,7.563,10.06446,-1.10000
7.817,8.456,7.041,10.06446,-1.10000
7.164,7.692,6.473,10.06446,-1.10000
6.581,7.030,5.958,10.06446,-1.10000
6.426,6.854,5.821,10.06446,-1.10000
6.253,6.661,5.668,10.06446,-1.10000
6.095,6.484,5.528,10.06446,-1.10000
6.013,6.392,5.454,10.06446,-1.10000
5.894,6.261,5.347,10.06446,-1.10000
5.744,6.096,5.213,10.06446,-1.10000
5.605,5.944,5.089,10.06446,-1.10000
5.468,5.793,4.965,10.06446,-1.10000
5.459,5.783,4.956,10.06446,-1.10000
5.407,5.728,4.910,10.06446,-1.10000
5.303,5.615,4.815,10.06446,-1.10000
5.200,5.504,4.721,10.06446,-1.10000
5.098,5.395,4.626,10.06446,-1.10000
4.957,5.245,4.496,10.06446,-1.10000
4.845,5.126,4.391,10.06446,-1.10000
4.840,5.121,4.386,10.06446,-1.10000
4.726,5.002,4.279,10.06446,-1.10000
4.609,4.880,4.168,10.06446,-1.10000
4.444,4.709,4.010,10.06446,-1.10000
4.279,4.539,3.851,10.06446,-1.10000
4.121,4.378,3.696,10.06446,-1.10000
4.084,4.341,3.660,10.06446,-1.10000
4.021,4.278,3.597,10.06446,-1.10000
3.891,4.150,3.465,10.06446,-1.10000
3.768,4.030,3.338,10.06446,-1.10000
3.743,4.006,3.312,10.06446,-1.10000
3.648,3.918,3.209,10.06446,-1.10000
3.536,3.818,3.082,10.06446,-1.10000
3.452,3.749,2.981,10.06446,-1.10000
3.389,3.703,2.899,10.06446,-1.10000
3.331,3.663,2.822,10.06446,-1.10000
3.266,3.612,2.739,10.06446,-1.10000
3.187,3.545,2.648,10.06446,-1.10000
3.104,3.471,2.558,10.06446,-1.10000
3.059,3.429,2.509,10.06446,-1.10000
3.039,3.410,2.488,10.06446,-1.10000
2.931,3.307,2.375,10.06446,-1.10000
2.831,3.210,2.271,10.06446,-1.10000
2.710,3.093,2.146,10.06446,-1.10000
2.588,2.975,2.021,10.06446,-1.10000
2.455,2.845,1.885,10.06446,-1.10000
2.326,2.719,1.753,10.06446,-1.10000
2.208,2.603,1.632,10.06446,-1.10000
2.108,2.506,1.529,10.06446,-1.10000
1.988,2.388,1.406,10.06446,-1.10000
1.862,2.266,1.278,10.06446,-1.10000
1.737,2.145,1.149,10.06446,-1.10000
1.618,2.030,1.027,10.06446,-1.10000
1.501,1.917,0.906,10.06446,-1.10000
1.386,1.806,0.787,10.06446,-1.10000
1.270,1.693,0.667,10.06446,-1.10000
1.157,1.585,0.551,10.06446,-1.10000
1.043,1.476,0.433,10.06446,-1.10000
0.934,1.370,0.319,10.06446,-1.10000
0.828,1.269,0.209,10.06446,-1.10000
0.720,1.166,0.097,10.06446,-1.10000
0.618,1.069,-0.010,10.06446,-1.10000
0.514,0.970,-0.119,10.06446,-1.10000
0.414,0.876,-0.223,10.06446,-1.10000
0.316,0.783,-0.326,10.06446,-1.10000
0.221,0.693,-0.426,10.06446,-1.10000
0.136,0.613,-0.514,10.06446,-1.10000
0.082,0.562,-0.571,10.06446,-1.10000
0.135,0.610,-0.515,10.06446,-1.10000
0.145,0.620,-0.504,10.06446,-1.10000
0.059,0.539,-0.594,10.06446,-1.10000
-0.038,0.448,-0.696,10.06446,-1.10000
-0.136,0.356,-0.799,10.06446,-1.10000
-0.233,0.266,-0.903,10.06446,-1.10000
-0.333,0.175,-1.008,10.06446,-1.10000
-0.428,0.088,-1.110,10.06446,-1.10000
-0.523,0.001,-1.212,10.06446,-1.10000
-0.617,-0.084,-1.313,10.06446,-1.10000
-0.710,-0.167,-1.412,10.06446,-1.10000
-0.800,-0.247,-1.509,10.06446,-1.10000
-0.890,-0.328,-1.607,10.06446,-1.10000
-0.978,-0.406,-1.702,10.06446,-1.10000
-1.064,-0.482,-1.796,10.06446,-1.10000
-1.147,-0.555,-1.886,10.06446,-1.10000
-1.249,-0.644,-1.997,10.06446,-1.10000
-1.330,-0.714,-2.085,10.06446,-1.10000
-1.424,-0.796,-2.189,10.06446,-1.10000
-1.520,-0.879,-2.294,10.06446,-1.10000
-1.598,-0.946,-2.380,10.06446,-1.10000
-1.687,-1.022,-2.478,10.06446,-1.10000
-1.778,-1.099,-2.578,10.06446,-1.10000
-1.870,-1.177,-2.680,10.06446,-1.10000
-1.952,-1.244,-2.771,10.06446,-1.10000
-2.035,-1.311,-2.864,10.06446,-1.10000
-2.119,-1.378,-2.959,10.06446,-1.10000
-2.199,-1.441,-3.049,10.06446,-1.10000
-2.278,-1.503,-3.138,10.06446,-1.10000
-2.355,-1.563,-3.226,10.06446,-1.10000
-2.433,-1.623,-3.314,10.06446,-1.10000
-2.505,-1.678,-3.396,10.06446,-1.10000
-2.578,-1.733,-3.479,10.06446,-1.10000
-2.650,-1.786,-3.561,10.06446,-1.10000
-2.717,-1.832,-3.640,10.06446,-1.10000
-2.782,-1.877,-3.716,10.06446,-1.10000
-2.845,-1.919,-3.789,10.06446,-1.10000
-2.904,-1.957,-3.858,10.06446,-1.10000
-2.915,-1.964,-3.872,10.06446,-1.10000
0.477,0.839,-0.066,10.06446,-1.10000
0.435,0.799,-0.110,10.06446,-1.10000
0.428,0.793,-0.117,10.06446,-1.10000
0.425,0.789,-0.120,10.06446,-1.10000
0.423,0.787,-0.121,10.06446,-1.10000
0.423,0.786,-0.120,10.06446,-1.10000
0.424,0.786,-0.117,10.06446,-1.10000
0.427,0.786,-0.114,10.06446,-1.10000
0.429,0.787,-0.109,10.06446,-1.10000
0.432,0.788,-0.105,10.06446,-1.10000
0.434,0.789,-0.101,10.06446,-1.10000
0.436,0.790,-0.098,10.06446,-1.10000
0.437,0.790,-0.095,10.06446,-1.10000
