Gmag,G_BPmag,G_RPmag,logAge,MH
14.012,16.330,12.658,10.05690,-1.15000
13.701,15.771,12.390,10.05690,-1.15000
13.137,14.814,11.911,10.05690,-1.15000
12.216,13.494,11.111,10.05690,-1.15000
11.663,12.802,10.613,10.05690,-1.15000
11.289,12.359,10.268,10.05690,-1.15000
11.256,12.320,10.238,10.05690,-1.15000
10.633,11.612,9.657,10.05690,-1.15000
10.071,10.989,9.124,10.05690,-1.15000
9.643,10.521,8.717,10.05690,-1.15000
9.294,10.140,8.386,10.05690,-1.15000
8.878,9.678,7.997,10.05690,-1.15000
8.378,9.110,7.539,10.05690,-1.15000
7.783,8.408,7.017,10.05690,-1.15000
7.138,7.656,6.454,10.05690,-1.15000
7.022,7.523,6.352,10.05690,-1.15000
6.562,7.004,5.943,10.05690,-1.15000
6.551,6.992,5.934,10.05690,-1.15000
6.373,6.791,5.777,10.05690,-1.15000
6.211,6.610,5.633,10.05690,-1.15000
6.062,6.445,5.500,10.05690,-1.15000
5.996,6.372,5.441,10.05690,-1.15000
5.869,6.231,5.327,10.05690,-1.15000
5.719,6.066,5.194,10.05690,-1.15000
5.580,5.913,5.069,10.05690,-1.15000
5.446,5.766,4.947,10.05690,-1.15000
5.383,5.698,4.890,10.05690,-1.15000
5.279,5.586,4.795,10.05690,-1.15000
5.175,5.475,4.700,10.05690,-1.15000
5.072,5.365,4.606,10.05690,-1.15000
4.931,5.215,4.474,10.05690,-1.15000
4.833,5.112,4.383,10.05690,-1.15000
4.813,5.090,4.363,10.05690,-1.15000
4.699,4.971,4.256,10.05690,-1.15000
4.580,4.847,4.144,10.05690,-1.15000
4.414,4.675,3.984,10.05690,-1.15000
4.246,4.503,3.823,10.05690,-1.15000
4.086,4.339,3.666,10.05690,-1.15000
4.048,4.301,3.629,10.05690,-1.15000
4.012,4.266,3.593,10.05690,-1.15000
3.987,4.240,3.568,10.05690,-1.15000
3.856,4.111,3.435,10.05690,-1.15000
3.733,3.991,3.307,10.05690,-1.15000
3.708,3.967,3.281,10.05690,-1.15000
3.612,3.878,3.177,10.05690,-1.15000
3.499,3.777,3.048,10.05690,-1.15000
3.413,3.706,2.945,10.05690,-1.15000
3.349,3.659,2.862,10.05690,-1.15000
3.290,3.618,2.784,10.05690,-1.15000
3.225,3.568,2.702,10.05690,-1.15000
3.146,3.501,2.611,10.05690,-1.15000
3.064,3.427,2.521,10.05690,-1.15000
3.019,3.386,2.472,10.05690,-1.15000
3.000,3.367,2.451,10.05690,-1.15000
2.891,3.264,2.338,10.05690,-1.15000
2.791,3.167,2.233,10.05690,-1.15000
2.669,3.049,2.108,10.05690,-1.15000
2.547,2.930,1.982,10.05690,-1.15000
2.413,2.800,1.846,10.05690,-1.15000
2.284,2.673,1.713,10.05690,-1.15000
2.165,2.557,1.591,10.05690,-1.15000
2.064,2.459,1.489,10.05690,-1.15000
1.944,2.341,1.365,10.05690,-1.15000
1.817,2.218,1.236,10.05690,-1.15000
1.692,2.097,1.107,10.05690,-1.15000
1.572,1.981,0.984,10.05690,-1.15000
1.455,1.867,0.862,10.05690,-1.15000
1.339,1.755,0.743,10.05690,-1.15000
1.222,1.642,0.622,10.05690,-1.15000
1.109,1.533,0.505,10.05690,-1.15000
0.994,1.423,0.386,10.05690,-1.15000
0.883,1.316,0.271,10.05690,-1.15000
0.776,1.214,0.160,10.05690,-1.15000
0.668,1.111,0.048,10.05690,-1.15000
0.565,1.012,-0.061,10.05690,-1.15000
0.460,0.913,-0.170,10.05690,-1.15000
0.359,0.817,-0.276,10.05690,-1.15000
0.259,0.723,-0.380,10.05690,-1.15000
0.162,0.631,-0.482,10.05690,-1.15000
0.076,0.550,-0.572,10.05690,-1.15000
0.020,0.496,-0.631,10.05690,-1.15000
0.072,0.544,-0.575,10.05690,-1.15000
0.082,0.553,-0.564,10.05690,-1.15000
-0.004,0.473,-0.654,10.05690,-1.15000
-0.100,0.382,-0.756,10.05690,-1.15000
-0.199,0.290,-0.859,10.05690,-1.15000
-0.296,0.200,-0.963,10.05690,-1.15000
-0.395,0.110,-1.068,10.05690,-1.15000
-0.490,0.023,-1.170,10.05690,-1.15000
-0.585,-0.064,-1.271,10.05690,-1.15000
-0.679,-0.148,-1.372,10.05690,-1.15000
-0.771,-0.231,-1.471,10.05690,-1.15000
-0.861,-0.311,-1.568,10.05690,-1.15000
-0.951,-0.391,-1.666,10.05690,-1.15000
-1.039,-0.469,-1.761,10.05690,-1.15000
-1.125,-0.545,-1.855,10.05690,-1.15000
-1.207,-0.617,-1.944,10.05690,-1.15000
-1.307,-0.705,-2.053,10.05690,-1.15000
-1.387,-0.775,-2.141,10.05690,-1.15000
-1.481,-0.856,-2.243,10.05690,-1.15000
-1.575,-0.937,-2.347,10.05690,-1.15000
-1.653,-1.004,-2.432,10.05690,-1.15000
-1.741,-1.079,-2.529,10.05690,-1.15000
-1.830,-1.155,-2.627,10.05690,-1.15000
-1.920,-1.230,-2.727,10.05690,-1.15000
-2.000,-1.296,-2.816,10.05690,-1.15000
-2.082,-1.362,-2.908,10.05690,-1.15000
-2.163,-1.427,-3.000,10.05690,-1.15000
-2.242,-1.489,-3.088,10.05690,-1.15000
-2.318,-1.549,-3.174,10.05690,-1.15000
-2.393,-1.608,-3.259,10.05690,-1.15000
-2.469,-1.667,-3.345,10.05690,-1.15000
-2.538,-1.720,-3.424,10.05690,-1.15000
-2.609,-1.773,-3.504,10.05690,-1.15000
-2.678,-1.825,-3.584,10.05690,-1.15000
-2.743,-1.871,-3.659,10.05690,-1.15000
-2.806,-1.913,-3.732,10.05690,-1.15000
-2.865,-1.954,-3.801,10.05690,-1.15000
-2.922,-1.992,-3.867,10.05690,-1.15000
-2.934,-2.000,-3.881,10.05690,-1.15000
0.467,0.824,-0.071,10.05690,-1.15000
0.424,0.784,-0.116,10.05690,-1.15000
0.418,0.778,-0.122,10.05690,-1.15000
0.414,0.774,-0.126,10.05690,-1.15000
0.412,0.771,-0.127,10.05690,-1.15000
0.412,0.770,-0.126,10.05690,-1.15000
0.413,0.770,-0.124,10.05690,-1.15000
0.415,0.770,-0.120,10.05690,-1.15000
0.418,0.771,-0.116,10.05690,-1.15000
0.420,0.772,-0.112,10.05690,-1.15000
0.422,0.772,-0.108,10.05690,-1.15000
0.424,0.773,-0.105,10.05690,-1.15000
0.425,0.773,-0.102,10.05690,-1.15000
0.426,0.773,-0.100,10.05690,-1.15000
0.427,0.772,-0.098,10.05690,-1.15000
0.427,0.772,-0.098,10.05690,-1.15000
0.427,0.772,-0.098,10.05690,-1.15000
0.427,0.771,-0.097,10.05690,-1.15000
0.426,0.770,-0.097,10.05690,-1.15000
0.425,0.768,-0.099,10.05690,-1.15000
0.422,0.766,-0.101,10.05690,-1.15000
0.419,0.763,-0.104,10.05690,-1.15000
0.415,0.760,-0.109,10.05690,-1.15000
0.412,0.757,-0.113,10.05690,-1.15000
0.410,0.756,-0.115,10.05690,-1.15000
0.405,0.751,-0.122,10.05690,-1.15000
0.398,0.746,-0.130,10.05690,-1.15000
0.390,0.739,-0.139,10.05690,-1.15000
0.382,0.732,-0.149,10.05690,-1.15000
0.373,0.725,-0.159,10.05690,-1.15000
0.363,0.717,-0.170,10.05690,-1.15000
0.357,0.711,-0.177,10.05690,-1.15000
0.343,0.699,-0.194,10.05690,-1.15000
0.323,0.683,-0.218,10.05690,-1.15000
0.301,0.665,-0.243,10.05690,-1.15000
0.261,0.630,-0.288,10.05690,-1.15000
0.196,0.574,-0.362,10.05690,-1.15000
0.114,0.503,-0.454,10.05690,-1.15000
0.032,0.430,-0.547,10.05690,-1.15000
-0.047,0.360,-0.635,10.05690,-1.15000
-0.125,0.292,-0.721,10.05690,-1.15000
-0.205,0.221,-0.809,10.05690,-1.15000
-0.278,0.156,-0.890,10.05690,-1.15000
-0.286,0.149,-0.898,10.05690,-1.15000
-0.287,0.148,-0.899,10.05690,-1.15000
-0.379,0.065,-1.000,10.05690,-1.15000
-0.461,-0.009,-1.089,10.05690,-1.15000
-0.535,-0.075,-1.170,10.05690,-1.15000
-0.578,-0.114,-1.217,10.05690,-1.15000
-0.584,-0.119,-1.223,10.05690,-1.15000
-0.526,-0.067,-1.160,10.05690,-1.15000
-0.490,-0.035,-1.121,10.05690,-1.15000
-0.464,-0.011,-1.092,10.05690,-1.15000
-0.540,-0.079,-1.176,10.05690,-1.15000
-0.630,-0.159,-1.274,10.05690,-1.15000
-0.751,-0.267,-1.406,10.05690,-1.15000
-0.863,-0.367,-1.529,10.05690,-1.15000
-0.966,-0.457,-1.642,10.05690,-1.15000
-1.064,-0.542,-1.750,10.05690,-1.15000
-1.159,-0.624,-1.855,10.05690,-1.15000
-1.250,-0.702,-1.956,10.05690,-1.15000
-1.339,-0.777,-2.055,10.05690,-1.15000
-1.426,-0.848,-2.155,10.05690,-1.15000
-1.500,-0.897,-2.246,10.05690,-1.15000
-1.550,-0.925,-2.311,10.05690,-1.15000
-1.633,-0.994,-2.404,10.05690,-1.15000
-1.716,-1.063,-2.497,10.05690,-1.15000
-1.798,-1.131,-2.589,10.05690,-1.15000
-1.880,-1.197,-2.682,10.05690,-1.15000
-1.963,-1.267,-2.774,10.05690,-1.15000
-2.061,-1.360,-2.874,10.05690,-1.15000
-2.200,-1.526,-2.994,10.05690,-1.15000
-2.337,-1.744,-3.075,10.05690,-1.15000
30.093,30.886,29.217,10.05690,-1.15000
