Gmag,G_BPmag,G_RPmag,logAge,MH
13.676,15.590,12.403,10.07918,-1.50000
13.177,14.748,11.984,10.07918,-1.50000
12.734,14.073,11.612,10.07918,-1.50000
11.861,12.938,10.839,10.07918,-1.50000
11.336,12.317,10.358,10.07918,-1.50000
10.937,11.862,9.987,10.07918,-1.50000
10.332,11.193,9.417,10.07918,-1.50000
9.783,10.594,8.896,10.07918,-1.50000
9.366,10.142,8.500,10.07918,-1.50000
9.222,9.985,8.363,10.07918,-1.50000
9.028,9.775,8.180,10.07918,-1.50000
8.663,9.369,7.841,10.07918,-1.50000
8.635,9.338,7.814,10.07918,-1.50000
8.521,9.208,7.712,10.07918,-1.50000
8.143,8.776,7.369,10.07918,-1.50000
7.580,8.126,6.872,10.07918,-1.50000
6.986,7.462,6.337,10.07918,-1.50000
6.422,6.833,5.831,10.07918,-1.50000
6.293,6.689,5.717,10.07918,-1.50000
6.166,6.547,5.603,10.07918,-1.50000
6.043,6.411,5.493,10.07918,-1.50000
5.929,6.285,5.392,10.07918,-1.50000
5.853,6.200,5.324,10.07918,-1.50000
5.750,6.087,5.232,10.07918,-1.50000
5.612,5.936,5.108,10.07918,-1.50000
5.483,5.796,4.991,10.07918,-1.50000
5.356,5.659,4.876,10.07918,-1.50000
5.268,5.564,4.795,10.07918,-1.50000
5.226,5.519,4.757,10.07918,-1.50000
5.101,5.386,4.642,10.07918,-1.50000
4.986,5.263,4.535,10.07918,-1.50000
4.866,5.136,4.423,10.07918,-1.50000
4.757,5.022,4.321,10.07918,-1.50000
4.646,4.906,4.216,10.07918,-1.50000
4.545,4.801,4.120,10.07918,-1.50000
4.443,4.694,4.023,10.07918,-1.50000
4.319,4.567,3.905,10.07918,-1.50000
4.197,4.441,3.787,10.07918,-1.50000
4.076,4.318,3.669,10.07918,-1.50000
3.989,4.230,3.583,10.07918,-1.50000
3.952,4.193,3.547,10.07918,-1.50000
3.799,4.041,3.391,10.07918,-1.50000
3.663,3.910,3.250,10.07918,-1.50000
3.638,3.886,3.223,10.07918,-1.50000
3.611,3.861,3.194,10.07918,-1.50000
3.516,3.774,3.089,10.07918,-1.50000
3.434,3.701,2.996,10.07918,-1.50000
3.360,3.639,2.908,10.07918,-1.50000
3.297,3.588,2.830,10.07918,-1.50000
3.241,3.544,2.759,10.07918,-1.50000
3.184,3.500,2.688,10.07918,-1.50000
3.122,3.451,2.613,10.07918,-1.50000
