Gmag,G_BPmag,G_RPmag,logAge,MH
15.085,17.960,13.644,10.03141,-1.15000
15.075,17.941,13.635,10.03141,-1.15000
14.274,16.466,12.927,10.03141,-1.15000
13.568,15.388,12.294,10.03141,-1.15000
13.412,15.164,12.153,10.03141,-1.15000
12.886,14.482,11.668,10.03141,-1.15000
12.495,14.009,11.301,10.03141,-1.15000
11.894,13.311,10.730,10.03141,-1.15000
11.345,12.696,10.204,10.03141,-1.15000
10.926,12.233,9.800,10.03141,-1.15000
10.585,11.857,9.472,10.03141,-1.15000
10.182,11.405,9.087,10.03141,-1.15000
9.704,10.855,8.637,10.03141,-1.15000
9.144,10.182,8.126,10.03141,-1.15000
8.541,9.464,7.578,10.03141,-1.15000
8.000,8.843,7.080,10.03141,-1.15000
7.854,8.676,6.945,10.03141,-1.15000
7.687,8.485,6.791,10.03141,-1.15000
7.534,8.313,6.650,10.03141,-1.15000
7.471,8.243,6.592,10.03141,-1.15000
7.393,8.155,6.519,10.03141,-1.15000
7.239,7.983,6.377,10.03141,-1.15000
7.098,7.825,6.246,10.03141,-1.15000
6.966,7.679,6.123,10.03141,-1.15000
6.960,7.672,6.118,10.03141,-1.15000
6.881,7.586,6.044,10.03141,-1.15000
6.779,7.474,5.948,10.03141,-1.15000
6.679,7.365,5.855,10.03141,-1.15000
6.580,7.258,5.761,10.03141,-1.15000
6.481,7.151,5.667,10.03141,-1.15000
6.403,7.068,5.593,10.03141,-1.15000
6.341,7.002,5.533,10.03141,-1.15000
6.229,6.883,5.426,10.03141,-1.15000
6.118,6.767,5.319,10.03141,-1.15000
6.003,6.646,5.209,10.03141,-1.15000
5.841,6.478,5.051,10.03141,-1.15000
5.690,6.321,4.903,10.03141,-1.15000
5.622,6.251,4.837,10.03141,-1.15000
5.492,6.119,4.709,10.03141,-1.15000
5.488,6.114,4.705,10.03141,-1.15000
5.426,6.053,4.643,10.03141,-1.15000
5.292,5.921,4.508,10.03141,-1.15000
5.165,5.798,4.377,10.03141,-1.15000
5.139,5.773,4.350,10.03141,-1.15000
5.039,5.682,4.244,10.03141,-1.15000
4.920,5.578,4.115,10.03141,-1.15000
4.828,5.504,4.011,10.03141,-1.15000
4.759,5.454,3.928,10.03141,-1.15000
4.695,5.411,3.850,10.03141,-1.15000
4.625,5.359,3.769,10.03141,-1.15000
4.543,5.290,3.679,10.03141,-1.15000
