Gmag,G_BPmag,G_RPmag,logAge,MH
14.857,17.392,13.463,10.15382,-1.40000
14.544,16.819,13.187,10.15382,-1.40000
14.010,15.912,12.720,10.15382,-1.40000
13.962,15.841,12.677,10.15382,-1.40000
13.176,14.753,11.965,10.15382,-1.40000
12.664,14.125,11.487,10.15382,-1.40000
12.274,13.668,11.118,10.15382,-1.40000
11.678,12.997,10.547,10.15382,-1.40000
11.142,12.407,10.032,10.15382,-1.40000
10.736,11.962,9.640,10.15382,-1.40000
10.405,11.600,9.321,10.15382,-1.40000
10.255,11.431,9.178,10.15382,-1.40000
10.009,11.156,8.944,10.15382,-1.40000
9.525,10.595,8.492,10.15382,-1.40000
8.964,9.930,7.979,10.15382,-1.40000
8.356,9.237,7.415,10.15382,-1.40000
7.783,8.588,6.884,10.15382,-1.40000
7.757,8.559,6.860,10.15382,-1.40000
7.640,8.427,6.751,10.15382,-1.40000
7.531,8.305,6.650,10.15382,-1.40000
7.425,8.187,6.552,10.15382,-1.40000
7.305,8.052,6.440,10.15382,-1.40000
7.197,7.932,6.340,10.15382,-1.40000
7.175,7.907,6.319,10.15382,-1.40000
7.052,7.771,6.204,10.15382,-1.40000
6.934,7.642,6.094,10.15382,-1.40000
6.820,7.519,5.987,10.15382,-1.40000
6.705,7.394,5.877,10.15382,-1.40000
6.600,7.280,5.778,10.15382,-1.40000
6.539,7.216,5.721,10.15382,-1.40000
6.423,7.093,5.610,10.15382,-1.40000
6.297,6.958,5.488,10.15382,-1.40000
6.168,6.824,5.364,10.15382,-1.40000
6.040,6.690,5.239,10.15382,-1.40000
5.912,6.558,5.115,10.15382,-1.40000
5.783,6.426,4.988,10.15382,-1.40000
5.702,6.343,4.908,10.15382,-1.40000
5.656,6.297,4.862,10.15382,-1.40000
5.519,6.162,4.723,10.15382,-1.40000
5.511,6.154,4.716,10.15382,-1.40000
5.380,6.027,4.581,10.15382,-1.40000
5.356,6.004,4.556,10.15382,-1.40000
5.303,5.955,4.502,10.15382,-1.40000
5.186,5.848,4.377,10.15382,-1.40000
5.083,5.758,4.265,10.15382,-1.40000
4.992,5.682,4.164,10.15382,-1.40000
4.907,5.613,4.068,10.15382,-1.40000
4.815,5.539,3.965,10.15382,-1.40000
4.719,5.456,3.859,10.15382,-1.40000
4.622,5.369,3.757,10.15382,-1.40000
4.526,5.280,3.657,10.15382,-1.40000
4.509,5.264,3.639,10.15382,-1.40000
4.488,5.243,3.617,10.15382,-1.40000
4.374,5.135,3.500,10.15382,-1.40000
4.270,5.034,3.393,10.15382,-1.40000
4.145,4.914,3.267,10.15382,-1.40000
4.021,4.793,3.141,10.15382,-1.40000
3.886,4.661,3.003,10.15382,-1.40000
3.755,4.534,2.871,10.15382,-1.40000
3.635,4.415,2.748,10.15382,-1.40000
3.532,4.316,2.644,10.15382,-1.40000
3.409,4.196,2.520,10.15382,-1.40000
3.280,4.070,2.388,10.15382,-1.40000
3.151,3.944,2.257,10.15382,-1.40000
3.027,3.823,2.131,10.15382,-1.40000
2.904,3.704,2.006,10.15382,-1.40000
2.783,3.587,1.882,10.15382,-1.40000
2.659,3.467,1.756,10.15382,-1.40000
2.538,3.350,1.633,10.15382,-1.40000
2.414,3.231,1.506,10.15382,-1.40000
2.294,3.115,1.384,10.15382,-1.40000
2.177,3.003,1.264,10.15382,-1.40000
2.058,2.889,1.143,10.15382,-1.40000
1.943,2.779,1.024,10.15382,-1.40000
1.825,2.666,0.903,10.15382,-1.40000
1.709,2.556,0.785,10.15382,-1.40000
1.594,2.446,0.666,10.15382,-1.40000
1.477,2.336,0.546,10.15382,-1.40000
1.369,2.233,0.435,10.15382,-1.40000
1.297,2.164,0.361,10.15382,-1.40000
1.327,2.192,0.392,10.15382,-1.40000
1.329,2.193,0.394,10.15382,-1.40000
1.289,2.156,0.353,10.15382,-1.40000
1.187,2.060,0.248,10.15382,-1.40000
1.090,1.968,0.147,10.15382,-1.40000
0.989,1.874,0.043,10.15382,-1.40000
0.888,1.780,-0.061,10.15382,-1.40000
0.786,1.686,-0.166,10.15382,-1.40000
0.691,1.598,-0.265,10.15382,-1.40000
0.592,1.507,-0.369,10.15382,-1.40000
0.475,1.400,-0.490,10.15382,-1.40000
0.380,1.314,-0.589,10.15382,-1.40000
0.268,1.213,-0.706,10.15382,-1.40000
0.179,1.133,-0.800,10.15382,-1.40000
0.070,1.037,-0.915,10.15382,-1.40000
-0.035,0.944,-1.026,10.15382,-1.40000
-0.138,0.856,-1.136,10.15382,-1.40000
-0.235,0.771,-1.238,10.15382,-1.40000
-0.334,0.685,-1.342,10.15382,-1.40000
-0.429,0.603,-1.443,10.15382,-1.40000
-0.520,0.524,-1.540,10.15382,-1.40000
-0.611,0.446,-1.637,10.15382,-1.40000
-0.705,0.366,-1.736,10.15382,-1.40000
-0.787,0.298,-1.825,10.15382,-1.40000
-0.873,0.228,-1.917,10.15382,-1.40000
-0.958,0.158,-2.009,10.15382,-1.40000
-1.037,0.095,-2.094,10.15382,-1.40000
-1.117,0.031,-2.179,10.15382,-1.40000
-1.197,-0.033,-2.266,10.15382,-1.40000
-1.272,-0.093,-2.348,10.15382,-1.40000
-1.350,-0.155,-2.432,10.15382,-1.40000
-1.426,-0.214,-2.514,10.15382,-1.40000
