Gmag,G_BPmag,G_RPmag,logAge,MH
14.785,17.214,13.408,10.13033,-1.50000
13.917,15.727,12.649,10.13033,-1.50000
13.093,14.613,11.897,10.13033,-1.50000
12.586,14.002,11.424,10.13033,-1.50000
12.198,13.553,11.055,10.13033,-1.50000
11.608,12.894,10.489,10.13033,-1.50000
11.074,12.308,9.975,10.13033,-1.50000
10.669,11.865,9.584,10.13033,-1.50000
10.345,11.511,9.272,10.13033,-1.50000
10.340,11.506,9.267,10.13033,-1.50000
10.331,11.495,9.258,10.13033,-1.50000
9.954,11.072,8.900,10.13033,-1.50000
9.661,10.734,8.627,10.13033,-1.50000
9.476,10.519,8.454,10.13033,-1.50000
8.932,9.881,7.955,10.13033,-1.50000
8.347,9.220,7.409,10.13033,-1.50000
7.788,8.589,6.890,10.13033,-1.50000
7.774,8.574,6.877,10.13033,-1.50000
7.654,8.438,6.766,10.13033,-1.50000
7.543,8.314,6.663,10.13033,-1.50000
7.440,8.199,6.568,10.13033,-1.50000
7.339,8.086,6.475,10.13033,-1.50000
7.225,7.958,6.369,10.13033,-1.50000
7.217,7.949,6.361,10.13033,-1.50000
7.102,7.822,6.254,10.13033,-1.50000
6.979,7.687,6.139,10.13033,-1.50000
6.861,7.558,6.028,10.13033,-1.50000
6.747,7.434,5.920,10.13033,-1.50000
6.631,7.309,5.811,10.13033,-1.50000
6.589,7.264,5.771,10.13033,-1.50000
6.494,7.162,5.680,10.13033,-1.50000
6.386,7.048,5.578,10.13033,-1.50000
6.276,6.931,5.472,10.13033,-1.50000
6.158,6.807,5.358,10.13033,-1.50000
6.011,6.654,5.216,10.13033,-1.50000
5.862,6.499,5.070,10.13033,-1.50000
5.747,6.381,4.958,10.13033,-1.50000
5.678,6.311,4.890,10.13033,-1.50000
5.616,6.247,4.828,10.13033,-1.50000
5.579,6.211,4.791,10.13033,-1.50000
5.427,6.061,4.638,10.13033,-1.50000
5.295,5.933,4.503,10.13033,-1.50000
5.270,5.909,4.477,10.13033,-1.50000
5.242,5.883,4.448,10.13033,-1.50000
5.141,5.790,4.340,10.13033,-1.50000
5.051,5.711,4.243,10.13033,-1.50000
4.970,5.641,4.153,10.13033,-1.50000
4.897,5.581,4.072,10.13033,-1.50000
4.828,5.527,3.994,10.13033,-1.50000
4.758,5.470,3.915,10.13033,-1.50000
4.682,5.408,3.831,10.13033,-1.50000
4.587,5.324,3.728,10.13033,-1.50000
4.493,5.239,3.628,10.13033,-1.50000
4.421,5.172,3.553,10.13033,-1.50000
4.384,5.136,3.515,10.13033,-1.50000
4.282,5.039,3.410,10.13033,-1.50000
4.161,4.923,3.287,10.13033,-1.50000
4.051,4.816,3.174,10.13033,-1.50000
3.938,4.706,3.060,10.13033,-1.50000
3.815,4.586,2.934,10.13033,-1.50000
3.692,4.467,2.810,10.13033,-1.50000
3.573,4.350,2.689,10.13033,-1.50000
3.461,4.240,2.575,10.13033,-1.50000
3.341,4.123,2.453,10.13033,-1.50000
3.215,4.001,2.325,10.13033,-1.50000
3.099,3.888,2.208,10.13033,-1.50000
2.985,3.777,2.091,10.13033,-1.50000
2.867,3.662,1.972,10.13033,-1.50000
2.754,3.552,1.856,10.13033,-1.50000
2.636,3.438,1.736,10.13033,-1.50000
2.522,3.328,1.620,10.13033,-1.50000
2.412,3.222,1.508,10.13033,-1.50000
2.297,3.111,1.391,10.13033,-1.50000
2.184,3.002,1.275,10.13033,-1.50000
2.075,2.897,1.164,10.13033,-1.50000
1.966,2.793,1.053,10.13033,-1.50000
1.853,2.684,0.936,10.13033,-1.50000
1.745,2.581,0.826,10.13033,-1.50000
1.638,2.479,0.716,10.13033,-1.50000
1.529,2.376,0.605,10.13033,-1.50000
1.429,2.280,0.501,10.13033,-1.50000
1.331,2.187,0.401,10.13033,-1.50000
1.244,2.104,0.311,10.13033,-1.50000
1.180,2.043,0.246,10.13033,-1.50000
1.210,2.071,0.278,10.13033,-1.50000
1.191,2.053,0.258,10.13033,-1.50000
1.086,1.954,0.150,10.13033,-1.50000
0.984,1.858,0.044,10.13033,-1.50000
0.877,1.758,-0.066,10.13033,-1.50000
0.780,1.667,-0.166,10.13033,-1.50000
0.678,1.572,-0.272,10.13033,-1.50000
0.580,1.481,-0.374,10.13033,-1.50000
0.482,1.391,-0.475,10.13033,-1.50000
0.385,1.302,-0.577,10.13033,-1.50000
0.268,1.196,-0.699,10.13033,-1.50000
0.173,1.110,-0.798,10.13033,-1.50000
0.062,1.011,-0.915,10.13033,-1.50000
-0.050,0.912,-1.032,10.13033,-1.50000
-0.165,0.811,-1.153,10.13033,-1.50000
-0.266,0.724,-1.262,10.13033,-1.50000
-0.374,0.631,-1.376,10.13033,-1.50000
-0.475,0.543,-1.482,10.13033,-1.50000
-0.575,0.457,-1.589,10.13033,-1.50000
-0.675,0.370,-1.695,10.13033,-1.50000
