Gmag,G_BPmag,G_RPmag,logAge,MH
14.939,17.596,13.527,10.15382,-1.30000
14.597,16.966,13.224,10.15382,-1.30000
14.108,16.115,12.797,10.15382,-1.30000
13.264,14.903,12.035,10.15382,-1.30000
12.747,14.256,11.554,10.15382,-1.30000
12.354,13.792,11.184,10.15382,-1.30000
11.754,13.109,10.611,10.15382,-1.30000
11.215,12.512,10.092,10.15382,-1.30000
10.806,12.063,9.699,10.15382,-1.30000
10.471,11.695,9.375,10.15382,-1.30000
10.070,11.246,8.994,10.15382,-1.30000
9.582,10.681,8.537,10.15382,-1.30000
9.010,9.998,8.015,10.15382,-1.30000
9.006,9.993,8.011,10.15382,-1.30000
8.389,9.279,7.442,10.15382,-1.30000
7.812,8.625,6.909,10.15382,-1.30000
7.785,8.594,6.884,10.15382,-1.30000
7.662,8.455,6.770,10.15382,-1.30000
7.548,8.328,6.664,10.15382,-1.30000
7.437,8.203,6.560,10.15382,-1.30000
7.310,8.062,6.444,10.15382,-1.30000
7.227,7.968,6.366,10.15382,-1.30000
7.178,7.914,6.321,10.15382,-1.30000
7.056,7.779,6.206,10.15382,-1.30000
6.939,7.651,6.097,10.15382,-1.30000
6.826,7.528,5.990,10.15382,-1.30000
6.711,7.404,5.882,10.15382,-1.30000
6.607,7.292,5.783,10.15382,-1.30000
6.582,7.265,5.759,10.15382,-1.30000
6.559,7.240,5.737,10.15382,-1.30000
6.434,7.107,5.618,10.15382,-1.30000
6.310,6.976,5.498,10.15382,-1.30000
6.184,6.843,5.377,10.15382,-1.30000
6.059,6.713,5.255,10.15382,-1.30000
5.935,6.585,5.135,10.15382,-1.30000
5.811,6.458,5.013,10.15382,-1.30000
5.732,6.378,4.935,10.15382,-1.30000
5.686,6.331,4.888,10.15382,-1.30000
5.622,6.269,4.825,10.15382,-1.30000
5.538,6.185,4.739,10.15382,-1.30000
5.406,6.057,4.604,10.15382,-1.30000
5.382,6.034,4.580,10.15382,-1.30000
5.330,5.985,4.525,10.15382,-1.30000
5.216,5.882,4.405,10.15382,-1.30000
5.117,5.796,4.297,10.15382,-1.30000
5.030,5.722,4.200,10.15382,-1.30000
4.949,5.658,4.108,10.15382,-1.30000
4.861,5.587,4.009,10.15382,-1.30000
4.768,5.508,3.908,10.15382,-1.30000
4.675,5.425,3.808,10.15382,-1.30000
4.581,5.338,3.710,10.15382,-1.30000
4.565,5.322,3.693,10.15382,-1.30000
4.544,5.303,3.672,10.15382,-1.30000
4.432,5.195,3.556,10.15382,-1.30000
4.328,5.096,3.450,10.15382,-1.30000
4.204,4.976,3.324,10.15382,-1.30000
4.081,4.855,3.198,10.15382,-1.30000
3.946,4.724,3.061,10.15382,-1.30000
3.816,4.597,2.930,10.15382,-1.30000
3.695,4.479,2.807,10.15382,-1.30000
3.593,4.380,2.704,10.15382,-1.30000
3.471,4.260,2.580,10.15382,-1.30000
3.342,4.135,2.449,10.15382,-1.30000
3.213,4.009,2.318,10.15382,-1.30000
3.090,3.890,2.193,10.15382,-1.30000
2.968,3.772,2.069,10.15382,-1.30000
2.848,3.656,1.946,10.15382,-1.30000
2.725,3.537,1.821,10.15382,-1.30000
2.606,3.422,1.699,10.15382,-1.30000
2.483,3.303,1.574,10.15382,-1.30000
2.365,3.190,1.453,10.15382,-1.30000
2.250,3.079,1.335,10.15382,-1.30000
2.132,2.967,1.215,10.15382,-1.30000
2.019,2.859,1.098,10.15382,-1.30000
1.903,2.748,0.979,10.15382,-1.30000
1.790,2.641,0.863,10.15382,-1.30000
1.677,2.534,0.747,10.15382,-1.30000
1.563,2.426,0.630,10.15382,-1.30000
1.456,2.324,0.519,10.15382,-1.30000
1.391,2.262,0.453,10.15382,-1.30000
1.425,2.293,0.488,10.15382,-1.30000
1.427,2.295,0.491,10.15382,-1.30000
1.386,2.257,0.449,10.15382,-1.30000
