Gmag,G_BPmag,G_RPmag,logAge,MH
14.899,17.496,13.496,10.13033,-1.35000
14.810,17.332,13.417,10.13033,-1.35000
14.060,16.015,12.759,10.13033,-1.35000
13.221,14.830,12.001,10.13033,-1.35000
12.708,14.193,11.523,10.13033,-1.35000
12.317,13.734,11.154,10.13033,-1.35000
11.720,13.058,10.583,10.13033,-1.35000
11.181,12.462,10.065,10.13033,-1.35000
10.773,12.015,9.671,10.13033,-1.35000
10.484,11.697,9.392,10.13033,-1.35000
10.440,11.650,9.350,10.13033,-1.35000
10.044,11.206,8.973,10.13033,-1.35000
9.561,10.647,8.521,10.13033,-1.35000
8.999,9.979,8.008,10.13033,-1.35000
8.393,9.281,7.448,10.13033,-1.35000
7.829,8.641,6.925,10.13033,-1.35000
7.813,8.624,6.911,10.13033,-1.35000
7.685,8.479,6.793,10.13033,-1.35000
7.566,8.346,6.683,10.13033,-1.35000
7.456,8.222,6.580,10.13033,-1.35000
7.349,8.102,6.481,10.13033,-1.35000
7.258,8.000,6.397,10.13033,-1.35000
7.232,7.971,6.373,10.13033,-1.35000
7.107,7.832,6.256,10.13033,-1.35000
6.985,7.698,6.142,10.13033,-1.35000
6.868,7.571,6.032,10.13033,-1.35000
6.756,7.449,5.926,10.13033,-1.35000
6.647,7.331,5.823,10.13033,-1.35000
6.615,7.297,5.793,10.13033,-1.35000
6.491,7.164,5.675,10.13033,-1.35000
6.366,7.032,5.555,10.13033,-1.35000
6.242,6.900,5.436,10.13033,-1.35000
6.116,6.768,5.314,10.13033,-1.35000
5.991,6.638,5.192,10.13033,-1.35000
5.866,6.509,5.071,10.13033,-1.35000
5.799,6.440,5.005,10.13033,-1.35000
5.705,6.344,4.912,10.13033,-1.35000
5.662,6.300,4.869,10.13033,-1.35000
5.624,6.262,4.832,10.13033,-1.35000
5.469,6.109,4.676,10.13033,-1.35000
5.336,5.981,4.540,10.13033,-1.35000
5.312,5.957,4.515,10.13033,-1.35000
5.260,5.909,4.461,10.13033,-1.35000
5.146,5.805,4.338,10.13033,-1.35000
5.046,5.718,4.229,10.13033,-1.35000
4.958,5.646,4.131,10.13033,-1.35000
4.878,5.583,4.040,10.13033,-1.35000
4.793,5.515,3.943,10.13033,-1.35000
4.703,5.439,3.844,10.13033,-1.35000
4.611,5.358,3.746,10.13033,-1.35000
4.518,5.272,3.649,10.13033,-1.35000
4.502,5.257,3.632,10.13033,-1.35000
4.481,5.237,3.610,10.13033,-1.35000
4.368,5.129,3.494,10.13033,-1.35000
4.264,5.030,3.388,10.13033,-1.35000
4.140,4.909,3.261,10.13033,-1.35000
4.015,4.788,3.134,10.13033,-1.35000
3.880,4.656,2.996,10.13033,-1.35000
3.749,4.528,2.864,10.13033,-1.35000
3.628,4.410,2.741,10.13033,-1.35000
3.526,4.311,2.638,10.13033,-1.35000
3.403,4.190,2.513,10.13033,-1.35000
3.274,4.065,2.381,10.13033,-1.35000
3.145,3.939,2.250,10.13033,-1.35000
3.021,3.819,2.124,10.13033,-1.35000
2.899,3.701,2.000,10.13033,-1.35000
2.778,3.584,1.877,10.13033,-1.35000
2.655,3.465,1.752,10.13033,-1.35000
2.535,3.350,1.629,10.13033,-1.35000
2.413,3.231,1.504,10.13033,-1.35000
2.294,3.117,1.383,10.13033,-1.35000
2.179,3.007,1.265,10.13033,-1.35000
2.061,2.894,1.145,10.13033,-1.35000
1.948,2.786,1.028,10.13033,-1.35000
1.832,2.675,0.909,10.13033,-1.35000
1.719,2.568,0.793,10.13033,-1.35000
