Gmag,G_BPmag,G_RPmag,logAge,MH
15.139,18.093,13.687,10.00000,-1.10000
14.478,16.859,13.100,10.00000,-1.10000
14.335,16.605,12.974,10.00000,-1.10000
14.124,16.262,12.786,10.00000,-1.10000
13.466,15.265,12.196,10.00000,-1.10000
12.934,14.566,11.706,10.00000,-1.10000
12.541,14.084,11.338,10.00000,-1.10000
11.940,13.379,10.768,10.00000,-1.10000
11.389,12.759,10.241,10.00000,-1.10000
10.966,12.290,9.834,10.00000,-1.10000
10.621,11.910,9.502,10.00000,-1.10000
10.217,11.455,9.116,10.00000,-1.10000
9.741,10.908,8.668,10.00000,-1.10000
9.188,10.244,8.162,10.00000,-1.10000
8.588,9.524,7.618,10.00000,-1.10000
8.051,8.904,7.125,10.00000,-1.10000
7.912,8.744,6.997,10.00000,-1.10000
7.722,8.528,6.823,10.00000,-1.10000
7.547,8.329,6.661,10.00000,-1.10000
7.531,8.312,6.647,10.00000,-1.10000
7.461,8.233,6.582,10.00000,-1.10000
7.296,8.049,6.429,10.00000,-1.10000
7.145,7.879,6.289,10.00000,-1.10000
7.036,7.757,6.188,10.00000,-1.10000
7.008,7.726,6.162,10.00000,-1.10000
6.899,7.606,6.061,10.00000,-1.10000
6.793,7.490,5.962,10.00000,-1.10000
6.692,7.379,5.867,10.00000,-1.10000
6.594,7.272,5.774,10.00000,-1.10000
6.519,7.192,5.704,10.00000,-1.10000
6.492,7.163,5.678,10.00000,-1.10000
6.374,7.037,5.566,10.00000,-1.10000
6.258,6.913,5.454,10.00000,-1.10000
6.148,6.797,5.348,10.00000,-1.10000
6.039,6.682,5.244,10.00000,-1.10000
5.926,6.565,5.135,10.00000,-1.10000
5.904,6.541,5.113,10.00000,-1.10000
5.815,6.448,5.027,10.00000,-1.10000
5.707,6.336,4.922,10.00000,-1.10000
5.560,6.185,4.778,10.00000,-1.10000
5.435,6.058,4.655,10.00000,-1.10000
5.431,6.054,4.651,10.00000,-1.10000
5.369,5.992,4.589,10.00000,-1.10000
5.233,5.858,4.452,10.00000,-1.10000
5.103,5.733,4.318,10.00000,-1.10000
5.077,5.708,4.291,10.00000,-1.10000
4.977,5.617,4.184,10.00000,-1.10000
4.969,5.610,4.176,10.00000,-1.10000
4.935,5.579,4.139,10.00000,-1.10000
4.843,5.501,4.037,10.00000,-1.10000
4.771,5.445,3.954,10.00000,-1.10000
4.717,5.407,3.888,10.00000,-1.10000
4.671,5.380,3.831,10.00000,-1.10000
4.618,5.346,3.766,10.00000,-1.10000
4.545,5.288,3.682,10.00000,-1.10000
4.443,5.199,3.572,10.00000,-1.10000
4.375,5.137,3.501,10.00000,-1.10000
4.339,5.103,3.463,10.00000,-1.10000
4.238,5.007,3.359,10.00000,-1.10000
