Gmag,G_BPmag,G_RPmag,logAge,MH
15.250,18.351,13.780,9.95424,-1.00000
14.609,17.152,13.205,9.95424,-1.00000
14.460,16.885,13.073,9.95424,-1.00000
14.127,16.331,12.775,9.95424,-1.00000
13.577,15.481,12.283,9.95424,-1.00000
13.031,14.735,11.783,9.95424,-1.00000
12.632,14.235,11.411,9.95424,-1.00000
12.030,13.520,10.842,9.95424,-1.00000
11.475,12.887,10.312,9.95424,-1.00000
11.046,12.408,9.901,9.95424,-1.00000
10.692,12.016,9.560,9.95424,-1.00000
10.616,11.929,9.487,9.95424,-1.00000
10.284,11.554,9.172,9.95424,-1.00000
9.810,11.008,8.724,9.95424,-1.00000
9.268,10.359,8.226,9.95424,-1.00000
8.668,9.632,7.685,9.95424,-1.00000
8.133,9.006,7.197,9.95424,-1.00000
7.919,8.758,7.001,9.95424,-1.00000
7.692,8.497,6.793,9.95424,-1.00000
7.623,8.419,6.729,9.95424,-1.00000
7.504,8.285,6.620,9.95424,-1.00000
7.320,8.079,6.449,9.95424,-1.00000
7.158,7.897,6.300,9.95424,-1.00000
7.144,7.882,6.287,9.95424,-1.00000
7.109,7.843,6.255,9.95424,-1.00000
6.990,7.709,6.144,9.95424,-1.00000
6.879,7.586,6.041,9.95424,-1.00000
6.772,7.468,5.941,9.95424,-1.00000
6.668,7.354,5.844,9.95424,-1.00000
6.668,7.354,5.844,9.95424,-1.00000
6.609,7.290,5.788,9.95424,-1.00000
6.486,7.158,5.671,9.95424,-1.00000
6.369,7.033,5.560,9.95424,-1.00000
6.254,6.910,5.450,9.95424,-1.00000
6.148,6.798,5.348,9.95424,-1.00000
6.043,6.688,5.248,9.95424,-1.00000
5.933,6.571,5.142,9.95424,-1.00000
5.824,6.457,5.037,9.95424,-1.00000
5.717,6.346,4.933,9.95424,-1.00000
5.615,6.240,4.833,9.95424,-1.00000
5.502,6.124,4.723,9.95424,-1.00000
5.500,6.121,4.720,9.95424,-1.00000
5.375,5.994,4.598,9.95424,-1.00000
5.359,5.978,4.581,9.95424,-1.00000
5.297,5.915,4.519,9.95424,-1.00000
5.160,5.781,4.382,9.95424,-1.00000
5.031,5.656,4.248,9.95424,-1.00000
5.005,5.631,4.222,9.95424,-1.00000
4.978,5.607,4.193,9.95424,-1.00000
4.864,5.504,4.071,9.95424,-1.00000
4.775,5.429,3.972,9.95424,-1.00000
4.707,5.378,3.893,9.95424,-1.00000
4.659,5.347,3.832,9.95424,-1.00000
4.621,5.329,3.782,9.95424,-1.00000
4.578,5.306,3.726,9.95424,-1.00000
4.511,5.257,3.648,9.95424,-1.00000
4.418,5.177,3.546,9.95424,-1.00000
4.354,5.120,3.478,9.95424,-1.00000
4.318,5.086,3.440,9.95424,-1.00000
4.218,4.991,3.337,9.95424,-1.00000
4.114,4.891,3.230,9.95424,-1.00000
4.004,4.785,3.118,9.95424,-1.00000
3.880,4.666,2.991,9.95424,-1.00000
3.767,4.556,2.877,9.95424,-1.00000
3.645,4.437,2.752,9.95424,-1.00000
3.524,4.320,2.630,9.95424,-1.00000
3.467,4.264,2.572,9.95424,-1.00000
3.356,4.156,2.459,9.95424,-1.00000
3.243,4.047,2.344,9.95424,-1.00000
3.125,3.933,2.223,9.95424,-1.00000
3.009,3.821,2.105,9.95424,-1.00000
2.894,3.711,1.988,9.95424,-1.00000
2.782,3.603,1.873,9.95424,-1.00000
2.668,3.493,1.756,9.95424,-1.00000
2.557,3.387,1.642,9.95424,-1.00000
2.441,3.276,1.523,9.95424,-1.00000
2.331,3.171,1.411,9.95424,-1.00000
2.222,3.067,1.298,9.95424,-1.00000
2.114,2.964,1.188,9.95424,-1.00000
2.004,2.860,1.074,9.95424,-1.00000
1.895,2.757,0.962,9.95424,-1.00000
1.788,2.657,0.852,9.95424,-1.00000
1.683,2.558,0.744,9.95424,-1.00000
1.582,2.462,0.639,9.95424,-1.00000
1.487,2.374,0.541,9.95424,-1.00000
1.461,2.349,0.515,9.95424,-1.00000
1.511,2.395,0.566,9.95424,-1.00000
1.557,2.437,0.615,9.95424,-1.00000
1.509,2.393,0.565,9.95424,-1.00000
1.407,2.297,0.459,9.95424,-1.00000
1.306,2.203,0.355,9.95424,-1.00000
1.206,2.110,0.252,9.95424,-1.00000
1.106,2.018,0.147,9.95424,-1.00000
1.006,1.926,0.044,9.95424,-1.00000
0.906,1.834,-0.061,9.95424,-1.00000
0.809,1.745,-0.162,9.95424,-1.00000
0.712,1.658,-0.262,9.95424,-1.00000
0.617,1.571,-0.362,9.95424,-1.00000
0.523,1.487,-0.460,9.95424,-1.00000
0.432,1.405,-0.555,9.95424,-1.00000
0.342,1.323,-0.650,9.95424,-1.00000
0.233,1.226,-0.765,9.95424,-1.00000
0.146,1.150,-0.857,9.95424,-1.00000
0.042,1.060,-0.966,9.95424,-1.00000
-0.060,0.972,-1.074,9.95424,-1.00000
-0.144,0.898,-1.164,9.95424,-1.00000
-0.241,0.816,-1.267,9.95424,-1.00000
-0.338,0.733,-1.371,9.95424,-1.00000
-0.419,0.664,-1.457,9.95424,-1.00000
-0.511,0.587,-1.555,9.95424,-1.00000
-0.603,0.510,-1.654,9.95424,-1.00000
-0.696,0.435,-1.754,9.95424,-1.00000
-0.786,0.363,-1.851,9.95424,-1.00000
-0.874,0.293,-1.946,9.95424,-1.00000
-0.961,0.225,-2.040,9.95424,-1.00000
-1.048,0.156,-2.135,9.95424,-1.00000
-1.130,0.093,-2.224,9.95424,-1.00000
-1.212,0.031,-2.313,9.95424,-1.00000
-1.295,-0.031,-2.403,9.95424,-1.00000
-1.375,-0.091,-2.492,9.95424,-1.00000
-1.451,-0.143,-2.576,9.95424,-1.00000
-1.525,-0.192,-2.658,9.95424,-1.00000
-1.595,-0.237,-2.737,9.95424,-1.00000
-1.638,-0.265,-2.785,9.95424,-1.00000
1.849,2.630,0.962,9.95424,-1.00000
1.812,2.596,0.924,9.95424,-1.00000
1.803,2.588,0.915,9.95424,-1.00000
1.798,2.582,0.909,9.95424,-1.00000
1.795,2.579,0.907,9.95424,-1.00000
1.795,2.578,0.908,9.95424,-1.00000
1.796,2.578,0.910,9.95424,-1.00000
1.798,2.578,0.912,9.95424,-1.00000
1.800,2.579,0.915,9.95424,-1.00000
1.801,2.579,0.917,9.95424,-1.00000
1.803,2.579,0.920,9.95424,-1.00000
1.804,2.579,0.921,9.95424,-1.00000
1.805,2.578,0.923,9.95424,-1.00000
1.805,2.578,0.924,9.95424,-1.00000
1.805,2.577,0.925,9.95424,-1.00000
1.805,2.577,0.925,9.95424,-1.00000
1.805,2.576,0.925,9.95424,-1.00000
1.804,2.575,0.925,9.95424,-1.00000
1.803,2.573,0.924,9.95424,-1.00000
1.802,2.571,0.923,9.95424,-1.00000
1.799,2.569,0.920,9.95424,-1.00000
1.796,2.565,0.917,9.95424,-1.00000
1.791,2.561,0.912,9.95424,-1.00000
1.790,2.560,0.911,9.95424,-1.00000
1.785,2.556,0.906,9.95424,-1.00000
1.779,2.550,0.899,9.95424,-1.00000
1.771,2.543,0.890,9.95424,-1.00000
1.763,2.536,0.881,9.95424,-1.00000
1.752,2.527,0.870,9.95424,-1.00000
1.740,2.517,0.857,9.95424,-1.00000
1.727,2.505,0.842,9.95424,-1.00000
1.713,2.493,0.827,9.95424,-1.00000
1.695,2.478,0.808,9.95424,-1.00000
1.690,2.473,0.802,9.95424,-1.00000
1.655,2.443,0.765,9.95424,-1.00000
1.585,2.382,0.689,9.95424,-1.00000
1.495,2.304,0.592,9.95424,-1.00000
1.403,2.223,0.495,9.95424,-1.00000
1.311,2.142,0.396,9.95424,-1.00000
1.220,2.062,0.299,9.95424,-1.00000
1.136,1.987,0.210,9.95424,-1.00000
1.072,1.930,0.142,9.95424,-1.00000
1.057,1.917,0.126,9.95424,-1.00000
0.950,1.821,0.013,9.95424,-1.00000
0.870,1.750,-0.072,9.95424,-1.00000
0.806,1.692,-0.139,9.95424,-1.00000
0.855,1.736,-0.088,9.95424,-1.00000
0.841,1.723,-0.103,9.95424,-1.00000
0.740,1.634,-0.209,9.95424,-1.00000
0.648,1.552,-0.306,9.95424,-1.00000
0.557,1.472,-0.403,9.95424,-1.00000
0.458,1.384,-0.508,9.95424,-1.00000
0.361,1.299,-0.610,9.95424,-1.00000
0.266,1.216,-0.710,9.95424,-1.00000
0.172,1.134,-0.810,9.95424,-1.00000
0.078,1.054,-0.910,9.95424,-1.00000
-0.011,0.979,-1.005,9.95424,-1.00000
-0.093,0.916,-1.096,9.95424,-1.00000
-0.132,0.889,-1.141,9.95424,-1.00000
-0.212,0.828,-1.230,9.95424,-1.00000
-0.293,0.765,-1.319,9.95424,-1.00000
-0.377,0.695,-1.410,9.95424,-1.00000
-0.462,0.626,-1.502,9.95424,-1.00000
-0.543,0.563,-1.590,9.95424,-1.00000
-0.623,0.502,-1.678,9.95424,-1.00000
-0.705,0.441,-1.768,9.95424,-1.00000
-0.785,0.382,-1.856,9.95424,-1.00000
-0.860,0.324,-1.938,9.95424,-1.00000
-0.932,0.269,-2.017,9.95424,-1.00000
-1.015,0.200,-2.105,9.95424,-1.00000
-1.107,0.108,-2.196,9.95424,-1.00000
-1.220,-0.042,-2.296,9.95424,-1.00000
-1.329,-0.216,-2.378,9.95424,-1.00000
31.244,32.132,30.301,9.95424,-1.00000
