Gmag,G_BPmag,G_RPmag,logAge,MH
15.241,18.332,13.772,10.15382,-1.00000
14.977,17.833,13.534,10.15382,-1.00000
14.451,16.867,13.065,10.15382,-1.00000
13.568,15.466,12.275,10.15382,-1.00000
13.019,14.718,11.772,10.15382,-1.00000
12.613,14.212,11.394,10.15382,-1.00000
11.998,13.485,10.811,10.15382,-1.00000
11.444,12.854,10.282,10.15382,-1.00000
11.021,12.381,9.876,10.15382,-1.00000
10.923,12.272,9.782,10.15382,-1.00000
10.671,11.993,9.540,10.15382,-1.00000
10.255,11.521,9.144,10.15382,-1.00000
9.763,10.953,8.680,10.15382,-1.00000
9.189,10.262,8.155,10.15382,-1.00000
8.536,9.477,7.563,10.15382,-1.00000
7.946,8.794,7.023,10.15382,-1.00000
7.843,8.676,6.929,10.15382,-1.00000
7.687,8.498,6.785,10.15382,-1.00000
7.531,8.322,6.641,10.15382,-1.00000
7.389,8.162,6.509,10.15382,-1.00000
7.363,8.134,6.485,10.15382,-1.00000
7.332,8.099,6.456,10.15382,-1.00000
7.197,7.949,6.330,10.15382,-1.00000
7.074,7.813,6.216,10.15382,-1.00000
6.950,7.676,6.100,10.15382,-1.00000
6.834,7.550,5.991,10.15382,-1.00000
6.759,7.469,5.920,10.15382,-1.00000
6.688,7.392,5.853,10.15382,-1.00000
6.551,7.244,5.722,10.15382,-1.00000
6.416,7.100,5.593,10.15382,-1.00000
6.291,6.968,5.473,10.15382,-1.00000
6.163,6.834,5.349,10.15382,-1.00000
6.035,6.700,5.224,10.15382,-1.00000
5.978,6.642,5.169,10.15382,-1.00000
5.863,6.524,5.055,10.15382,-1.00000
5.824,6.484,5.017,10.15382,-1.00000
5.756,6.416,4.949,10.15382,-1.00000
5.607,6.269,4.799,10.15382,-1.00000
5.474,6.140,4.663,10.15382,-1.00000
5.422,6.092,4.609,10.15382,-1.00000
5.314,5.993,4.494,10.15382,-1.00000
5.226,5.916,4.398,10.15382,-1.00000
5.136,5.845,4.297,10.15382,-1.00000
5.069,5.793,4.220,10.15382,-1.00000
4.993,5.734,4.133,10.15382,-1.00000
4.901,5.657,4.031,10.15382,-1.00000
4.806,5.572,3.930,10.15382,-1.00000
4.731,5.504,3.851,10.15382,-1.00000
4.711,5.485,3.831,10.15382,-1.00000
4.602,5.380,3.718,10.15382,-1.00000
4.501,5.283,3.615,10.15382,-1.00000
4.379,5.165,3.490,10.15382,-1.00000
4.257,5.047,3.366,10.15382,-1.00000
4.124,4.917,3.231,10.15382,-1.00000
3.994,4.790,3.100,10.15382,-1.00000
3.875,4.674,2.979,10.15382,-1.00000
3.774,4.576,2.877,10.15382,-1.00000
3.654,4.458,2.754,10.15382,-1.00000
3.528,4.336,2.626,10.15382,-1.00000
3.402,4.214,2.498,10.15382,-1.00000
3.281,4.097,2.375,10.15382,-1.00000
3.162,3.982,2.254,10.15382,-1.00000
3.046,3.869,2.135,10.15382,-1.00000
2.927,3.755,2.014,10.15382,-1.00000
2.812,3.645,1.896,10.15382,-1.00000
2.695,3.533,1.777,10.15382,-1.00000
2.582,3.424,1.661,10.15382,-1.00000
2.473,3.319,1.548,10.15382,-1.00000
2.362,3.214,1.435,10.15382,-1.00000
2.256,3.113,1.326,10.15382,-1.00000
2.148,3.010,1.215,10.15382,-1.00000
2.043,2.911,1.106,10.15382,-1.00000
1.939,2.814,1.000,10.15382,-1.00000
1.838,2.719,0.896,10.15382,-1.00000
1.742,2.628,0.796,10.15382,-1.00000
1.692,2.581,0.745,10.15382,-1.00000
1.730,2.615,0.785,10.15382,-1.00000
1.744,2.628,0.799,10.15382,-1.00000
1.651,2.541,0.704,10.15382,-1.00000
1.547,2.443,0.596,10.15382,-1.00000
1.442,2.345,0.487,10.15382,-1.00000
1.340,2.251,0.382,10.15382,-1.00000
1.239,2.157,0.276,10.15382,-1.00000
1.139,2.066,0.173,10.15382,-1.00000
1.040,1.975,0.070,10.15382,-1.00000
0.941,1.885,-0.033,10.15382,-1.00000
0.846,1.798,-0.133,10.15382,-1.00000
0.751,1.712,-0.231,10.15382,-1.00000
0.660,1.630,-0.327,10.15382,-1.00000
0.569,1.548,-0.422,10.15382,-1.00000
0.479,1.467,-0.516,10.15382,-1.00000
0.390,1.388,-0.610,10.15382,-1.00000
0.284,1.295,-0.721,10.15382,-1.00000
0.199,1.221,-0.812,10.15382,-1.00000
0.098,1.134,-0.918,10.15382,-1.00000
-0.001,1.048,-1.023,10.15382,-1.00000
-0.101,0.962,-1.130,10.15382,-1.00000
-0.196,0.881,-1.231,10.15382,-1.00000
-0.290,0.802,-1.331,10.15382,-1.00000
-0.383,0.724,-1.430,10.15382,-1.00000
-0.472,0.649,-1.526,10.15382,-1.00000
-0.560,0.578,-1.621,10.15382,-1.00000
-0.649,0.508,-1.716,10.15382,-1.00000
-0.734,0.440,-1.809,10.15382,-1.00000
-0.816,0.375,-1.898,10.15382,-1.00000
-0.899,0.311,-1.988,10.15382,-1.00000
-0.982,0.246,-2.078,10.15382,-1.00000
-1.059,0.187,-2.161,10.15382,-1.00000
-1.136,0.129,-2.246,10.15382,-1.00000
-1.213,0.073,-2.329,10.15382,-1.00000
-1.286,0.021,-2.410,10.15382,-1.00000
-1.357,-0.026,-2.489,10.15382,-1.00000
-1.425,-0.071,-2.566,10.15382,-1.00000
-1.493,-0.115,-2.641,10.15382,-1.00000
-1.554,-0.154,-2.709,10.15382,-1.00000
-1.611,-0.187,-2.774,10.15382,-1.00000
1.999,2.745,1.134,10.15382,-1.00000
1.963,2.711,1.097,10.15382,-1.00000
1.955,2.704,1.089,10.15382,-1.00000
1.952,2.701,1.086,10.15382,-1.00000
1.952,2.699,1.086,10.15382,-1.00000
1.953,2.699,1.089,10.15382,-1.00000
1.956,2.700,1.093,10.15382,-1.00000
1.960,2.702,1.099,10.15382,-1.00000
1.965,2.704,1.105,10.15382,-1.00000
1.969,2.706,1.110,10.15382,-1.00000
1.973,2.708,1.115,10.15382,-1.00000
1.976,2.709,1.120,10.15382,-1.00000
1.979,2.711,1.124,10.15382,-1.00000
1.982,2.712,1.128,10.15382,-1.00000
1.984,2.712,1.131,10.15382,-1.00000
1.984,2.712,1.131,10.15382,-1.00000
1.984,2.712,1.131,10.15382,-1.00000
1.985,2.712,1.132,10.15382,-1.00000
1.984,2.711,1.132,10.15382,-1.00000
1.983,2.710,1.131,10.15382,-1.00000
