Gmag,G_BPmag,G_RPmag,logAge,MH
14.796,17.236,13.417,9.97772,-1.50000
14.702,17.064,13.334,9.97772,-1.50000
13.926,15.741,12.656,9.97772,-1.50000
13.101,14.625,11.905,9.97772,-1.50000
12.599,14.017,11.436,9.97772,-1.50000
12.218,13.575,11.075,9.97772,-1.50000
11.635,12.922,10.516,9.97772,-1.50000
11.095,12.330,9.996,9.97772,-1.50000
10.683,11.881,9.598,9.97772,-1.50000
10.440,11.615,9.364,9.97772,-1.50000
10.350,11.517,9.277,9.97772,-1.50000
10.196,11.344,9.130,9.97772,-1.50000
9.978,11.100,8.923,9.97772,-1.50000
9.516,10.567,8.492,9.97772,-1.50000
9.374,10.399,8.361,9.97772,-1.50000
8.996,9.957,8.014,9.97772,-1.50000
8.453,9.338,7.510,9.97772,-1.50000
7.943,8.762,7.036,9.97772,-1.50000
7.816,8.618,6.918,9.97772,-1.50000
7.684,8.469,6.797,9.97772,-1.50000
7.533,8.299,6.657,9.97772,-1.50000
7.440,8.194,6.572,9.97772,-1.50000
7.345,8.087,6.483,9.97772,-1.50000
7.190,7.913,6.340,9.97772,-1.50000
7.047,7.754,6.207,9.97772,-1.50000
6.951,7.648,6.118,9.97772,-1.50000
6.947,7.644,6.114,9.97772,-1.50000
6.807,7.490,5.983,9.97772,-1.50000
6.675,7.347,5.860,9.97772,-1.50000
6.544,7.204,5.736,9.97772,-1.50000
6.425,7.076,5.623,9.97772,-1.50000
6.424,7.075,5.622,9.97772,-1.50000
6.289,6.931,5.494,9.97772,-1.50000
6.160,6.793,5.371,9.97772,-1.50000
6.033,6.659,5.250,9.97772,-1.50000
5.913,6.532,5.134,9.97772,-1.50000
5.791,6.403,5.017,9.97772,-1.50000
5.777,6.389,5.004,9.97772,-1.50000
5.660,6.267,4.891,9.97772,-1.50000
5.539,6.141,4.774,9.97772,-1.50000
5.420,6.018,4.658,9.97772,-1.50000
5.278,5.872,4.518,9.97772,-1.50000
5.256,5.850,4.497,9.97772,-1.50000
5.209,5.804,4.450,9.97772,-1.50000
5.066,5.662,4.306,9.97772,-1.50000
