Gmag,G_BPmag,G_RPmag,logAge,MH
14.982,17.702,13.561,10.16879,-1.25000
14.158,16.220,12.836,10.16879,-1.25000
13.308,14.978,12.070,10.16879,-1.25000
12.787,14.323,11.587,10.16879,-1.25000
12.394,13.855,11.216,10.16879,-1.25000
11.790,13.163,10.641,10.16879,-1.25000
11.249,12.563,10.121,10.16879,-1.25000
10.840,12.112,9.727,10.16879,-1.25000
10.503,11.742,9.401,10.16879,-1.25000
10.098,11.289,9.016,10.16879,-1.25000
9.943,11.109,8.870,10.16879,-1.25000
9.606,10.720,8.555,10.16879,-1.25000
9.272,10.317,8.250,10.16879,-1.25000
9.026,10.023,8.026,10.16879,-1.25000
8.392,9.286,7.443,10.16879,-1.25000
7.806,8.620,6.902,10.16879,-1.25000
7.732,8.536,6.834,10.16879,-1.25000
7.614,8.403,6.725,10.16879,-1.25000
7.500,8.276,6.618,10.16879,-1.25000
7.369,8.130,6.496,10.16879,-1.25000
7.242,7.988,6.379,10.16879,-1.25000
7.211,7.953,6.350,10.16879,-1.25000
7.102,7.833,6.248,10.16879,-1.25000
6.985,7.703,6.138,10.16879,-1.25000
6.872,7.581,6.032,10.16879,-1.25000
6.758,7.457,5.924,10.16879,-1.25000
6.654,7.345,5.826,10.16879,-1.25000
6.548,7.231,5.724,10.16879,-1.25000
6.542,7.226,5.719,10.16879,-1.25000
6.480,7.159,5.659,10.16879,-1.25000
6.355,7.027,5.540,10.16879,-1.25000
6.230,6.895,5.419,10.16879,-1.25000
6.106,6.766,5.298,10.16879,-1.25000
5.983,6.639,5.179,10.16879,-1.25000
5.860,6.513,5.059,10.16879,-1.25000
5.783,6.434,4.982,10.16879,-1.25000
5.736,6.387,4.935,10.16879,-1.25000
5.576,6.228,4.773,10.16879,-1.25000
5.497,6.153,4.693,10.16879,-1.25000
5.453,6.110,4.648,10.16879,-1.25000
5.429,6.087,4.624,10.16879,-1.25000
5.377,6.038,4.569,10.16879,-1.25000
5.266,5.936,4.451,10.16879,-1.25000
5.169,5.851,4.346,10.16879,-1.25000
