Gmag,G_BPmag,G_RPmag,logAge,MH
14.896,17.490,13.493,10.16879,-1.35000
14.057,16.011,12.757,10.16879,-1.35000
13.219,14.826,11.999,10.16879,-1.35000
12.704,14.188,11.519,10.16879,-1.35000
12.312,13.727,11.149,10.16879,-1.35000
11.713,13.050,10.577,10.16879,-1.35000
11.176,12.457,10.060,10.16879,-1.35000
10.770,12.011,9.668,10.16879,-1.35000
10.437,11.646,9.347,10.16879,-1.35000
10.037,11.198,8.966,10.16879,-1.35000
9.957,11.106,8.892,10.16879,-1.35000
9.548,10.632,8.510,10.16879,-1.35000
9.338,10.381,8.317,10.16879,-1.35000
8.979,9.954,7.989,10.16879,-1.35000
8.358,9.242,7.415,10.16879,-1.35000
7.776,8.582,6.876,10.16879,-1.35000
7.706,8.503,6.811,10.16879,-1.35000
7.594,8.377,6.707,10.16879,-1.35000
7.484,8.255,6.605,10.16879,-1.35000
7.360,8.116,6.490,10.16879,-1.35000
7.239,7.981,6.378,10.16879,-1.35000
7.180,7.915,6.323,10.16879,-1.35000
7.098,7.824,6.246,10.16879,-1.35000
6.980,7.695,6.135,10.16879,-1.35000
6.866,7.571,6.029,10.16879,-1.35000
6.751,7.446,5.919,10.16879,-1.35000
6.646,7.333,5.820,10.16879,-1.35000
6.538,7.218,5.718,10.16879,-1.35000
6.497,7.174,5.678,10.16879,-1.35000
6.469,7.144,5.651,10.16879,-1.35000
6.342,7.010,5.529,10.16879,-1.35000
6.214,6.875,5.406,10.16879,-1.35000
6.087,6.742,5.282,10.16879,-1.35000
5.960,6.611,5.159,10.16879,-1.35000
5.833,6.481,5.034,10.16879,-1.35000
5.752,6.398,4.954,10.16879,-1.35000
5.706,6.352,4.908,10.16879,-1.35000
5.549,6.197,4.750,10.16879,-1.35000
5.428,6.080,4.626,10.16879,-1.35000
5.404,6.057,4.601,10.16879,-1.35000
5.370,6.025,4.565,10.16879,-1.35000
5.352,6.009,4.547,10.16879,-1.35000
5.237,5.903,4.424,10.16879,-1.35000
5.135,5.814,4.314,10.16879,-1.35000
5.044,5.738,4.214,10.16879,-1.35000
4.959,5.669,4.118,10.16879,-1.35000
4.867,5.594,4.015,10.16879,-1.35000
4.769,5.509,3.909,10.16879,-1.35000
4.672,5.422,3.806,10.16879,-1.35000
