Gmag,G_BPmag,G_RPmag,logAge,MH
14.825,17.310,13.438,10.06070,-1.45000
14.683,17.051,13.313,10.06070,-1.45000
13.968,15.826,12.688,10.06070,-1.45000
13.139,14.690,11.935,10.06070,-1.45000
12.633,14.072,11.462,10.06070,-1.45000
12.247,13.622,11.098,10.06070,-1.45000
11.657,12.961,10.532,10.06070,-1.45000
11.119,12.369,10.014,10.06070,-1.45000
10.710,11.922,9.619,10.06070,-1.45000
10.379,11.559,9.300,10.06070,-1.45000
10.216,11.377,9.144,10.06070,-1.45000
9.996,11.130,8.935,10.06070,-1.45000
9.524,10.584,8.495,10.06070,-1.45000
8.986,9.950,8.001,10.06070,-1.45000
8.416,9.300,7.472,10.06070,-1.45000
7.881,8.695,6.976,10.06070,-1.45000
7.818,8.624,6.918,10.06070,-1.45000
7.673,8.460,6.784,10.06070,-1.45000
7.549,8.321,6.670,10.06070,-1.45000
7.431,8.188,6.560,10.06070,-1.45000
7.346,8.092,6.482,10.06070,-1.45000
7.295,8.035,6.435,10.06070,-1.45000
7.154,7.878,6.304,10.06070,-1.45000
7.023,7.733,6.182,10.06070,-1.45000
6.900,7.598,6.066,10.06070,-1.45000
6.805,7.494,5.978,10.06070,-1.45000
6.684,7.363,5.864,10.06070,-1.45000
6.551,7.219,5.738,10.06070,-1.45000
6.417,7.076,5.610,10.06070,-1.45000
6.294,6.945,5.493,10.06070,-1.45000
6.170,6.814,5.374,10.06070,-1.45000
6.158,6.801,5.363,10.06070,-1.45000
6.061,6.698,5.269,10.06070,-1.45000
5.918,6.549,5.131,10.06070,-1.45000
5.775,6.401,4.992,10.06070,-1.45000
5.637,6.258,4.858,10.06070,-1.45000
5.506,6.124,4.728,10.06070,-1.45000
5.464,6.082,4.687,10.06070,-1.45000
5.427,6.045,4.650,10.06070,-1.45000
5.273,5.892,4.494,10.06070,-1.45000
5.141,5.766,4.358,10.06070,-1.45000
5.134,5.760,4.352,10.06070,-1.45000
5.108,5.735,4.324,10.06070,-1.45000
5.056,5.687,4.269,10.06070,-1.45000
4.941,5.584,4.146,10.06070,-1.45000
4.844,5.502,4.037,10.06070,-1.45000
4.762,5.436,3.944,10.06070,-1.45000
4.680,5.374,3.848,10.06070,-1.45000
4.611,5.323,3.768,10.06070,-1.45000
4.529,5.257,3.675,10.06070,-1.45000
4.441,5.181,3.579,10.06070,-1.45000
4.335,5.084,3.468,10.06070,-1.45000
4.314,5.064,3.446,10.06070,-1.45000
4.199,4.955,3.327,10.06070,-1.45000
4.093,4.854,3.220,10.06070,-1.45000
3.967,4.731,3.090,10.06070,-1.45000
3.840,4.609,2.961,10.06070,-1.45000
3.702,4.475,2.821,10.06070,-1.45000
3.570,4.345,2.686,10.06070,-1.45000
3.447,4.226,2.562,10.06070,-1.45000
3.344,4.125,2.458,10.06070,-1.45000
3.219,4.004,2.331,10.06070,-1.45000
3.089,3.877,2.198,10.06070,-1.45000
2.959,3.750,2.066,10.06070,-1.45000
2.834,3.629,1.939,10.06070,-1.45000
2.712,3.511,1.814,10.06070,-1.45000
2.591,3.394,1.691,10.06070,-1.45000
2.468,3.275,1.566,10.06070,-1.45000
2.348,3.159,1.444,10.06070,-1.45000
2.226,3.042,1.319,10.06070,-1.45000
2.108,2.928,1.198,10.06070,-1.45000
1.992,2.817,1.080,10.06070,-1.45000
1.876,2.706,0.961,10.06070,-1.45000
1.764,2.599,0.846,10.06070,-1.45000
1.650,2.490,0.729,10.06070,-1.45000
1.539,2.384,0.615,10.06070,-1.45000
1.428,2.280,0.501,10.06070,-1.45000
1.318,2.175,0.388,10.06070,-1.45000
1.218,2.080,0.285,10.06070,-1.45000
1.148,2.014,0.213,10.06070,-1.45000
1.182,2.045,0.249,10.06070,-1.45000
1.195,2.057,0.262,10.06070,-1.45000
1.096,1.964,0.160,10.06070,-1.45000
0.998,1.872,0.059,10.06070,-1.45000
0.897,1.777,-0.045,10.06070,-1.45000
0.796,1.682,-0.150,10.06070,-1.45000
0.697,1.590,-0.253,10.06070,-1.45000
0.598,1.499,-0.355,10.06070,-1.45000
0.502,1.410,-0.455,10.06070,-1.45000
0.405,1.322,-0.555,10.06070,-1.45000
0.314,1.238,-0.651,10.06070,-1.45000
0.222,1.155,-0.747,10.06070,-1.45000
0.111,1.055,-0.863,10.06070,-1.45000
0.004,0.960,-0.976,10.06070,-1.45000
-0.103,0.867,-1.088,10.06070,-1.45000
-0.205,0.777,-1.197,10.06070,-1.45000
-0.304,0.692,-1.302,10.06070,-1.45000
-0.404,0.605,-1.408,10.06070,-1.45000
-0.497,0.524,-1.507,10.06070,-1.45000
-0.590,0.444,-1.605,10.06070,-1.45000
-0.683,0.364,-1.704,10.06070,-1.45000
-0.768,0.291,-1.795,10.06070,-1.45000
-0.856,0.218,-1.888,10.06070,-1.45000
-0.942,0.147,-1.981,10.06070,-1.45000
-1.020,0.083,-2.065,10.06070,-1.45000
-1.099,0.019,-2.150,10.06070,-1.45000
-1.181,-0.046,-2.238,10.06070,-1.45000
-1.254,-0.105,-2.318,10.06070,-1.45000
-1.331,-0.166,-2.400,10.06070,-1.45000
-1.406,-0.225,-2.481,10.06070,-1.45000
-1.478,-0.282,-2.559,10.06070,-1.45000
-1.549,-0.337,-2.636,10.06070,-1.45000
-1.618,-0.389,-2.712,10.06070,-1.45000
-1.682,-0.436,-2.782,10.06070,-1.45000
-1.728,-0.469,-2.833,10.06070,-1.45000
1.933,2.634,1.096,10.06070,-1.45000
1.889,2.594,1.050,10.06070,-1.45000
1.882,2.588,1.043,10.06070,-1.45000
1.880,2.584,1.041,10.06070,-1.45000
1.878,2.581,1.041,10.06070,-1.45000
1.878,2.580,1.042,10.06070,-1.45000
1.880,2.578,1.045,10.06070,-1.45000
1.882,2.578,1.049,10.06070,-1.45000
1.885,2.577,1.054,10.06070,-1.45000
1.887,2.577,1.059,10.06070,-1.45000
1.890,2.576,1.064,10.06070,-1.45000
1.892,2.575,1.068,10.06070,-1.45000
1.894,2.575,1.072,10.06070,-1.45000
1.896,2.574,1.075,10.06070,-1.45000
1.897,2.573,1.077,10.06070,-1.45000
1.897,2.573,1.078,10.06070,-1.45000
1.897,2.573,1.078,10.06070,-1.45000
1.897,2.571,1.078,10.06070,-1.45000
1.896,2.570,1.077,10.06070,-1.45000
1.893,2.568,1.075,10.06070,-1.45000
1.890,2.566,1.071,10.06070,-1.45000
1.886,2.564,1.065,10.06070,-1.45000
1.880,2.561,1.057,10.06070,-1.45000
1.874,2.558,1.049,10.06070,-1.45000
1.872,2.557,1.047,10.06070,-1.45000
1.871,2.557,1.045,10.06070,-1.45000
1.863,2.552,1.035,10.06070,-1.45000
1.854,2.547,1.023,10.06070,-1.45000
1.843,2.541,1.009,10.06070,-1.45000
1.831,2.533,0.995,10.06070,-1.45000
