Gmag,G_BPmag,G_RPmag,logAge,MH
15.243,18.337,13.774,10.10551,-1.00000
14.453,16.872,13.067,10.10551,-1.00000
13.711,15.682,12.402,10.10551,-1.00000
13.571,15.471,12.277,10.10551,-1.00000
13.022,14.723,11.775,10.10551,-1.00000
12.619,14.218,11.399,10.10551,-1.00000
12.006,13.494,10.819,10.10551,-1.00000
11.451,12.861,10.288,10.10551,-1.00000
11.027,12.388,9.882,10.10551,-1.00000
10.677,11.999,9.545,10.10551,-1.00000
10.263,11.530,9.152,10.10551,-1.00000
10.198,11.455,9.090,10.10551,-1.00000
9.776,10.969,8.693,10.10551,-1.00000
9.212,10.291,8.175,10.10551,-1.00000
8.575,9.523,7.600,10.10551,-1.00000
8.003,8.858,7.076,10.10551,-1.00000
7.917,8.759,6.997,10.10551,-1.00000
7.743,8.560,6.838,10.10551,-1.00000
7.577,8.371,6.684,10.10551,-1.00000
7.444,8.222,6.561,10.10551,-1.00000
7.321,8.086,6.447,10.10551,-1.00000
7.187,7.936,6.322,10.10551,-1.00000
7.054,7.788,6.198,10.10551,-1.00000
6.933,7.655,6.086,10.10551,-1.00000
6.889,7.606,6.044,10.10551,-1.00000
6.792,7.501,5.953,10.10551,-1.00000
6.693,7.393,5.860,10.10551,-1.00000
6.558,7.247,5.731,10.10551,-1.00000
6.422,7.102,5.603,10.10551,-1.00000
6.290,6.961,5.476,10.10551,-1.00000
6.242,6.910,5.429,10.10551,-1.00000
6.222,6.889,5.410,10.10551,-1.00000
6.061,6.722,5.255,10.10551,-1.00000
5.900,6.555,5.097,10.10551,-1.00000
5.746,6.397,4.945,10.10551,-1.00000
5.709,6.360,4.909,10.10551,-1.00000
5.641,6.292,4.841,10.10551,-1.00000
5.494,6.147,4.693,10.10551,-1.00000
5.364,6.021,4.559,10.10551,-1.00000
5.312,5.973,4.505,10.10551,-1.00000
5.243,5.910,4.432,10.10551,-1.00000
5.156,5.832,4.337,10.10551,-1.00000
5.067,5.759,4.239,10.10551,-1.00000
4.997,5.706,4.156,10.10551,-1.00000
4.930,5.659,4.077,10.10551,-1.00000
4.855,5.601,3.991,10.10551,-1.00000
4.769,5.527,3.897,10.10551,-1.00000
4.681,5.448,3.805,10.10551,-1.00000
4.634,5.404,3.754,10.10551,-1.00000
4.614,5.386,3.734,10.10551,-1.00000
4.504,5.281,3.621,10.10551,-1.00000
4.403,5.184,3.517,10.10551,-1.00000
4.281,5.067,3.393,10.10551,-1.00000
4.160,4.948,3.269,10.10551,-1.00000
4.026,4.818,3.134,10.10551,-1.00000
3.897,4.692,3.003,10.10551,-1.00000
3.778,4.576,2.882,10.10551,-1.00000
3.677,4.478,2.780,10.10551,-1.00000
3.557,4.361,2.658,10.10551,-1.00000
3.431,4.239,2.530,10.10551,-1.00000
3.306,4.118,2.402,10.10551,-1.00000
3.186,4.002,2.280,10.10551,-1.00000
3.068,3.887,2.159,10.10551,-1.00000
2.952,3.776,2.041,10.10551,-1.00000
2.835,3.663,1.921,10.10551,-1.00000
2.722,3.555,1.806,10.10551,-1.00000
2.607,3.444,1.687,10.10551,-1.00000
2.495,3.338,1.574,10.10551,-1.00000
2.388,3.236,1.464,10.10551,-1.00000
2.280,3.133,1.353,10.10551,-1.00000
2.176,3.034,1.246,10.10551,-1.00000
2.071,2.934,1.137,10.10551,-1.00000
1.969,2.838,1.033,10.10551,-1.00000
1.870,2.745,0.930,10.10551,-1.00000
1.774,2.654,0.831,10.10551,-1.00000
1.685,2.571,0.739,10.10551,-1.00000
1.634,2.523,0.687,10.10551,-1.00000
1.687,2.571,0.742,10.10551,-1.00000
1.696,2.580,0.752,10.10551,-1.00000
1.609,2.498,0.662,10.10551,-1.00000
1.510,2.405,0.559,10.10551,-1.00000
1.408,2.310,0.454,10.10551,-1.00000
1.308,2.217,0.351,10.10551,-1.00000
1.205,2.122,0.244,10.10551,-1.00000
1.106,2.031,0.141,10.10551,-1.00000
1.007,1.941,0.038,10.10551,-1.00000
0.910,1.852,-0.063,10.10551,-1.00000
0.814,1.765,-0.164,10.10551,-1.00000
0.720,1.680,-0.261,10.10551,-1.00000
0.626,1.594,-0.360,10.10551,-1.00000
0.534,1.512,-0.456,10.10551,-1.00000
0.444,1.431,-0.551,10.10551,-1.00000
0.356,1.352,-0.643,10.10551,-1.00000
0.249,1.259,-0.756,10.10551,-1.00000
0.162,1.184,-0.847,10.10551,-1.00000
0.061,1.095,-0.955,10.10551,-1.00000
-0.042,1.006,-1.065,10.10551,-1.00000
-0.126,0.935,-1.153,10.10551,-1.00000
-0.222,0.852,-1.256,10.10551,-1.00000
-0.321,0.768,-1.362,10.10551,-1.00000
-0.421,0.684,-1.468,10.10551,-1.00000
-0.512,0.609,-1.566,10.10551,-1.00000
-0.605,0.534,-1.666,10.10551,-1.00000
-0.698,0.460,-1.767,10.10551,-1.00000
-0.788,0.389,-1.864,10.10551,-1.00000
-0.876,0.319,-1.959,10.10551,-1.00000
-0.964,0.252,-2.054,10.10551,-1.00000
-1.053,0.182,-2.152,10.10551,-1.00000
-1.135,0.121,-2.241,10.10551,-1.00000
-1.219,0.058,-2.333,10.10551,-1.00000
-1.303,-0.001,-2.425,10.10551,-1.00000
-1.382,-0.055,-2.513,10.10551,-1.00000
-1.458,-0.105,-2.598,10.10551,-1.00000
-1.532,-0.153,-2.681,10.10551,-1.00000
-1.603,-0.197,-2.760,10.10551,-1.00000
-1.617,-0.205,-2.777,10.10551,-1.00000
1.959,2.719,1.086,10.10551,-1.00000
1.923,2.685,1.048,10.10551,-1.00000
1.913,2.676,1.039,10.10551,-1.00000
1.910,2.672,1.035,10.10551,-1.00000
1.909,2.670,1.035,10.10551,-1.00000
1.910,2.670,1.036,10.10551,-1.00000
1.912,2.671,1.040,10.10551,-1.00000
1.916,2.672,1.045,10.10551,-1.00000
1.920,2.674,1.050,10.10551,-1.00000
1.924,2.676,1.055,10.10551,-1.00000
1.927,2.678,1.059,10.10551,-1.00000
1.930,2.679,1.063,10.10551,-1.00000
1.933,2.681,1.067,10.10551,-1.00000
1.935,2.681,1.070,10.10551,-1.00000
