Gmag,G_BPmag,G_RPmag,logAge,MH
14.793,17.230,13.415,10.02119,-1.50000
14.767,17.183,13.392,10.02119,-1.50000
13.924,15.738,12.654,10.02119,-1.50000
13.099,14.622,11.903,10.02119,-1.50000
12.596,14.013,11.433,10.02119,-1.50000
12.213,13.570,11.070,10.02119,-1.50000
11.627,12.914,10.508,10.02119,-1.50000
11.089,12.323,9.989,10.02119,-1.50000
10.679,11.876,9.593,10.02119,-1.50000
10.420,11.593,9.344,10.02119,-1.50000
10.347,11.514,9.274,10.02119,-1.50000
10.220,11.371,9.153,10.02119,-1.50000
9.972,11.093,8.917,10.02119,-1.50000
9.506,10.555,8.482,10.02119,-1.50000
8.980,9.938,7.999,10.02119,-1.50000
8.428,9.310,7.485,10.02119,-1.50000
7.906,8.722,7.001,10.02119,-1.50000
7.830,8.635,6.931,10.02119,-1.50000
7.676,8.461,6.789,10.02119,-1.50000
7.536,8.303,6.659,10.02119,-1.50000
7.418,8.170,6.550,10.02119,-1.50000
7.389,8.137,6.523,10.02119,-1.50000
7.321,8.062,6.461,10.02119,-1.50000
7.175,7.898,6.326,10.02119,-1.50000
7.036,7.745,6.196,10.02119,-1.50000
6.906,7.601,6.074,10.02119,-1.50000
6.874,7.566,6.045,10.02119,-1.50000
6.797,7.482,5.973,10.02119,-1.50000
6.665,7.338,5.848,10.02119,-1.50000
6.544,7.207,5.734,10.02119,-1.50000
6.424,7.078,5.620,10.02119,-1.50000
6.312,6.959,5.514,10.02119,-1.50000
6.294,6.940,5.496,10.02119,-1.50000
6.281,6.926,5.484,10.02119,-1.50000
6.153,6.790,5.361,10.02119,-1.50000
6.032,6.662,5.245,10.02119,-1.50000
5.908,6.532,5.127,10.02119,-1.50000
5.787,6.405,5.010,10.02119,-1.50000
5.668,6.282,4.894,10.02119,-1.50000
5.552,6.162,4.781,10.02119,-1.50000
5.504,6.113,4.734,10.02119,-1.50000
5.378,5.984,4.609,10.02119,-1.50000
5.355,5.961,4.587,10.02119,-1.50000
5.309,5.915,4.541,10.02119,-1.50000
5.167,5.774,4.397,10.02119,-1.50000
5.026,5.639,4.253,10.02119,-1.50000
5.000,5.614,4.225,10.02119,-1.50000
4.973,5.589,4.196,10.02119,-1.50000
4.876,5.502,4.092,10.02119,-1.50000
4.792,5.429,4.000,10.02119,-1.50000
4.716,5.368,3.914,10.02119,-1.50000
4.651,5.317,3.838,10.02119,-1.50000
4.593,5.275,3.770,10.02119,-1.50000
4.540,5.237,3.706,10.02119,-1.50000
