Gmag,G_BPmag,G_RPmag,logAge,MH
15.247,18.345,13.777,10.03141,-1.00000
14.457,16.879,13.070,10.03141,-1.00000
13.574,15.476,12.280,10.03141,-1.00000
13.027,14.730,11.780,10.03141,-1.00000
12.626,14.227,11.406,10.03141,-1.00000
12.018,13.507,10.831,10.03141,-1.00000
11.463,12.875,10.301,10.03141,-1.00000
11.036,12.397,9.890,10.03141,-1.00000
10.685,12.008,9.553,10.03141,-1.00000
10.274,11.543,9.162,10.03141,-1.00000
9.794,10.990,8.710,10.03141,-1.00000
9.242,10.328,8.202,10.03141,-1.00000
8.626,9.582,7.646,10.03141,-1.00000
8.074,8.939,7.142,10.03141,-1.00000
7.897,8.735,6.979,10.03141,-1.00000
7.695,8.503,6.795,10.03141,-1.00000
7.542,8.330,6.654,10.03141,-1.00000
7.393,8.164,6.516,10.03141,-1.00000
7.240,7.992,6.373,10.03141,-1.00000
7.099,7.834,6.243,10.03141,-1.00000
7.034,7.762,6.182,10.03141,-1.00000
6.991,7.714,6.142,10.03141,-1.00000
6.885,7.597,6.043,10.03141,-1.00000
6.783,7.486,5.948,10.03141,-1.00000
6.685,7.378,5.856,10.03141,-1.00000
6.588,7.272,5.764,10.03141,-1.00000
6.498,7.175,5.680,10.03141,-1.00000
6.468,7.144,5.651,10.03141,-1.00000
6.352,7.021,5.540,10.03141,-1.00000
6.243,6.905,5.436,10.03141,-1.00000
6.136,6.792,5.332,10.03141,-1.00000
6.025,6.675,5.225,10.03141,-1.00000
5.869,6.514,5.074,10.03141,-1.00000
5.842,6.486,5.048,10.03141,-1.00000
5.806,6.448,5.012,10.03141,-1.00000
5.662,6.300,4.871,10.03141,-1.00000
5.539,6.175,4.750,10.03141,-1.00000
5.535,6.171,4.746,10.03141,-1.00000
5.474,6.110,4.685,10.03141,-1.00000
5.340,5.977,4.550,10.03141,-1.00000
5.213,5.855,4.420,10.03141,-1.00000
5.188,5.830,4.393,10.03141,-1.00000
5.090,5.741,4.289,10.03141,-1.00000
4.975,5.641,4.164,10.03141,-1.00000
4.890,5.573,4.068,10.03141,-1.00000
4.826,5.528,3.990,10.03141,-1.00000
4.766,5.490,3.916,10.03141,-1.00000
4.698,5.440,3.837,10.03141,-1.00000
4.632,5.386,3.763,10.03141,-1.00000
4.551,5.314,3.677,10.03141,-1.00000
