Gmag,G_BPmag,G_RPmag,logAge,MH
15.030,17.826,13.600,10.11394,-1.20000
14.397,16.654,13.040,10.11394,-1.20000
14.214,16.337,12.880,10.11394,-1.20000
13.488,15.246,12.228,10.11394,-1.20000
13.357,15.065,12.110,10.11394,-1.20000
12.835,14.399,11.626,10.11394,-1.20000
12.444,13.929,11.258,10.11394,-1.20000
11.840,13.233,10.684,10.11394,-1.20000
11.294,12.625,10.159,10.11394,-1.20000
10.881,12.171,9.762,10.11394,-1.20000
10.786,12.066,9.670,10.11394,-1.20000
10.543,11.799,9.436,10.11394,-1.20000
10.139,11.346,9.051,10.11394,-1.20000
9.689,10.826,8.628,10.11394,-1.20000
9.653,10.784,8.594,10.11394,-1.20000
9.257,10.308,8.233,10.11394,-1.20000
9.078,10.094,8.070,10.11394,-1.20000
8.457,9.363,7.502,10.11394,-1.20000
7.893,8.719,6.982,10.11394,-1.20000
7.789,8.600,6.886,10.11394,-1.20000
7.651,8.445,6.759,10.11394,-1.20000
7.524,8.302,6.641,10.11394,-1.20000
7.405,8.169,6.530,10.11394,-1.20000
7.330,8.085,6.461,10.11394,-1.20000
7.322,8.075,6.453,10.11394,-1.20000
7.189,7.927,6.330,10.11394,-1.20000
7.065,7.790,6.214,10.11394,-1.20000
6.944,7.657,6.101,10.11394,-1.20000
6.829,7.531,5.993,10.11394,-1.20000
6.751,7.447,5.919,10.11394,-1.20000
6.714,7.407,5.885,10.11394,-1.20000
6.582,7.265,5.760,10.11394,-1.20000
6.461,7.135,5.644,10.11394,-1.20000
6.339,7.006,5.528,10.11394,-1.20000
6.219,6.879,5.411,10.11394,-1.20000
6.098,6.752,5.294,10.11394,-1.20000
6.012,6.663,5.211,10.11394,-1.20000
5.961,6.610,5.162,10.11394,-1.20000
5.831,6.476,5.034,10.11394,-1.20000
5.708,6.350,4.913,10.11394,-1.20000
5.668,6.310,4.874,10.11394,-1.20000
5.629,6.271,4.835,10.11394,-1.20000
5.474,6.118,4.679,10.11394,-1.20000
5.344,5.992,4.546,10.11394,-1.20000
5.321,5.969,4.522,10.11394,-1.20000
5.271,5.922,4.469,10.11394,-1.20000
5.160,5.822,4.352,10.11394,-1.20000
5.065,5.740,4.248,10.11394,-1.20000
4.983,5.672,4.156,10.11394,-1.20000
4.912,5.617,4.074,10.11394,-1.20000
4.834,5.558,3.984,10.11394,-1.20000
4.751,5.489,3.891,10.11394,-1.20000
4.663,5.413,3.797,10.11394,-1.20000
4.572,5.329,3.700,10.11394,-1.20000
4.556,5.314,3.684,10.11394,-1.20000
4.536,5.296,3.663,10.11394,-1.20000
4.426,5.191,3.550,10.11394,-1.20000
4.323,5.092,3.445,10.11394,-1.20000
4.199,4.972,3.318,10.11394,-1.20000
4.076,4.852,3.193,10.11394,-1.20000
3.941,4.721,3.056,10.11394,-1.20000
3.811,4.594,2.924,10.11394,-1.20000
3.691,4.477,2.802,10.11394,-1.20000
3.589,4.378,2.698,10.11394,-1.20000
3.467,4.258,2.574,10.11394,-1.20000
3.338,4.133,2.444,10.11394,-1.20000
3.211,4.009,2.314,10.11394,-1.20000
3.088,3.890,2.189,10.11394,-1.20000
2.967,3.774,2.066,10.11394,-1.20000
2.849,3.659,1.945,10.11394,-1.20000
2.728,3.542,1.821,10.11394,-1.20000
2.610,3.430,1.701,10.11394,-1.20000
2.491,3.315,1.579,10.11394,-1.20000
2.375,3.203,1.460,10.11394,-1.20000
2.263,3.096,1.346,10.11394,-1.20000
2.243,3.077,1.325,10.11394,-1.20000
2.148,2.987,1.228,10.11394,-1.20000
2.038,2.882,1.115,10.11394,-1.20000
1.926,2.776,1.000,10.11394,-1.20000
1.818,2.673,0.889,10.11394,-1.20000
1.710,2.571,0.778,10.11394,-1.20000
1.602,2.469,0.666,10.11394,-1.20000
1.497,2.370,0.558,10.11394,-1.20000
1.443,2.319,0.503,10.11394,-1.20000
1.478,2.351,0.540,10.11394,-1.20000
1.491,2.362,0.553,10.11394,-1.20000
1.393,2.270,0.452,10.11394,-1.20000
1.294,2.177,0.349,10.11394,-1.20000
1.191,2.080,0.243,10.11394,-1.20000
1.087,1.984,0.136,10.11394,-1.20000
0.988,1.892,0.032,10.11394,-1.20000
0.888,1.801,-0.071,10.11394,-1.20000
0.790,1.712,-0.173,10.11394,-1.20000
0.692,1.622,-0.275,10.11394,-1.20000
