Gmag,G_BPmag,G_RPmag,logAge,MH
15.132,18.079,13.681,10.13033,-1.10000
15.029,17.878,13.589,10.13033,-1.10000
14.329,16.593,12.969,10.13033,-1.10000
13.460,15.255,12.190,10.13033,-1.10000
12.925,14.554,11.698,10.13033,-1.10000
12.528,14.068,11.325,10.13033,-1.10000
11.918,13.356,10.747,10.13033,-1.10000
11.663,13.068,10.503,10.13033,-1.10000
11.368,12.737,10.220,10.13033,-1.10000
10.951,12.274,9.819,10.13033,-1.10000
10.607,11.894,9.488,10.13033,-1.10000
10.197,11.433,9.097,10.13033,-1.10000
9.708,10.869,8.637,10.13033,-1.10000
9.134,10.177,8.113,10.13033,-1.10000
8.498,9.421,7.535,10.13033,-1.10000
7.922,8.759,7.005,10.13033,-1.10000
7.840,8.665,6.929,10.13033,-1.10000
7.691,8.496,6.793,10.13033,-1.10000
7.554,8.341,6.666,10.13033,-1.10000
7.417,8.188,6.538,10.13033,-1.10000
7.351,8.115,6.478,10.13033,-1.10000
7.259,8.012,6.392,10.13033,-1.10000
7.125,7.863,6.267,10.13033,-1.10000
7.003,7.728,6.153,10.13033,-1.10000
6.879,7.592,6.036,10.13033,-1.10000
6.765,7.468,5.929,10.13033,-1.10000
6.756,7.459,5.921,10.13033,-1.10000
6.618,7.309,5.789,10.13033,-1.10000
6.479,7.160,5.657,10.13033,-1.10000
6.342,7.015,5.527,10.13033,-1.10000
6.215,6.881,5.404,10.13033,-1.10000
6.085,6.745,5.278,10.13033,-1.10000
6.015,6.673,5.210,10.13033,-1.10000
5.940,6.594,5.136,10.13033,-1.10000
5.777,6.428,4.976,10.13033,-1.10000
5.737,6.388,4.937,10.13033,-1.10000
5.669,6.319,4.869,10.13033,-1.10000
5.520,6.173,4.719,10.13033,-1.10000
5.389,6.045,4.584,10.13033,-1.10000
5.336,5.997,4.529,10.13033,-1.10000
5.225,5.896,4.411,10.13033,-1.10000
5.134,5.817,4.311,10.13033,-1.10000
5.042,5.742,4.208,10.13033,-1.10000
4.973,5.689,4.128,10.13033,-1.10000
4.897,5.630,4.041,10.13033,-1.10000
4.804,5.553,3.939,10.13033,-1.10000
4.709,5.468,3.837,10.13033,-1.10000
4.635,5.400,3.759,10.13033,-1.10000
4.615,5.382,3.739,10.13033,-1.10000
4.505,5.277,3.626,10.13033,-1.10000
4.403,5.179,3.521,10.13033,-1.10000
4.281,5.060,3.396,10.13033,-1.10000
4.158,4.941,3.271,10.13033,-1.10000
4.024,4.811,3.135,10.13033,-1.10000
3.894,4.684,3.004,10.13033,-1.10000
3.775,4.567,2.882,10.13033,-1.10000
3.673,4.468,2.779,10.13033,-1.10000
3.552,4.349,2.656,10.13033,-1.10000
3.425,4.226,2.527,10.13033,-1.10000
3.298,4.103,2.398,10.13033,-1.10000
3.177,3.985,2.274,10.13033,-1.10000
3.057,3.870,2.152,10.13033,-1.10000
2.939,3.756,2.032,10.13033,-1.10000
2.819,3.641,1.910,10.13033,-1.10000
2.704,3.530,1.791,10.13033,-1.10000
2.586,3.416,1.670,10.13033,-1.10000
2.471,3.306,1.553,10.13033,-1.10000
2.360,3.200,1.440,10.13033,-1.10000
2.248,3.093,1.325,10.13033,-1.10000
2.140,2.991,1.214,10.13033,-1.10000
2.031,2.887,1.101,10.13033,-1.10000
1.924,2.786,0.992,10.13033,-1.10000
1.818,2.686,0.883,10.13033,-1.10000
1.714,2.588,0.775,10.13033,-1.10000
1.614,2.493,0.672,10.13033,-1.10000
1.563,2.445,0.619,10.13033,-1.10000
1.600,2.478,0.658,10.13033,-1.10000
1.613,2.491,0.672,10.13033,-1.10000
1.521,2.404,0.577,10.13033,-1.10000
1.417,2.307,0.470,10.13033,-1.10000
1.313,2.209,0.362,10.13033,-1.10000
1.211,2.114,0.256,10.13033,-1.10000
1.110,2.022,0.152,10.13033,-1.10000
1.012,1.931,0.049,10.13033,-1.10000
0.913,1.841,-0.053,10.13033,-1.10000
0.814,1.750,-0.157,10.13033,-1.10000
0.719,1.665,-0.256,10.13033,-1.10000
0.625,1.580,-0.354,10.13033,-1.10000
0.534,1.497,-0.449,10.13033,-1.10000
0.444,1.416,-0.544,10.13033,-1.10000
0.354,1.336,-0.638,10.13033,-1.10000
0.267,1.259,-0.730,10.13033,-1.10000
0.162,1.167,-0.841,10.13033,-1.10000
0.078,1.094,-0.930,10.13033,-1.10000
-0.020,1.009,-1.034,10.13033,-1.10000
-0.117,0.925,-1.136,10.13033,-1.10000
-0.215,0.841,-1.240,10.13033,-1.10000
-0.307,0.762,-1.339,10.13033,-1.10000
-0.398,0.685,-1.435,10.13033,-1.10000
-0.488,0.609,-1.531,10.13033,-1.10000
-0.574,0.538,-1.623,10.13033,-1.10000
-0.658,0.470,-1.714,10.13033,-1.10000
-0.743,0.402,-1.805,10.13033,-1.10000
-0.823,0.338,-1.893,10.13033,-1.10000
-0.902,0.276,-1.977,10.13033,-1.10000
-0.980,0.214,-2.062,10.13033,-1.10000
-1.058,0.154,-2.147,10.13033,-1.10000
-1.130,0.098,-2.225,10.13033,-1.10000
-1.203,0.043,-2.305,10.13033,-1.10000
-1.274,-0.011,-2.382,10.13033,-1.10000
-1.342,-0.059,-2.457,10.13033,-1.10000
-1.407,-0.105,-2.529,10.13033,-1.10000
-1.471,-0.149,-2.600,10.13033,-1.10000
-1.534,-0.191,-2.669,10.13033,-1.10000
-1.589,-0.228,-2.731,10.13033,-1.10000
-1.642,-0.262,-2.791,10.13033,-1.10000
1.979,2.717,1.119,10.13033,-1.10000
1.942,2.682,1.081,10.13033,-1.10000
1.933,2.674,1.072,10.13033,-1.10000
1.930,2.671,1.069,10.13033,-1.10000
1.929,2.669,1.069,10.13033,-1.10000
1.930,2.669,1.071,10.13033,-1.10000
1.933,2.669,1.075,10.13033,-1.10000
1.936,2.671,1.079,10.13033,-1.10000
1.940,2.672,1.085,10.13033,-1.10000
1.944,2.674,1.090,10.13033,-1.10000
1.947,2.675,1.095,10.13033,-1.10000
1.951,2.676,1.099,10.13033,-1.10000
1.954,2.677,1.104,10.13033,-1.10000
1.956,2.678,1.107,10.13033,-1.10000
1.958,2.679,1.110,10.13033,-1.10000
1.958,2.679,1.110,10.13033,-1.10000
1.959,2.679,1.111,10.13033,-1.10000
1.959,2.678,1.111,10.13033,-1.10000
1.959,2.677,1.111,10.13033,-1.10000
1.957,2.676,1.110,10.13033,-1.10000
1.955,2.674,1.108,10.13033,-1.10000
1.951,2.671,1.103,10.13033,-1.10000
1.946,2.667,1.097,10.13033,-1.10000
1.940,2.662,1.090,10.13033,-1.10000
1.939,2.661,1.089,10.13033,-1.10000
1.932,2.657,1.081,10.13033,-1.10000
1.923,2.650,1.070,10.13033,-1.10000
1.913,2.642,1.059,10.13033,-1.10000
1.902,2.634,1.046,10.13033,-1.10000
1.890,2.625,1.032,10.13033,-1.10000
1.876,2.614,1.017,10.13033,-1.10000
1.863,2.604,1.002,10.13033,-1.10000
1.857,2.598,0.995,10.13033,-1.10000
1.840,2.584,0.976,10.13033,-1.10000
1.809,2.559,0.942,10.13033,-1.10000
1.763,2.520,0.891,10.13033,-1.10000
1.685,2.453,0.807,10.13033,-1.10000
1.599,2.379,0.714,10.13033,-1.10000
1.516,2.307,0.625,10.13033,-1.10000
1.430,2.233,0.532,10.13033,-1.10000
1.347,2.160,0.442,10.13033,-1.10000
1.267,2.089,0.356,10.13033,-1.10000
1.190,2.022,0.274,10.13033,-1.10000
1.173,2.007,0.256,10.13033,-1.10000
1.137,1.975,0.218,10.13033,-1.10000
1.053,1.900,0.129,10.13033,-1.10000
0.970,1.827,0.041,10.13033,-1.10000
0.904,1.767,-0.029,10.13033,-1.10000
0.885,1.751,-0.049,10.13033,-1.10000
0.903,1.767,-0.030,10.13033,-1.10000
0.948,1.806,0.017,10.13033,-1.10000
0.960,1.818,0.031,10.13033,-1.10000
0.928,1.790,-0.003,10.13033,-1.10000
0.834,1.706,-0.103,10.13033,-1.10000
0.715,1.601,-0.229,10.13033,-1.10000
0.589,1.489,-0.364,10.13033,-1.10000
0.478,1.392,-0.481,10.13033,-1.10000
0.453,1.370,-0.507,10.13033,-1.10000
0.427,1.347,-0.535,10.13033,-1.10000
0.332,1.264,-0.636,10.13033,-1.10000
0.239,1.184,-0.735,10.13033,-1.10000
0.149,1.107,-0.831,10.13033,-1.10000
0.060,1.030,-0.926,10.13033,-1.10000
-0.028,0.956,-1.021,10.13033,-1.10000
-0.089,0.909,-1.088,10.13033,-1.10000
-0.153,0.878,-1.167,10.13033,-1.10000
-0.237,0.808,-1.257,10.13033,-1.10000
-0.323,0.734,-1.349,10.13033,-1.10000
-0.411,0.658,-1.441,10.13033,-1.10000
-0.503,0.570,-1.535,10.13033,-1.10000
-0.617,0.441,-1.641,10.13033,-1.10000
-0.700,0.325,-1.709,10.13033,-1.10000
31.629,33.329,30.386,10.13033,-1.10000
