Gmag,G_BPmag,G_RPmag,logAge,MH
14.790,17.224,13.412,10.07004,-1.50000
14.021,15.889,12.739,10.07004,-1.50000
13.921,15.733,12.652,10.07004,-1.50000
13.469,15.106,12.241,10.07004,-1.50000
13.096,14.618,11.901,10.07004,-1.50000
12.937,14.424,11.752,10.07004,-1.50000
12.592,14.009,11.429,10.07004,-1.50000
12.207,13.563,11.064,10.07004,-1.50000
11.619,12.905,10.500,10.07004,-1.50000
11.082,12.316,9.983,10.07004,-1.50000
10.674,11.871,9.589,10.07004,-1.50000
10.615,11.806,9.532,10.07004,-1.50000
10.344,11.510,9.271,10.07004,-1.50000
9.964,11.084,8.910,10.07004,-1.50000
9.494,10.540,8.471,10.07004,-1.50000
8.960,9.914,7.981,10.07004,-1.50000
8.395,9.273,7.455,10.07004,-1.50000
7.859,8.669,6.957,10.07004,-1.50000
7.839,8.646,6.939,10.07004,-1.50000
7.696,8.485,6.807,10.07004,-1.50000
7.575,8.348,6.694,10.07004,-1.50000
7.458,8.217,6.586,10.07004,-1.50000
7.350,8.096,6.487,10.07004,-1.50000
7.321,8.063,6.459,10.07004,-1.50000
7.181,7.907,6.330,10.07004,-1.50000
7.049,7.761,6.207,10.07004,-1.50000
6.925,7.625,6.091,10.07004,-1.50000
6.804,7.492,5.977,10.07004,-1.50000
6.768,7.453,5.943,10.07004,-1.50000
6.679,7.357,5.859,10.07004,-1.50000
6.558,7.227,5.745,10.07004,-1.50000
6.447,7.107,5.639,10.07004,-1.50000
6.330,6.983,5.528,10.07004,-1.50000
6.225,6.871,5.427,10.07004,-1.50000
6.116,6.757,5.323,10.07004,-1.50000
6.089,6.728,5.296,10.07004,-1.50000
6.040,6.677,5.249,10.07004,-1.50000
5.917,6.548,5.130,10.07004,-1.50000
5.796,6.422,5.013,10.07004,-1.50000
5.676,6.298,4.896,10.07004,-1.50000
5.557,6.176,4.778,10.07004,-1.50000
5.471,6.089,4.694,10.07004,-1.50000
5.434,6.052,4.657,10.07004,-1.50000
5.280,5.899,4.501,10.07004,-1.50000
5.141,5.766,4.358,10.07004,-1.50000
5.114,5.741,4.330,10.07004,-1.50000
5.087,5.716,4.301,10.07004,-1.50000
4.989,5.627,4.197,10.07004,-1.50000
4.903,5.552,4.103,10.07004,-1.50000
4.881,5.533,4.078,10.07004,-1.50000
4.828,5.490,4.019,10.07004,-1.50000
4.762,5.437,3.944,10.07004,-1.50000
4.703,5.392,3.875,10.07004,-1.50000
4.646,5.349,3.809,10.07004,-1.50000
4.584,5.301,3.738,10.07004,-1.50000
4.506,5.236,3.651,10.07004,-1.50000
4.425,5.165,3.564,10.07004,-1.50000
4.330,5.078,3.464,10.07004,-1.50000
4.293,5.043,3.426,10.07004,-1.50000
4.190,4.945,3.320,10.07004,-1.50000
4.069,4.829,3.195,10.07004,-1.50000
3.957,4.721,3.081,10.07004,-1.50000
3.843,4.610,2.965,10.07004,-1.50000
3.718,4.488,2.838,10.07004,-1.50000
3.594,4.367,2.712,10.07004,-1.50000
3.473,4.250,2.589,10.07004,-1.50000
3.360,4.139,2.474,10.07004,-1.50000
3.239,4.021,2.351,10.07004,-1.50000
3.112,3.898,2.223,10.07004,-1.50000
2.996,3.785,2.105,10.07004,-1.50000
2.881,3.673,1.988,10.07004,-1.50000
2.764,3.559,1.868,10.07004,-1.50000
2.651,3.450,1.753,10.07004,-1.50000
2.534,3.336,1.634,10.07004,-1.50000
2.421,3.227,1.519,10.07004,-1.50000
2.311,3.122,1.407,10.07004,-1.50000
2.198,3.012,1.292,10.07004,-1.50000
2.086,2.905,1.177,10.07004,-1.50000
1.979,2.802,1.067,10.07004,-1.50000
1.872,2.699,0.958,10.07004,-1.50000
1.761,2.593,0.844,10.07004,-1.50000
1.656,2.493,0.736,10.07004,-1.50000
1.552,2.394,0.630,10.07004,-1.50000
1.447,2.294,0.523,10.07004,-1.50000
1.350,2.202,0.423,10.07004,-1.50000
1.258,2.114,0.328,10.07004,-1.50000
1.174,2.035,0.242,10.07004,-1.50000
1.114,1.977,0.180,10.07004,-1.50000
1.151,2.011,0.218,10.07004,-1.50000
1.156,2.016,0.223,10.07004,-1.50000
1.091,1.955,0.157,10.07004,-1.50000
