Gmag,G_BPmag,G_RPmag,logAge,MH
14.993,17.726,13.571,9.97772,-1.25000
14.726,17.228,13.333,9.97772,-1.25000
14.168,16.238,12.844,9.97772,-1.25000
13.318,14.993,12.079,9.97772,-1.25000
12.802,14.341,11.600,9.97772,-1.25000
12.417,13.881,11.238,9.97772,-1.25000
11.823,13.198,10.673,9.97772,-1.25000
11.278,12.594,10.149,9.97772,-1.25000
10.861,12.134,9.747,9.97772,-1.25000
10.522,11.764,9.420,9.97772,-1.25000
10.129,11.323,9.045,9.97772,-1.25000
9.717,10.848,8.658,9.97772,-1.25000
9.658,10.781,8.603,9.97772,-1.25000
9.110,10.125,8.102,9.97772,-1.25000
8.531,9.442,7.573,9.97772,-1.25000
8.008,8.846,7.091,9.97772,-1.25000
7.862,8.679,6.956,9.97772,-1.25000
7.713,8.510,6.819,9.97772,-1.25000
7.542,8.317,6.661,9.97772,-1.25000
7.499,8.269,6.621,9.97772,-1.25000
7.349,8.100,6.482,9.97772,-1.25000
7.195,7.927,6.340,9.97772,-1.25000
7.052,7.768,6.207,9.97772,-1.25000
7.012,7.724,6.171,9.97772,-1.25000
7.004,7.714,6.162,9.97772,-1.25000
6.899,7.599,6.065,9.97772,-1.25000
6.795,7.485,5.968,9.97772,-1.25000
6.695,7.375,5.874,9.97772,-1.25000
6.599,7.270,5.783,9.97772,-1.25000
6.503,7.167,5.693,9.97772,-1.25000
6.486,7.149,5.677,9.97772,-1.25000
6.384,7.040,5.580,9.97772,-1.25000
6.280,6.929,5.480,9.97772,-1.25000
6.137,6.778,5.344,9.97772,-1.25000
5.996,6.629,5.209,9.97772,-1.25000
5.898,6.526,5.114,9.97772,-1.25000
5.848,6.474,5.066,9.97772,-1.25000
5.732,6.352,4.953,9.97772,-1.25000
5.620,6.235,4.844,9.97772,-1.25000
5.467,6.078,4.696,9.97772,-1.25000
5.338,5.946,4.568,9.97772,-1.25000
5.333,5.942,4.564,9.97772,-1.25000
5.285,5.894,4.516,9.97772,-1.25000
5.139,5.750,4.368,9.97772,-1.25000
5.013,5.629,4.238,9.97772,-1.25000
