Gmag,G_BPmag,G_RPmag,logAge,MH
14.859,17.397,13.465,10.12222,-1.40000
14.504,16.747,13.153,10.12222,-1.40000
14.012,15.916,12.722,10.12222,-1.40000
13.846,15.673,12.573,10.12222,-1.40000
13.178,14.756,11.967,10.12222,-1.40000
12.668,14.129,11.490,10.12222,-1.40000
12.278,13.674,11.122,10.12222,-1.40000
11.683,13.003,10.553,10.12222,-1.40000
11.146,12.411,10.035,10.12222,-1.40000
10.739,11.965,9.643,10.12222,-1.40000
10.583,11.795,9.493,10.12222,-1.40000
10.408,11.603,9.323,10.12222,-1.40000
10.226,11.398,9.150,10.12222,-1.40000
10.015,11.163,8.950,10.12222,-1.40000
9.535,10.607,8.501,10.12222,-1.40000
8.980,9.950,7.993,10.12222,-1.40000
8.384,9.268,7.441,10.12222,-1.40000
7.825,8.635,6.923,10.12222,-1.40000
7.771,8.574,6.873,10.12222,-1.40000
7.646,8.432,6.757,10.12222,-1.40000
7.530,8.303,6.650,10.12222,-1.40000
7.423,8.183,6.551,10.12222,-1.40000
7.319,8.066,6.454,10.12222,-1.40000
7.259,7.999,6.399,10.12222,-1.40000
7.206,7.941,6.350,10.12222,-1.40000
7.081,7.802,6.233,10.12222,-1.40000
6.959,7.668,6.119,10.12222,-1.40000
6.842,7.541,6.009,10.12222,-1.40000
6.730,7.418,5.903,10.12222,-1.40000
6.654,7.337,5.831,10.12222,-1.40000
6.589,7.267,5.770,10.12222,-1.40000
6.465,7.134,5.651,10.12222,-1.40000
6.339,7.001,5.531,10.12222,-1.40000
6.214,6.868,5.411,10.12222,-1.40000
6.087,6.736,5.288,10.12222,-1.40000
5.961,6.604,5.166,10.12222,-1.40000
5.835,6.473,5.042,10.12222,-1.40000
5.825,6.463,5.032,10.12222,-1.40000
5.804,6.442,5.012,10.12222,-1.40000
5.671,6.305,4.881,10.12222,-1.40000
5.627,6.261,4.838,10.12222,-1.40000
5.590,6.224,4.800,10.12222,-1.40000
5.436,6.071,4.645,10.12222,-1.40000
5.302,5.943,4.509,10.12222,-1.40000
5.278,5.919,4.483,10.12222,-1.40000
5.226,5.871,4.429,10.12222,-1.40000
5.110,5.766,4.305,10.12222,-1.40000
5.008,5.678,4.194,10.12222,-1.40000
4.920,5.605,4.094,10.12222,-1.40000
4.839,5.542,4.003,10.12222,-1.40000
4.753,5.474,3.905,10.12222,-1.40000
4.664,5.398,3.806,10.12222,-1.40000
4.572,5.317,3.708,10.12222,-1.40000
4.479,5.231,3.611,10.12222,-1.40000
4.463,5.216,3.594,10.12222,-1.40000
4.442,5.196,3.572,10.12222,-1.40000
4.328,5.088,3.455,10.12222,-1.40000
4.224,4.987,3.348,10.12222,-1.40000
4.099,4.866,3.221,10.12222,-1.40000
3.974,4.745,3.094,10.12222,-1.40000
3.838,4.612,2.956,10.12222,-1.40000
