Gmag,G_BPmag,G_RPmag,logAge,MH
15.131,18.077,13.681,10.13830,-1.10000
14.328,16.592,12.969,10.13830,-1.10000
13.863,15.854,12.552,10.13830,-1.10000
13.459,15.254,12.190,10.13830,-1.10000
12.925,14.553,11.698,10.13830,-1.10000
12.527,14.067,11.324,10.13830,-1.10000
11.916,13.354,10.746,10.13830,-1.10000
11.367,12.736,10.219,10.13830,-1.10000
10.950,12.273,9.818,10.13830,-1.10000
10.606,11.893,9.487,10.13830,-1.10000
10.196,11.431,9.096,10.13830,-1.10000
9.915,11.108,8.832,10.13830,-1.10000
9.706,10.866,8.635,10.13830,-1.10000
9.130,10.173,8.109,10.13830,-1.10000
8.491,9.413,7.528,10.13830,-1.10000
8.323,9.219,7.374,10.13830,-1.10000
7.912,8.748,6.996,10.13830,-1.10000
7.878,8.708,6.964,10.13830,-1.10000
7.729,8.539,6.827,10.13830,-1.10000
7.591,8.383,6.700,10.13830,-1.10000
7.454,8.230,6.573,10.13830,-1.10000
7.337,8.099,6.464,10.13830,-1.10000
7.283,8.039,6.414,10.13830,-1.10000
7.148,7.889,6.288,10.13830,-1.10000
7.026,7.754,6.174,10.13830,-1.10000
6.902,7.617,6.058,10.13830,-1.10000
6.786,7.491,5.948,10.13830,-1.10000
6.741,7.443,5.906,10.13830,-1.10000
6.639,7.333,5.810,10.13830,-1.10000
6.500,7.184,5.677,10.13830,-1.10000
6.363,7.038,5.546,10.13830,-1.10000
6.236,6.904,5.423,10.13830,-1.10000
6.105,6.767,5.297,10.13830,-1.10000
5.973,6.631,5.169,10.13830,-1.10000
5.967,6.624,5.162,10.13830,-1.10000
5.960,6.616,5.155,10.13830,-1.10000
5.796,6.449,4.994,10.13830,-1.10000
5.756,6.408,4.955,10.13830,-1.10000
5.687,6.339,4.886,10.13830,-1.10000
5.539,6.192,4.736,10.13830,-1.10000
5.407,6.065,4.601,10.13830,-1.10000
5.354,6.016,4.546,10.13830,-1.10000
5.243,5.915,4.428,10.13830,-1.10000
5.152,5.836,4.328,10.13830,-1.10000
5.059,5.761,4.224,10.13830,-1.10000
4.990,5.707,4.144,10.13830,-1.10000
4.912,5.646,4.056,10.13830,-1.10000
4.819,5.568,3.953,10.13830,-1.10000
4.724,5.483,3.851,10.13830,-1.10000
4.649,5.415,3.773,10.13830,-1.10000
4.630,5.396,3.753,10.13830,-1.10000
4.520,5.291,3.640,10.13830,-1.10000
4.418,5.193,3.535,10.13830,-1.10000
4.295,5.075,3.410,10.13830,-1.10000
4.173,4.956,3.285,10.13830,-1.10000
4.039,4.825,3.150,10.13830,-1.10000
3.909,4.698,3.018,10.13830,-1.10000
3.789,4.581,2.896,10.13830,-1.10000
3.688,4.483,2.794,10.13830,-1.10000
3.566,4.364,2.670,10.13830,-1.10000
3.439,4.240,2.541,10.13830,-1.10000
3.313,4.118,2.412,10.13830,-1.10000
3.191,4.000,2.289,10.13830,-1.10000
3.071,3.884,2.166,10.13830,-1.10000
2.953,3.770,2.046,10.13830,-1.10000
2.833,3.654,1.924,10.13830,-1.10000
2.717,3.543,1.805,10.13830,-1.10000
2.599,3.429,1.684,10.13830,-1.10000
2.484,3.320,1.567,10.13830,-1.10000
2.373,3.213,1.453,10.13830,-1.10000
2.261,3.106,1.337,10.13830,-1.10000
2.153,3.003,1.226,10.13830,-1.10000
2.042,2.898,1.113,10.13830,-1.10000
1.935,2.797,1.003,10.13830,-1.10000
1.829,2.697,0.893,10.13830,-1.10000
1.724,2.598,0.785,10.13830,-1.10000
1.623,2.503,0.681,10.13830,-1.10000
1.572,2.454,0.628,10.13830,-1.10000
1.607,2.486,0.666,10.13830,-1.10000
1.620,2.498,0.679,10.13830,-1.10000
1.529,2.412,0.585,10.13830,-1.10000
1.425,2.314,0.477,10.13830,-1.10000
1.321,2.217,0.370,10.13830,-1.10000
1.218,2.122,0.264,10.13830,-1.10000
1.118,2.029,0.159,10.13830,-1.10000
1.019,1.939,0.057,10.13830,-1.10000
0.920,1.848,-0.046,10.13830,-1.10000
0.822,1.758,-0.149,10.13830,-1.10000
0.727,1.672,-0.248,10.13830,-1.10000
0.633,1.587,-0.346,10.13830,-1.10000
0.541,1.505,-0.442,10.13830,-1.10000
0.451,1.424,-0.537,10.13830,-1.10000
0.361,1.344,-0.631,10.13830,-1.10000
0.274,1.266,-0.723,10.13830,-1.10000
0.169,1.174,-0.834,10.13830,-1.10000
0.085,1.101,-0.923,10.13830,-1.10000
-0.013,1.016,-1.027,10.13830,-1.10000
-0.111,0.932,-1.130,10.13830,-1.10000
-0.208,0.848,-1.234,10.13830,-1.10000
-0.301,0.768,-1.332,10.13830,-1.10000
-0.392,0.691,-1.429,10.13830,-1.10000
-0.482,0.615,-1.525,10.13830,-1.10000
-0.568,0.544,-1.618,10.13830,-1.10000
-0.653,0.476,-1.709,10.13830,-1.10000
-0.737,0.407,-1.800,10.13830,-1.10000
-0.819,0.343,-1.888,10.13830,-1.10000
-0.897,0.281,-1.973,10.13830,-1.10000
-0.976,0.219,-2.058,10.13830,-1.10000
-1.054,0.158,-2.143,10.13830,-1.10000
-1.126,0.103,-2.221,10.13830,-1.10000
-1.200,0.046,-2.301,10.13830,-1.10000
-1.271,-0.008,-2.379,10.13830,-1.10000
-1.339,-0.056,-2.454,10.13830,-1.10000
-1.405,-0.102,-2.527,10.13830,-1.10000
-1.470,-0.146,-2.599,10.13830,-1.10000
-1.532,-0.189,-2.668,10.13830,-1.10000
-1.588,-0.225,-2.730,10.13830,-1.10000
-1.642,-0.260,-2.790,10.13830,-1.10000
1.986,2.721,1.128,10.13830,-1.10000
1.949,2.687,1.090,10.13830,-1.10000
1.941,2.679,1.082,10.13830,-1.10000
1.939,2.676,1.080,10.13830,-1.10000
1.938,2.674,1.079,10.13830,-1.10000
1.939,2.674,1.081,10.13830,-1.10000
1.941,2.674,1.085,10.13830,-1.10000
1.945,2.676,1.090,10.13830,-1.10000
1.949,2.677,1.096,10.13830,-1.10000
1.953,2.679,1.102,10.13830,-1.10000
1.957,2.680,1.106,10.13830,-1.10000
1.960,2.681,1.111,10.13830,-1.10000
1.963,2.683,1.116,10.13830,-1.10000
1.966,2.683,1.119,10.13830,-1.10000
1.967,2.684,1.122,10.13830,-1.10000
1.968,2.684,1.123,10.13830,-1.10000
1.968,2.684,1.123,10.13830,-1.10000
1.968,2.683,1.124,10.13830,-1.10000
1.968,2.682,1.124,10.13830,-1.10000
1.966,2.681,1.122,10.13830,-1.10000
1.964,2.679,1.120,10.13830,-1.10000
1.960,2.676,1.115,10.13830,-1.10000
1.955,2.672,1.109,10.13830,-1.10000
1.949,2.668,1.102,10.13830,-1.10000
1.947,2.667,1.100,10.13830,-1.10000
1.941,2.662,1.093,10.13830,-1.10000
1.932,2.656,1.082,10.13830,-1.10000
1.922,2.648,1.070,10.13830,-1.10000
1.911,2.640,1.058,10.13830,-1.10000
1.899,2.631,1.044,10.13830,-1.10000
1.885,2.620,1.027,10.13830,-1.10000
1.871,2.608,1.011,10.13830,-1.10000
1.862,2.601,1.001,10.13830,-1.10000
1.843,2.586,0.980,10.13830,-1.10000
1.813,2.561,0.947,10.13830,-1.10000
1.769,2.524,0.898,10.13830,-1.10000
1.692,2.458,0.815,10.13830,-1.10000
1.605,2.384,0.721,10.13830,-1.10000
1.522,2.312,0.631,10.13830,-1.10000
1.436,2.237,0.538,10.13830,-1.10000
1.352,2.164,0.447,10.13830,-1.10000
1.271,2.093,0.361,10.13830,-1.10000
1.195,2.026,0.280,10.13830,-1.10000
1.179,2.012,0.263,10.13830,-1.10000
1.144,1.980,0.225,10.13830,-1.10000
1.058,1.905,0.135,10.13830,-1.10000
0.974,1.829,0.045,10.13830,-1.10000
0.902,1.765,-0.032,10.13830,-1.10000
0.867,1.735,-0.068,10.13830,-1.10000
