Gmag,G_BPmag,G_RPmag,logAge,MH
15.036,17.838,13.605,10.01072,-1.20000
14.568,16.964,13.190,10.01072,-1.20000
14.219,16.347,12.884,10.01072,-1.20000
13.896,15.847,12.595,10.01072,-1.20000
13.362,15.073,12.114,10.01072,-1.20000
12.842,14.408,11.633,10.01072,-1.20000
12.455,13.943,11.269,10.01072,-1.20000
11.857,13.252,10.701,10.01072,-1.20000
11.310,12.643,10.175,10.01072,-1.20000
10.893,12.183,9.773,10.01072,-1.20000
10.885,12.175,9.766,10.01072,-1.20000
10.554,11.811,9.446,10.01072,-1.20000
10.155,11.364,9.065,10.01072,-1.20000
9.679,10.816,8.618,10.01072,-1.20000
9.365,10.438,8.331,10.01072,-1.20000
9.122,10.146,8.110,10.01072,-1.20000
8.618,9.548,7.651,10.01072,-1.20000
8.528,9.443,7.569,10.01072,-1.20000
8.494,9.403,7.537,10.01072,-1.20000
7.996,8.835,7.078,10.01072,-1.20000
7.853,8.671,6.946,10.01072,-1.20000
7.675,8.469,6.782,10.01072,-1.20000
7.512,8.286,6.632,10.01072,-1.20000
7.475,8.244,6.597,10.01072,-1.20000
7.452,8.218,6.576,10.01072,-1.20000
7.296,8.043,6.431,10.01072,-1.20000
7.151,7.881,6.298,10.01072,-1.20000
7.014,7.728,6.170,10.01072,-1.20000
6.973,7.683,6.132,10.01072,-1.20000
6.890,7.593,6.055,10.01072,-1.20000
6.790,7.483,5.961,10.01072,-1.20000
6.693,7.377,5.870,10.01072,-1.20000
6.559,7.231,5.743,10.01072,-1.20000
6.434,7.098,5.625,10.01072,-1.20000
6.376,7.035,5.569,10.01072,-1.20000
6.233,6.884,5.433,10.01072,-1.20000
6.092,6.735,5.297,10.01072,-1.20000
5.958,6.594,5.168,10.01072,-1.20000
5.826,6.457,5.040,10.01072,-1.20000
5.762,6.390,4.977,10.01072,-1.20000
5.712,6.339,4.929,10.01072,-1.20000
5.559,6.181,4.780,10.01072,-1.20000
5.429,6.048,4.651,10.01072,-1.20000
5.424,6.044,4.647,10.01072,-1.20000
,,,10.01072,-1.20000
2.226,3.054,1.312,10.00000,-1.20000
2.115,2.948,1.199,10.00000,-1.20000
2.007,2.845,1.087,10.00000,-1.20000
1.899,2.742,0.977,10.00000,-1.20000
1.792,2.640,0.866,10.00000,-1.20000
1.688,2.542,0.759,10.00000,-1.20000
1.584,2.444,0.653,10.00000,-1.20000
1.481,2.347,0.546,10.00000,-1.20000
1.388,2.259,0.450,10.00000,-1.20000
1.303,2.179,0.362,10.00000,-1.20000
1.332,2.206,0.393,10.00000,-1.20000
1.375,2.246,0.438,10.00000,-1.20000
1.323,2.196,0.384,10.00000,-1.20000
1.219,2.098,0.276,10.00000,-1.20000
1.119,2.005,0.173,10.00000,-1.20000
1.015,1.908,0.065,10.00000,-1.20000
0.915,1.816,-0.038,10.00000,-1.20000
0.815,1.724,-0.142,10.00000,-1.20000
0.718,1.636,-0.243,10.00000,-1.20000
0.621,1.546,-0.345,10.00000,-1.20000
,,,10.00000,-1.20000
3.497,4.283,2.609,10.01072,-1.20000
3.381,4.170,2.491,10.01072,-1.20000
3.265,4.056,2.372,10.01072,-1.20000
3.149,3.944,2.255,10.01072,-1.20000
3.029,3.827,2.132,10.01072,-1.20000
2.918,3.720,2.019,10.01072,-1.20000
2.804,3.610,1.903,10.01072,-1.20000
2.687,3.498,1.783,10.01072,-1.20000
2.578,3.392,1.672,10.01072,-1.20000
2.463,3.282,1.554,10.01072,-1.20000
2.352,3.175,1.441,10.01072,-1.20000
2.245,3.073,1.331,10.01072,-1.20000
2.134,2.966,1.217,10.01072,-1.20000
2.024,2.862,1.105,10.01072,-1.20000
1.916,2.759,0.994,10.01072,-1.20000
1.808,2.657,0.882,10.01072,-1.20000
1.703,2.558,0.775,10.01072,-1.20000
1.599,2.459,0.667,10.01072,-1.20000
1.495,2.361,0.560,10.01072,-1.20000
1.400,2.271,0.462,10.01072,-1.20000
1.315,2.191,0.375,10.01072,-1.20000
1.343,2.217,0.404,10.01072,-1.20000
1.385,2.256,0.448,10.01072,-1.20000
1.332,2.206,0.393,10.01072,-1.20000
1.228,2.108,0.286,10.01072,-1.20000
1.129,2.015,0.183,10.01072,-1.20000
1.024,1.918,0.075,10.01072,-1.20000
0.925,1.826,-0.028,10.01072,-1.20000
0.824,1.733,-0.133,10.01072,-1.20000
0.728,1.645,-0.233,10.01072,-1.20000
0.630,1.556,-0.335,10.01072,-1.20000
0.534,1.469,-0.436,10.01072,-1.20000
0.438,1.382,-0.536,10.01072,-1.20000
0.324,1.280,-0.656,10.01072,-1.20000
0.229,1.195,-0.756,10.01072,-1.20000
0.115,1.094,-0.875,10.01072,-1.20000
0.005,0.998,-0.992,10.01072,-1.20000
-0.105,0.902,-1.109,10.01072,-1.20000
-0.212,0.809,-1.221,10.01072,-1.20000
-0.317,0.719,-1.333,10.01072,-1.20000
-0.425,0.625,-1.447,10.01072,-1.20000
-0.525,0.540,-1.554,10.01072,-1.20000
-0.625,0.455,-1.661,10.01072,-1.20000
-0.726,0.371,-1.769,10.01072,-1.20000
-0.823,0.292,-1.873,10.01072,-1.20000
-0.918,0.217,-1.976,10.01072,-1.20000
-1.017,0.137,-2.083,10.01072,-1.20000
-1.111,0.063,-2.185,10.01072,-1.20000
-1.204,-0.010,-2.286,10.01072,-1.20000
-1.300,-0.085,-2.390,10.01072,-1.20000
-1.393,-0.156,-2.491,10.01072,-1.20000
-1.485,-0.224,-2.592,10.01072,-1.20000
-1.576,-0.288,-2.692,10.01072,-1.20000
-1.661,-0.347,-2.786,10.01072,-1.20000
-1.680,-0.360,-2.807,10.01072,-1.20000
1.878,2.630,1.009,10.01072,-1.20000
1.835,2.590,0.965,10.01072,-1.20000
1.828,2.583,0.957,10.01072,-1.20000
1.823,2.578,0.953,10.01072,-1.20000
1.821,2.575,0.951,10.01072,-1.20000
1.821,2.574,0.951,10.01072,-1.20000
1.822,2.573,0.953,10.01072,-1.20000
1.824,2.574,0.956,10.01072,-1.20000
1.826,2.575,0.960,10.01072,-1.20000
1.828,2.575,0.963,10.01072,-1.20000
1.830,2.576,0.966,10.01072,-1.20000
1.832,2.576,0.968,10.01072,-1.20000
1.834,2.576,0.971,10.01072,-1.20000
1.835,2.576,0.973,10.01072,-1.20000
1.836,2.576,0.974,10.01072,-1.20000
1.836,2.576,0.975,10.01072,-1.20000
1.836,2.575,0.975,10.01072,-1.20000
1.836,2.574,0.975,10.01072,-1.20000
1.835,2.573,0.975,10.01072,-1.20000
1.833,2.571,0.973,10.01072,-1.20000
1.830,2.569,0.970,10.01072,-1.20000
1.827,2.566,0.967,10.01072,-1.20000
1.822,2.562,0.962,10.01072,-1.20000
1.821,2.560,0.960,10.01072,-1.20000
1.819,2.559,0.958,10.01072,-1.20000
1.813,2.554,0.952,10.01072,-1.20000
1.806,2.548,0.944,10.01072,-1.20000
1.799,2.542,0.936,10.01072,-1.20000
1.791,2.535,0.927,10.01072,-1.20000
1.780,2.526,0.915,10.01072,-1.20000
1.768,2.516,0.901,10.01072,-1.20000
1.754,2.504,0.886,10.01072,-1.20000
1.738,2.491,0.869,10.01072,-1.20000
1.717,2.473,0.846,10.01072,-1.20000
1.716,2.472,0.845,10.01072,-1.20000
1.685,2.446,0.811,10.01072,-1.20000
1.636,2.404,0.758,10.01072,-1.20000
1.549,2.328,0.664,10.01072,-1.20000
1.457,2.248,0.566,10.01072,-1.20000
1.366,2.167,0.467,10.01072,-1.20000
1.274,2.086,0.369,10.01072,-1.20000
1.191,2.012,0.281,10.01072,-1.20000
1.113,1.942,0.199,10.01072,-1.20000
1.104,1.934,0.189,10.01072,-1.20000
1.091,1.922,0.175,10.01072,-1.20000
0.986,1.827,0.065,10.01072,-1.20000
0.898,1.748,-0.028,10.01072,-1.20000
0.849,1.704,-0.080,10.01072,-1.20000
0.824,1.681,-0.107,10.01072,-1.20000
0.798,1.658,-0.133,10.01072,-1.20000
0.825,1.682,-0.105,10.01072,-1.20000
0.877,1.729,-0.051,10.01072,-1.20000
0.833,1.690,-0.097,10.01072,-1.20000
0.758,1.623,-0.176,10.01072,-1.20000
0.660,1.535,-0.279,10.01072,-1.20000
0.551,1.437,-0.395,10.01072,-1.20000
0.438,1.336,-0.514,10.01072,-1.20000
0.336,1.246,-0.622,10.01072,-1.20000
0.240,1.161,-0.724,10.01072,-1.20000
0.145,1.079,-0.824,10.01072,-1.20000
0.054,1.000,-0.921,10.01072,-1.20000
-0.036,0.923,-1.017,10.01072,-1.20000
-0.101,0.871,-1.088,10.01072,-1.20000
-0.175,0.826,-1.175,10.01072,-1.20000
-0.256,0.763,-1.264,10.01072,-1.20000
-0.339,0.693,-1.353,10.01072,-1.20000
-0.422,0.624,-1.443,10.01072,-1.20000
-0.505,0.556,-1.532,10.01072,-1.20000
-0.582,0.494,-1.615,10.01072,-1.20000
-0.662,0.430,-1.703,10.01072,-1.20000
-0.743,0.364,-1.789,10.01072,-1.20000
-0.825,0.290,-1.874,10.01072,-1.20000
-0.919,0.189,-1.965,10.01072,-1.20000
-1.011,0.074,-2.048,10.01072,-1.20000
-1.059,0.005,-2.086,10.01072,-1.20000
31.314,32.362,30.292,10.01072,-1.20000
