Gmag,G_BPmag,G_RPmag,logAge,MH
14.782,17.208,13.405,10.16879,-1.50000
14.148,16.093,12.851,10.16879,-1.50000
13.915,15.723,12.646,10.16879,-1.50000
13.799,15.557,12.542,10.16879,-1.50000
13.090,14.610,11.895,10.16879,-1.50000
12.582,13.996,11.420,10.16879,-1.50000
12.192,13.546,11.049,10.16879,-1.50000
11.601,12.886,10.483,10.16879,-1.50000
11.069,12.302,9.970,10.16879,-1.50000
10.666,11.862,9.581,10.16879,-1.50000
10.576,11.763,9.494,10.16879,-1.50000
10.338,11.503,9.265,10.16879,-1.50000
9.946,11.063,8.893,10.16879,-1.50000
9.463,10.504,8.442,10.16879,-1.50000
8.911,9.856,7.936,10.16879,-1.50000
8.311,9.181,7.376,10.16879,-1.50000
7.733,8.529,6.839,10.16879,-1.50000
7.668,8.455,6.779,10.16879,-1.50000
7.563,8.338,6.681,10.16879,-1.50000
7.460,8.223,6.586,10.16879,-1.50000
7.344,8.093,6.478,10.16879,-1.50000
7.231,7.967,6.373,10.16879,-1.50000
7.134,7.859,6.283,10.16879,-1.50000
7.092,7.813,6.243,10.16879,-1.50000
6.973,7.683,6.132,10.16879,-1.50000
6.858,7.558,6.023,10.16879,-1.50000
6.741,7.431,5.913,10.16879,-1.50000
6.635,7.316,5.812,10.16879,-1.50000
6.525,7.198,5.707,10.16879,-1.50000
6.425,7.093,5.613,10.16879,-1.50000
6.377,7.042,5.566,10.16879,-1.50000
6.258,6.916,5.451,10.16879,-1.50000
6.108,6.759,5.307,10.16879,-1.50000
5.957,6.602,5.159,10.16879,-1.50000
5.840,6.483,5.045,10.16879,-1.50000
5.732,6.372,4.938,10.16879,-1.50000
5.706,6.345,4.912,10.16879,-1.50000
5.661,6.301,4.868,10.16879,-1.50000
5.528,6.169,4.734,10.16879,-1.50000
5.411,6.056,4.614,10.16879,-1.50000
5.364,6.011,4.566,10.16879,-1.50000
5.310,5.961,4.508,10.16879,-1.50000
5.189,5.851,4.380,10.16879,-1.50000
5.097,5.770,4.279,10.16879,-1.50000
5.063,5.741,4.242,10.16879,-1.50000
4.987,5.677,4.159,10.16879,-1.50000
4.914,5.617,4.077,10.16879,-1.50000
4.838,5.554,3.992,10.16879,-1.50000
4.756,5.485,3.902,10.16879,-1.50000
4.652,5.393,3.791,10.16879,-1.50000
4.551,5.299,3.685,10.16879,-1.50000
4.475,5.227,3.606,10.16879,-1.50000
4.438,5.192,3.568,10.16879,-1.50000
4.335,5.094,3.462,10.16879,-1.50000
4.215,4.978,3.340,10.16879,-1.50000
4.106,4.872,3.228,10.16879,-1.50000
3.994,4.763,3.115,10.16879,-1.50000
3.871,4.643,2.990,10.16879,-1.50000
