Gmag,G_BPmag,G_RPmag,logAge,MH
14.986,17.711,13.565,10.10551,-1.25000
14.162,16.227,12.839,10.10551,-1.25000
13.312,14.984,12.074,10.10551,-1.25000
12.793,14.330,11.593,10.10551,-1.25000
12.403,13.865,11.225,10.10551,-1.25000
11.802,13.175,10.652,10.10551,-1.25000
11.258,12.572,10.129,10.10551,-1.25000
10.846,12.119,9.733,10.10551,-1.25000
10.510,11.750,9.408,10.10551,-1.25000
10.110,11.302,9.027,10.10551,-1.25000
9.626,10.743,8.573,10.10551,-1.25000
9.058,10.063,8.055,10.10551,-1.25000
8.447,9.348,7.495,10.10551,-1.25000
7.888,8.712,6.979,10.10551,-1.25000
7.883,8.705,6.973,10.10551,-1.25000
7.744,8.548,6.845,10.10551,-1.25000
7.610,8.396,6.722,10.10551,-1.25000
7.486,8.258,6.607,10.10551,-1.25000
7.372,8.130,6.501,10.10551,-1.25000
7.330,8.083,6.462,10.10551,-1.25000
7.294,8.043,6.429,10.10551,-1.25000
7.162,7.895,6.306,10.10551,-1.25000
7.038,7.758,6.190,10.10551,-1.25000
6.917,7.626,6.077,10.10551,-1.25000
6.802,7.500,5.969,10.10551,-1.25000
6.757,7.451,5.926,10.10551,-1.25000
6.687,7.376,5.861,10.10551,-1.25000
6.555,7.234,5.735,10.10551,-1.25000
6.433,7.103,5.619,10.10551,-1.25000
6.311,6.974,5.502,10.10551,-1.25000
6.190,6.846,5.385,10.10551,-1.25000
6.068,6.719,5.268,10.10551,-1.25000
6.032,6.681,5.233,10.10551,-1.25000
5.930,6.575,5.133,10.10551,-1.25000
5.798,6.439,5.004,10.10551,-1.25000
5.673,6.311,4.881,10.10551,-1.25000
5.632,6.270,4.841,10.10551,-1.25000
5.594,6.232,4.803,10.10551,-1.25000
5.440,6.079,4.647,10.10551,-1.25000
5.309,5.952,4.513,10.10551,-1.25000
5.285,5.930,4.489,10.10551,-1.25000
5.235,5.883,4.436,10.10551,-1.25000
5.123,5.781,4.317,10.10551,-1.25000
5.027,5.698,4.212,10.10551,-1.25000
4.944,5.630,4.118,10.10551,-1.25000
4.871,5.575,4.035,10.10551,-1.25000
4.794,5.516,3.945,10.10551,-1.25000
4.711,5.448,3.852,10.10551,-1.25000
4.624,5.371,3.758,10.10551,-1.25000
4.532,5.287,3.662,10.10551,-1.25000
4.516,5.273,3.645,10.10551,-1.25000
4.497,5.254,3.625,10.10551,-1.25000
4.386,5.149,3.510,10.10551,-1.25000
4.283,5.050,3.405,10.10551,-1.25000
4.158,4.930,3.278,10.10551,-1.25000
4.034,4.809,3.152,10.10551,-1.25000
3.899,4.677,3.015,10.10551,-1.25000
3.768,4.550,2.882,10.10551,-1.25000
3.648,4.432,2.760,10.10551,-1.25000
3.631,4.416,2.743,10.10551,-1.25000
3.546,4.333,2.656,10.10551,-1.25000
3.423,4.213,2.531,10.10551,-1.25000
3.294,4.087,2.400,10.10551,-1.25000
