Gmag,G_BPmag,G_RPmag,logAge,MH
14.904,17.507,13.501,10.05115,-1.35000
14.473,16.716,13.120,10.05115,-1.35000
14.064,16.023,12.763,10.05115,-1.35000
13.737,15.539,12.469,10.05115,-1.35000
13.226,14.836,12.005,10.05115,-1.35000
12.714,14.201,11.529,10.05115,-1.35000
12.328,13.746,11.164,10.05115,-1.35000
11.734,13.073,10.597,10.05115,-1.35000
11.193,12.475,10.076,10.05115,-1.35000
10.781,12.024,9.679,10.05115,-1.35000
10.447,11.658,9.357,10.05115,-1.35000
10.114,11.284,9.039,10.05115,-1.35000
10.057,11.221,8.985,10.05115,-1.35000
9.612,10.706,8.568,10.05115,-1.35000
9.584,10.673,8.542,10.05115,-1.35000
9.035,10.022,8.040,10.05115,-1.35000
8.454,9.349,7.505,10.05115,-1.35000
7.918,8.741,7.008,10.05115,-1.35000
7.807,8.615,6.906,10.05115,-1.35000
7.655,8.442,6.766,10.05115,-1.35000
7.525,8.297,6.646,10.05115,-1.35000
7.401,8.158,6.531,10.05115,-1.35000
7.386,8.140,6.517,10.05115,-1.35000
7.269,8.009,6.408,10.05115,-1.35000
7.129,7.853,6.279,10.05115,-1.35000
6.998,7.708,6.157,10.05115,-1.35000
6.875,7.574,6.042,10.05115,-1.35000
6.856,7.552,6.024,10.05115,-1.35000
6.799,7.491,5.971,10.05115,-1.35000
6.663,7.342,5.842,10.05115,-1.35000
6.531,7.200,5.717,10.05115,-1.35000
6.399,7.059,5.591,10.05115,-1.35000
6.277,6.929,5.475,10.05115,-1.35000
6.243,6.893,5.443,10.05115,-1.35000
6.187,6.834,5.389,10.05115,-1.35000
6.047,6.686,5.254,10.05115,-1.35000
5.908,6.541,5.120,10.05115,-1.35000
5.770,6.398,4.986,10.05115,-1.35000
5.638,6.261,4.856,10.05115,-1.35000
5.511,6.132,4.732,10.05115,-1.35000
5.472,6.092,4.693,10.05115,-1.35000
5.435,6.055,4.655,10.05115,-1.35000
5.362,5.984,4.583,10.05115,-1.35000
5.284,5.906,4.503,10.05115,-1.35000
5.147,5.775,4.363,10.05115,-1.35000
5.122,5.750,4.336,10.05115,-1.35000
5.070,5.702,4.282,10.05115,-1.35000
4.956,5.600,4.159,10.05115,-1.35000
4.860,5.519,4.053,10.05115,-1.35000
4.780,5.456,3.962,10.05115,-1.35000
4.702,5.398,3.870,10.05115,-1.35000
4.636,5.350,3.792,10.05115,-1.35000
4.555,5.286,3.700,10.05115,-1.35000
4.468,5.211,3.605,10.05115,-1.35000
4.362,5.114,3.494,10.05115,-1.35000
4.341,5.095,3.472,10.05115,-1.35000
4.228,4.987,3.355,10.05115,-1.35000
4.123,4.887,3.248,10.05115,-1.35000
3.998,4.765,3.120,10.05115,-1.35000
3.872,4.643,2.991,10.05115,-1.35000
3.735,4.510,2.853,10.05115,-1.35000
3.603,4.382,2.718,10.05115,-1.35000
3.482,4.263,2.595,10.05115,-1.35000
3.379,4.163,2.491,10.05115,-1.35000
3.255,4.042,2.365,10.05115,-1.35000
3.125,3.916,2.233,10.05115,-1.35000
2.996,3.790,2.101,10.05115,-1.35000
2.873,3.671,1.976,10.05115,-1.35000
2.751,3.554,1.852,10.05115,-1.35000
2.632,3.438,1.730,10.05115,-1.35000
2.510,3.321,1.606,10.05115,-1.35000
2.392,3.207,1.485,10.05115,-1.35000
2.272,3.092,1.363,10.05115,-1.35000
2.156,2.981,1.244,10.05115,-1.35000
2.043,2.872,1.129,10.05115,-1.35000
1.929,2.763,1.012,10.05115,-1.35000
1.820,2.659,0.899,10.05115,-1.35000
1.708,2.553,0.785,10.05115,-1.35000
1.601,2.451,0.675,10.05115,-1.35000
1.494,2.350,0.565,10.05115,-1.35000
1.389,2.250,0.456,10.05115,-1.35000
1.292,2.159,0.357,10.05115,-1.35000
1.228,2.097,0.291,10.05115,-1.35000
1.267,2.134,0.332,10.05115,-1.35000
1.282,2.148,0.347,10.05115,-1.35000
1.182,2.053,0.244,10.05115,-1.35000
1.084,1.961,0.143,10.05115,-1.35000
0.982,1.866,0.038,10.05115,-1.35000
0.879,1.770,-0.069,10.05115,-1.35000
0.780,1.678,-0.171,10.05115,-1.35000
0.682,1.587,-0.274,10.05115,-1.35000
0.585,1.498,-0.375,10.05115,-1.35000
0.488,1.410,-0.476,10.05115,-1.35000
0.395,1.326,-0.572,10.05115,-1.35000
0.303,1.242,-0.669,10.05115,-1.35000
0.191,1.142,-0.786,10.05115,-1.35000
0.082,1.045,-0.901,10.05115,-1.35000
-0.026,0.950,-1.015,10.05115,-1.35000
-0.129,0.861,-1.124,10.05115,-1.35000
-0.228,0.774,-1.229,10.05115,-1.35000
-0.331,0.685,-1.338,10.05115,-1.35000
-0.425,0.603,-1.438,10.05115,-1.35000
-0.520,0.521,-1.539,10.05115,-1.35000
-0.616,0.439,-1.641,10.05115,-1.35000
-0.704,0.364,-1.734,10.05115,-1.35000
-0.793,0.289,-1.830,10.05115,-1.35000
-0.883,0.216,-1.926,10.05115,-1.35000
-0.964,0.150,-2.013,10.05115,-1.35000
-1.046,0.084,-2.102,10.05115,-1.35000
-1.130,0.017,-2.193,10.05115,-1.35000
-1.207,-0.044,-2.276,10.05115,-1.35000
-1.288,-0.108,-2.364,10.05115,-1.35000
-1.367,-0.170,-2.449,10.05115,-1.35000
-1.442,-0.229,-2.531,10.05115,-1.35000
-1.518,-0.287,-2.613,10.05115,-1.35000
-1.591,-0.340,-2.693,10.05115,-1.35000
-1.659,-0.388,-2.768,10.05115,-1.35000
-1.708,-0.423,-2.823,10.05115,-1.35000
1.915,2.639,1.064,10.05115,-1.35000
1.871,2.598,1.017,10.05115,-1.35000
1.865,2.593,1.011,10.05115,-1.35000
1.861,2.589,1.008,10.05115,-1.35000
1.860,2.586,1.007,10.05115,-1.35000
1.859,2.585,1.008,10.05115,-1.35000
1.861,2.584,1.010,10.05115,-1.35000
1.863,2.584,1.013,10.05115,-1.35000
1.866,2.585,1.018,10.05115,-1.35000
1.868,2.585,1.022,10.05115,-1.35000
1.871,2.585,1.026,10.05115,-1.35000
1.873,2.586,1.030,10.05115,-1.35000
1.875,2.586,1.033,10.05115,-1.35000
1.877,2.586,1.035,10.05115,-1.35000
1.878,2.585,1.037,10.05115,-1.35000
1.878,2.585,1.038,10.05115,-1.35000
1.878,2.585,1.038,10.05115,-1.35000
1.878,2.584,1.038,10.05115,-1.35000
1.877,2.583,1.038,10.05115,-1.35000
1.875,2.581,1.036,10.05115,-1.35000
1.873,2.579,1.034,10.05115,-1.35000
1.869,2.576,1.030,10.05115,-1.35000
1.865,2.573,1.024,10.05115,-1.35000
1.859,2.569,1.018,10.05115,-1.35000
1.858,2.568,1.016,10.05115,-1.35000
1.857,2.567,1.015,10.05115,-1.35000
1.850,2.562,1.006,10.05115,-1.35000
1.842,2.557,0.997,10.05115,-1.35000
1.833,2.550,0.987,10.05115,-1.35000
1.823,2.543,0.975,10.05115,-1.35000
1.811,2.534,0.961,10.05115,-1.35000
