Gmag,G_BPmag,G_RPmag,logAge,MH
15.194,18.224,13.734,9.95424,-1.05000
14.534,16.989,13.144,9.95424,-1.05000
14.397,16.745,13.023,9.95424,-1.05000
14.076,16.218,12.736,9.95424,-1.05000
13.522,15.374,12.240,9.95424,-1.05000
12.983,14.650,11.745,9.95424,-1.05000
12.588,14.161,11.376,9.95424,-1.05000
11.988,13.453,10.808,9.95424,-1.05000
11.435,12.825,10.279,9.95424,-1.05000
11.009,12.352,9.870,9.95424,-1.05000
10.659,11.965,9.533,9.95424,-1.05000
10.254,11.508,9.147,9.95424,-1.05000
9.780,10.963,8.700,9.95424,-1.05000
9.235,10.310,8.201,9.95424,-1.05000
8.640,9.592,7.663,9.95424,-1.05000
8.109,8.974,7.176,9.95424,-1.05000
7.909,8.743,6.993,9.95424,-1.05000
7.696,8.500,6.798,9.95424,-1.05000
7.600,8.390,6.710,9.95424,-1.05000
7.504,8.282,6.621,9.95424,-1.05000
7.319,8.076,6.450,9.95424,-1.05000
7.158,7.894,6.301,9.95424,-1.05000
7.122,7.855,6.268,9.95424,-1.05000
7.109,7.839,6.255,9.95424,-1.05000
6.989,7.706,6.145,9.95424,-1.05000
6.878,7.583,6.041,9.95424,-1.05000
6.770,7.464,5.941,9.95424,-1.05000
6.666,7.350,5.843,9.95424,-1.05000
6.643,7.324,5.822,9.95424,-1.05000
6.607,7.286,5.788,9.95424,-1.05000
6.484,7.154,5.671,9.95424,-1.05000
6.366,7.028,5.559,9.95424,-1.05000
6.250,6.904,5.448,9.95424,-1.05000
6.136,6.783,5.338,9.95424,-1.05000
6.114,6.760,5.318,9.95424,-1.05000
6.038,6.679,5.244,9.95424,-1.05000
5.926,6.562,5.137,9.95424,-1.05000
5.816,6.447,5.031,9.95424,-1.05000
5.708,6.333,4.926,9.95424,-1.05000
5.604,6.225,4.824,9.95424,-1.05000
5.463,6.081,4.687,9.95424,-1.05000
5.450,6.068,4.673,9.95424,-1.05000
5.359,5.975,4.584,9.95424,-1.05000
5.343,5.958,4.568,9.95424,-1.05000
5.280,5.896,4.505,9.95424,-1.05000
5.143,5.761,4.367,9.95424,-1.05000
5.013,5.636,4.233,9.95424,-1.05000
4.987,5.611,4.206,9.95424,-1.05000
4.961,5.586,4.178,9.95424,-1.05000
4.846,5.483,4.055,9.95424,-1.05000
4.755,5.407,3.955,9.95424,-1.05000
4.686,5.354,3.873,9.95424,-1.05000
4.635,5.322,3.810,9.95424,-1.05000
4.595,5.302,3.757,9.95424,-1.05000
4.551,5.277,3.700,9.95424,-1.05000
4.483,5.226,3.620,9.95424,-1.05000
4.388,5.145,3.517,9.95424,-1.05000
4.323,5.087,3.448,9.95424,-1.05000
4.287,5.052,3.411,9.95424,-1.05000
4.186,4.957,3.307,9.95424,-1.05000
4.081,4.856,3.199,9.95424,-1.05000
3.970,4.749,3.085,9.95424,-1.05000
3.845,4.628,2.958,9.95424,-1.05000
3.732,4.519,2.844,9.95424,-1.05000
3.609,4.399,2.718,9.95424,-1.05000
3.488,4.281,2.595,9.95424,-1.05000
3.362,4.158,2.467,9.95424,-1.05000
3.244,4.044,2.347,9.95424,-1.05000
3.127,3.930,2.227,9.95424,-1.05000
3.009,3.817,2.107,9.95424,-1.05000
2.889,3.702,1.985,9.95424,-1.05000
2.779,3.596,1.873,9.95424,-1.05000
2.664,3.485,1.755,9.95424,-1.05000
2.549,3.374,1.636,9.95424,-1.05000
2.436,3.266,1.521,9.95424,-1.05000
2.323,3.159,1.406,9.95424,-1.05000
2.219,3.059,1.298,9.95424,-1.05000
2.108,2.953,1.184,9.95424,-1.05000
2.002,2.853,1.075,9.95424,-1.05000
1.907,2.763,0.977,9.95424,-1.05000
1.849,2.708,0.918,9.95424,-1.05000
1.742,2.607,0.807,9.95424,-1.05000
1.635,2.506,0.697,9.95424,-1.05000
1.531,2.409,0.590,9.95424,-1.05000
1.435,2.319,0.491,9.95424,-1.05000
1.408,2.293,0.463,9.95424,-1.05000
1.458,2.339,0.515,9.95424,-1.05000
1.501,2.378,0.560,9.95424,-1.05000
1.453,2.334,0.511,9.95424,-1.05000
1.351,2.238,0.405,9.95424,-1.05000
1.252,2.145,0.302,9.95424,-1.05000
1.152,2.052,0.199,9.95424,-1.05000
1.051,1.960,0.094,9.95424,-1.05000
0.952,1.868,-0.009,9.95424,-1.05000
0.852,1.776,-0.113,9.95424,-1.05000
0.754,1.687,-0.215,9.95424,-1.05000
0.658,1.600,-0.315,9.95424,-1.05000
0.563,1.514,-0.415,9.95424,-1.05000
0.469,1.430,-0.512,9.95424,-1.05000
0.379,1.348,-0.608,9.95424,-1.05000
0.288,1.267,-0.702,9.95424,-1.05000
0.180,1.172,-0.816,9.95424,-1.05000
0.094,1.096,-0.907,9.95424,-1.05000
-0.009,1.006,-1.016,9.95424,-1.05000
-0.109,0.919,-1.122,9.95424,-1.05000
-0.192,0.847,-1.210,9.95424,-1.05000
-0.289,0.765,-1.313,9.95424,-1.05000
-0.384,0.683,-1.415,9.95424,-1.05000
-0.464,0.615,-1.499,9.95424,-1.05000
-0.555,0.539,-1.597,9.95424,-1.05000
-0.645,0.464,-1.693,9.95424,-1.05000
-0.735,0.391,-1.791,9.95424,-1.05000
-0.824,0.320,-1.886,9.95424,-1.05000
-0.910,0.251,-1.979,9.95424,-1.05000
-0.994,0.185,-2.070,9.95424,-1.05000
-1.080,0.117,-2.164,9.95424,-1.05000
-1.159,0.056,-2.250,9.95424,-1.05000
