Gmag,G_BPmag,G_RPmag,logAge,MH
14.859,17.396,13.464,10.13033,-1.40000
14.798,17.285,13.411,10.13033,-1.40000
14.011,15.915,12.721,10.13033,-1.40000
13.178,14.755,11.966,10.13033,-1.40000
12.667,14.128,11.489,10.13033,-1.40000
12.277,13.672,11.121,10.13033,-1.40000
11.682,13.002,10.551,10.13033,-1.40000
11.145,12.410,10.035,10.13033,-1.40000
10.738,11.964,9.642,10.13033,-1.40000
10.480,11.682,9.393,10.13033,-1.40000
10.407,11.602,9.323,10.13033,-1.40000
10.014,11.161,8.948,10.13033,-1.40000
9.532,10.604,8.499,10.13033,-1.40000
8.976,9.945,7.990,10.13033,-1.40000
8.377,9.260,7.435,10.13033,-1.40000
7.815,8.624,6.913,10.13033,-1.40000
7.799,8.606,6.899,10.13033,-1.40000
7.674,8.465,6.784,10.13033,-1.40000
7.558,8.335,6.676,10.13033,-1.40000
7.450,8.214,6.576,10.13033,-1.40000
7.346,8.097,6.479,10.13033,-1.40000
7.244,7.983,6.385,10.13033,-1.40000
7.230,7.968,6.372,10.13033,-1.40000
7.105,7.829,6.255,10.13033,-1.40000
6.983,7.695,6.141,10.13033,-1.40000
6.866,7.567,6.031,10.13033,-1.40000
6.753,7.444,5.924,10.13033,-1.40000
6.637,7.319,5.815,10.13033,-1.40000
6.628,7.308,5.806,10.13033,-1.40000
6.612,7.291,5.791,10.13033,-1.40000
6.487,7.158,5.672,10.13033,-1.40000
6.361,7.024,5.551,10.13033,-1.40000
6.235,6.891,5.430,10.13033,-1.40000
6.108,6.758,5.308,10.13033,-1.40000
5.981,6.626,5.184,10.13033,-1.40000
5.855,6.495,5.061,10.13033,-1.40000
5.759,6.398,4.967,10.13033,-1.40000
5.691,6.327,4.899,10.13033,-1.40000
5.646,6.282,4.856,10.13033,-1.40000
5.609,6.245,4.818,10.13033,-1.40000
5.455,6.093,4.663,10.13033,-1.40000
5.322,5.964,4.527,10.13033,-1.40000
5.298,5.941,4.502,10.13033,-1.40000
5.246,5.892,4.447,10.13033,-1.40000
5.129,5.787,4.323,10.13033,-1.40000
5.028,5.699,4.212,10.13033,-1.40000
4.938,5.625,4.112,10.13033,-1.40000
4.857,5.560,4.019,10.13033,-1.40000
4.769,5.491,3.920,10.13033,-1.40000
4.678,5.413,3.820,10.13033,-1.40000
4.585,5.331,3.721,10.13033,-1.40000
4.492,5.244,3.623,10.13033,-1.40000
4.475,5.228,3.605,10.13033,-1.40000
4.454,5.208,3.584,10.13033,-1.40000
4.340,5.100,3.467,10.13033,-1.40000
4.236,4.999,3.360,10.13033,-1.40000
4.111,4.879,3.233,10.13033,-1.40000
3.986,4.757,3.106,10.13033,-1.40000
3.850,4.625,2.968,10.13033,-1.40000
3.719,4.497,2.835,10.13033,-1.40000
3.598,4.379,2.712,10.13033,-1.40000
3.496,4.279,2.608,10.13033,-1.40000
3.373,4.159,2.483,10.13033,-1.40000
3.243,4.032,2.351,10.13033,-1.40000
3.114,3.907,2.220,10.13033,-1.40000
2.989,3.786,2.094,10.13033,-1.40000
2.867,3.667,1.969,10.13033,-1.40000
2.746,3.550,1.846,10.13033,-1.40000
2.622,3.430,1.720,10.13033,-1.40000
2.502,3.314,1.597,10.13033,-1.40000
2.378,3.195,1.471,10.13033,-1.40000
2.259,3.080,1.349,10.13033,-1.40000
2.143,2.969,1.230,10.13033,-1.40000
2.024,2.855,1.109,10.13033,-1.40000
1.910,2.746,0.991,10.13033,-1.40000
1.793,2.634,0.871,10.13033,-1.40000
1.679,2.525,0.754,10.13033,-1.40000
1.565,2.417,0.637,10.13033,-1.40000
1.449,2.308,0.518,10.13033,-1.40000
1.342,2.207,0.408,10.13033,-1.40000
1.272,2.139,0.336,10.13033,-1.40000
1.305,2.170,0.371,10.13033,-1.40000
1.308,2.172,0.373,10.13033,-1.40000
1.267,2.134,0.332,10.13033,-1.40000
1.166,2.038,0.227,10.13033,-1.40000
1.068,1.947,0.126,10.13033,-1.40000
0.967,1.852,0.022,10.13033,-1.40000
0.866,1.758,-0.083,10.13033,-1.40000
0.765,1.664,-0.188,10.13033,-1.40000
0.669,1.576,-0.287,10.13033,-1.40000
0.570,1.485,-0.390,10.13033,-1.40000
0.454,1.379,-0.511,10.13033,-1.40000
0.359,1.293,-0.610,10.13033,-1.40000
0.248,1.193,-0.727,10.13033,-1.40000
0.158,1.113,-0.821,10.13033,-1.40000
0.050,1.017,-0.935,10.13033,-1.40000
-0.055,0.925,-1.046,10.13033,-1.40000
-0.157,0.837,-1.154,10.13033,-1.40000
-0.253,0.753,-1.256,10.13033,-1.40000
-0.351,0.667,-1.360,10.13033,-1.40000
-0.446,0.585,-1.460,10.13033,-1.40000
-0.537,0.507,-1.557,10.13033,-1.40000
-0.627,0.430,-1.652,10.13033,-1.40000
-0.720,0.351,-1.751,10.13033,-1.40000
-0.801,0.283,-1.839,10.13033,-1.40000
-0.886,0.214,-1.930,10.13033,-1.40000
-0.971,0.145,-2.021,10.13033,-1.40000
-1.049,0.083,-2.105,10.13033,-1.40000
-1.127,0.019,-2.190,10.13033,-1.40000
-1.207,-0.044,-2.275,10.13033,-1.40000
-1.281,-0.103,-2.356,10.13033,-1.40000
-1.358,-0.164,-2.439,10.13033,-1.40000
