Gmag,G_BPmag,G_RPmag,logAge,MH
14.905,17.508,13.501,10.04139,-1.35000
14.213,16.267,12.893,10.04139,-1.35000
14.065,16.024,12.763,10.04139,-1.35000
13.226,14.837,12.005,10.04139,-1.35000
12.784,14.286,11.594,10.04139,-1.35000
12.715,14.202,11.529,10.04139,-1.35000
12.329,13.747,11.165,10.04139,-1.35000
11.736,13.074,10.599,10.04139,-1.35000
11.195,12.476,10.078,10.04139,-1.35000
10.782,12.025,9.680,10.04139,-1.35000
10.476,11.689,9.385,10.04139,-1.35000
10.448,11.659,9.358,10.04139,-1.35000
10.059,11.223,8.987,10.04139,-1.35000
9.586,10.676,8.544,10.04139,-1.35000
9.039,10.027,8.044,10.04139,-1.35000
8.460,9.356,7.511,10.04139,-1.35000
7.927,8.751,7.017,10.04139,-1.35000
7.771,8.574,6.873,10.04139,-1.35000
7.619,8.402,6.733,10.04139,-1.35000
7.490,8.257,6.613,10.04139,-1.35000
7.399,8.155,6.529,10.04139,-1.35000
7.386,8.140,6.517,10.04139,-1.35000
7.239,7.976,6.381,10.04139,-1.35000
7.100,7.820,6.252,10.04139,-1.35000
6.969,7.676,6.130,10.04139,-1.35000
6.876,7.574,6.043,10.04139,-1.35000
6.870,7.568,6.038,10.04139,-1.35000
6.772,7.460,5.945,10.04139,-1.35000
6.636,7.312,5.817,10.04139,-1.35000
6.504,7.170,5.692,10.04139,-1.35000
6.372,7.029,5.566,10.04139,-1.35000
6.281,6.932,5.480,10.04139,-1.35000
6.160,6.804,5.364,10.04139,-1.35000
6.021,6.658,5.230,10.04139,-1.35000
5.883,6.513,5.096,10.04139,-1.35000
5.745,6.370,4.962,10.04139,-1.35000
5.613,6.235,4.833,10.04139,-1.35000
5.487,6.106,4.709,10.04139,-1.35000
5.457,6.075,4.679,10.04139,-1.35000
5.453,6.072,4.676,10.04139,-1.35000
5.449,6.067,4.671,10.04139,-1.35000
5.402,6.020,4.625,10.04139,-1.35000
5.261,5.881,4.482,10.04139,-1.35000
5.124,5.749,4.341,10.04139,-1.35000
5.098,5.725,4.315,10.04139,-1.35000
5.046,5.677,4.259,10.04139,-1.35000
4.932,5.574,4.137,10.04139,-1.35000
4.836,5.494,4.031,10.04139,-1.35000
4.757,5.431,3.940,10.04139,-1.35000
4.679,5.374,3.848,10.04139,-1.35000
4.615,5.328,3.771,10.04139,-1.35000
4.535,5.265,3.680,10.04139,-1.35000
4.448,5.190,3.585,10.04139,-1.35000
4.342,5.094,3.474,10.04139,-1.35000
4.321,5.075,3.452,10.04139,-1.35000
4.208,4.967,3.335,10.04139,-1.35000
4.103,4.867,3.228,10.04139,-1.35000
3.978,4.746,3.100,10.04139,-1.35000
3.852,4.624,2.972,10.04139,-1.35000
3.715,4.490,2.833,10.04139,-1.35000
3.583,4.362,2.698,10.04139,-1.35000
3.462,4.243,2.575,10.04139,-1.35000
3.359,4.143,2.471,10.04139,-1.35000
3.235,4.022,2.345,10.04139,-1.35000
3.105,3.896,2.213,10.04139,-1.35000
2.976,3.771,2.081,10.04139,-1.35000
2.853,3.651,1.956,10.04139,-1.35000
2.731,3.534,1.832,10.04139,-1.35000
2.612,3.419,1.710,10.04139,-1.35000
2.491,3.302,1.586,10.04139,-1.35000
2.373,3.188,1.466,10.04139,-1.35000
2.253,3.073,1.344,10.04139,-1.35000
2.138,2.962,1.226,10.04139,-1.35000
2.025,2.855,1.111,10.04139,-1.35000
1.912,2.746,0.994,10.04139,-1.35000
1.803,2.642,0.882,10.04139,-1.35000
1.692,2.537,0.769,10.04139,-1.35000
1.586,2.436,0.659,10.04139,-1.35000
1.480,2.336,0.550,10.04139,-1.35000
1.376,2.237,0.443,10.04139,-1.35000
1.281,2.147,0.345,10.04139,-1.35000
1.216,2.086,0.279,10.04139,-1.35000
1.257,2.124,0.322,10.04139,-1.35000
1.273,2.138,0.338,10.04139,-1.35000
1.172,2.043,0.234,10.04139,-1.35000
1.074,1.951,0.133,10.04139,-1.35000
0.972,1.856,0.028,10.04139,-1.35000
0.869,1.760,-0.079,10.04139,-1.35000
0.770,1.668,-0.181,10.04139,-1.35000
0.672,1.577,-0.284,10.04139,-1.35000
0.575,1.489,-0.385,10.04139,-1.35000
0.478,1.400,-0.485,10.04139,-1.35000
0.386,1.316,-0.582,10.04139,-1.35000
0.293,1.232,-0.679,10.04139,-1.35000
0.182,1.132,-0.796,10.04139,-1.35000
0.073,1.036,-0.910,10.04139,-1.35000
-0.035,0.941,-1.024,10.04139,-1.35000
-0.138,0.852,-1.133,10.04139,-1.35000
-0.237,0.766,-1.238,10.04139,-1.35000
-0.339,0.676,-1.346,10.04139,-1.35000
-0.433,0.595,-1.446,10.04139,-1.35000
-0.528,0.514,-1.546,10.04139,-1.35000
-0.623,0.431,-1.648,10.04139,-1.35000
-0.711,0.357,-1.741,10.04139,-1.35000
-0.800,0.283,-1.836,10.04139,-1.35000
-0.889,0.209,-1.932,10.04139,-1.35000
-0.970,0.144,-2.019,10.04139,-1.35000
-1.052,0.078,-2.107,10.04139,-1.35000
-1.135,0.011,-2.198,10.04139,-1.35000
-1.212,-0.050,-2.281,10.04139,-1.35000
-1.292,-0.113,-2.368,10.04139,-1.35000
-1.370,-0.174,-2.452,10.04139,-1.35000
-1.445,-0.233,-2.533,10.04139,-1.35000
-1.520,-0.290,-2.615,10.04139,-1.35000
-1.592,-0.343,-2.694,10.04139,-1.35000
-1.660,-0.391,-2.768,10.04139,-1.35000
-1.709,-0.425,-2.823,10.04139,-1.35000
1.906,2.633,1.053,10.04139,-1.35000
1.861,2.592,1.006,10.04139,-1.35000
1.855,2.586,1.000,10.04139,-1.35000
1.852,2.582,0.996,10.04139,-1.35000
1.850,2.580,0.995,10.04139,-1.35000
1.850,2.578,0.996,10.04139,-1.35000
1.851,2.577,0.998,10.04139,-1.35000
1.853,2.578,1.001,10.04139,-1.35000
1.855,2.578,1.005,10.04139,-1.35000
1.858,2.578,1.009,10.04139,-1.35000
1.860,2.579,1.012,10.04139,-1.35000
1.862,2.579,1.016,10.04139,-1.35000
1.864,2.579,1.019,10.04139,-1.35000
1.866,2.579,1.022,10.04139,-1.35000
1.867,2.578,1.024,10.04139,-1.35000
1.867,2.578,1.024,10.04139,-1.35000
1.867,2.578,1.024,10.04139,-1.35000
1.867,2.577,1.025,10.04139,-1.35000
1.867,2.576,1.025,10.04139,-1.35000
1.865,2.574,1.024,10.04139,-1.35000
1.863,2.572,1.021,10.04139,-1.35000
1.860,2.570,1.018,10.04139,-1.35000
1.856,2.567,1.013,10.04139,-1.35000
1.851,2.563,1.008,10.04139,-1.35000
1.848,2.561,1.004,10.04139,-1.35000
1.844,2.558,1.000,10.04139,-1.35000
1.836,2.553,0.990,10.04139,-1.35000
1.827,2.546,0.980,10.04139,-1.35000
1.817,2.538,0.968,10.04139,-1.35000
1.806,2.530,0.955,10.04139,-1.35000
1.794,2.520,0.941,10.04139,-1.35000
1.783,2.512,0.929,10.04139,-1.35000
1.768,2.500,0.912,10.04139,-1.35000
1.744,2.481,0.885,10.04139,-1.35000
1.712,2.455,0.849,10.04139,-1.35000
1.668,2.417,0.800,10.04139,-1.35000
1.581,2.343,0.706,10.04139,-1.35000
1.492,2.266,0.609,10.04139,-1.35000
1.404,2.189,0.515,10.04139,-1.35000
1.318,2.114,0.423,10.04139,-1.35000
1.234,2.039,0.334,10.04139,-1.35000
1.157,1.970,0.251,10.04139,-1.35000
1.138,1.953,0.231,10.04139,-1.35000
1.135,1.950,0.228,10.04139,-1.35000
1.039,1.863,0.127,10.04139,-1.35000
0.943,1.777,0.026,10.04139,-1.35000
0.854,1.696,-0.068,10.04139,-1.35000
0.782,1.631,-0.144,10.04139,-1.35000
0.738,1.591,-0.190,10.04139,-1.35000
0.815,1.660,-0.109,10.04139,-1.35000
0.892,1.730,-0.027,10.04139,-1.35000
0.863,1.704,-0.059,10.04139,-1.35000
0.771,1.622,-0.155,10.04139,-1.35000
0.653,1.515,-0.279,10.04139,-1.35000
0.541,1.414,-0.397,10.04139,-1.35000
0.437,1.319,-0.507,10.04139,-1.35000
0.331,1.224,-0.618,10.04139,-1.35000
0.226,1.130,-0.729,10.04139,-1.35000
0.123,1.039,-0.838,10.04139,-1.35000
0.020,0.949,-0.946,10.04139,-1.35000
-0.081,0.863,-1.055,10.04139,-1.35000
-0.176,0.797,-1.163,10.04139,-1.35000
-0.246,0.749,-1.243,10.04139,-1.35000
-0.340,0.670,-1.344,10.04139,-1.35000
-0.434,0.590,-1.445,10.04139,-1.35000
-0.527,0.513,-1.544,10.04139,-1.35000
-0.623,0.432,-1.648,10.04139,-1.35000
-0.726,0.342,-1.756,10.04139,-1.35000
-0.860,0.196,-1.883,10.04139,-1.35000
-0.967,0.024,-1.962,10.04139,-1.35000
31.390,32.593,30.303,10.04139,-1.35000
