Gmag,G_BPmag,G_RPmag,logAge,MH
14.900,17.497,13.496,10.12222,-1.35000
14.533,16.825,13.173,10.12222,-1.35000
14.060,16.016,12.760,10.12222,-1.35000
13.929,15.817,12.641,10.12222,-1.35000
13.222,14.830,12.002,10.12222,-1.35000
12.708,14.194,11.523,10.12222,-1.35000
12.318,13.735,11.155,10.12222,-1.35000
11.722,13.059,10.585,10.12222,-1.35000
11.182,12.463,10.066,10.12222,-1.35000
10.774,12.016,9.672,10.12222,-1.35000
10.599,11.823,9.503,10.12222,-1.35000
10.441,11.651,9.351,10.12222,-1.35000
10.307,11.501,9.224,10.12222,-1.35000
10.046,11.208,8.974,10.12222,-1.35000
9.564,10.650,8.524,10.12222,-1.35000
9.003,9.984,8.011,10.12222,-1.35000
8.400,9.288,7.454,10.12222,-1.35000
7.839,8.653,6.935,10.12222,-1.35000
7.784,8.590,6.884,10.12222,-1.35000
7.656,8.445,6.766,10.12222,-1.35000
7.537,8.313,6.656,10.12222,-1.35000
7.427,8.190,6.553,10.12222,-1.35000
7.320,8.070,6.455,10.12222,-1.35000
7.273,8.017,6.411,10.12222,-1.35000
7.208,7.944,6.350,10.12222,-1.35000
7.083,7.805,6.234,10.12222,-1.35000
6.961,7.672,6.120,10.12222,-1.35000
6.845,7.545,6.010,10.12222,-1.35000
6.733,7.423,5.905,10.12222,-1.35000
6.673,7.358,5.848,10.12222,-1.35000
6.593,7.272,5.772,10.12222,-1.35000
6.469,7.140,5.654,10.12222,-1.35000
6.345,7.008,5.535,10.12222,-1.35000
6.221,6.877,5.416,10.12222,-1.35000
6.095,6.745,5.295,10.12222,-1.35000
5.970,6.615,5.173,10.12222,-1.35000
5.860,6.502,5.066,10.12222,-1.35000
5.816,6.456,5.022,10.12222,-1.35000
5.685,6.322,4.894,10.12222,-1.35000
5.642,6.279,4.851,10.12222,-1.35000
5.604,6.241,4.814,10.12222,-1.35000
5.450,6.088,4.658,10.12222,-1.35000
5.317,5.960,4.522,10.12222,-1.35000
5.293,5.936,4.497,10.12222,-1.35000
5.241,5.888,4.442,10.12222,-1.35000
5.126,5.784,4.320,10.12222,-1.35000
5.027,5.698,4.211,10.12222,-1.35000
4.940,5.626,4.114,10.12222,-1.35000
4.861,5.565,4.024,10.12222,-1.35000
4.777,5.499,3.928,10.12222,-1.35000
4.689,5.425,3.830,10.12222,-1.35000
4.598,5.344,3.734,10.12222,-1.35000
4.506,5.259,3.637,10.12222,-1.35000
4.490,5.244,3.620,10.12222,-1.35000
4.469,5.224,3.598,10.12222,-1.35000
4.356,5.117,3.482,10.12222,-1.35000
4.252,5.017,3.376,10.12222,-1.35000
4.128,4.896,3.249,10.12222,-1.35000
4.003,4.776,3.122,10.12222,-1.35000
3.867,4.643,2.984,10.12222,-1.35000
3.736,4.515,2.851,10.12222,-1.35000
3.616,4.398,2.729,10.12222,-1.35000
3.513,4.298,2.625,10.12222,-1.35000
3.390,4.177,2.500,10.12222,-1.35000
3.261,4.052,2.369,10.12222,-1.35000
3.132,3.926,2.237,10.12222,-1.35000
3.008,3.806,2.111,10.12222,-1.35000
2.886,3.688,1.987,10.12222,-1.35000
2.766,3.571,1.864,10.12222,-1.35000
2.643,3.452,1.739,10.12222,-1.35000
2.523,3.337,1.617,10.12222,-1.35000
2.400,3.219,1.492,10.12222,-1.35000
2.282,3.105,1.371,10.12222,-1.35000
2.167,2.995,1.253,10.12222,-1.35000
2.050,2.882,1.133,10.12222,-1.35000
1.936,2.774,1.017,10.12222,-1.35000
1.820,2.664,0.898,10.12222,-1.35000
1.708,2.557,0.782,10.12222,-1.35000
1.596,2.450,0.667,10.12222,-1.35000
1.483,2.343,0.550,10.12222,-1.35000
1.376,2.243,0.441,10.12222,-1.35000
1.310,2.180,0.373,10.12222,-1.35000
1.347,2.214,0.412,10.12222,-1.35000
1.350,2.216,0.414,10.12222,-1.35000
1.309,2.177,0.372,10.12222,-1.35000
1.207,2.082,0.268,10.12222,-1.35000
1.109,1.990,0.166,10.12222,-1.35000
1.007,1.894,0.061,10.12222,-1.35000
0.906,1.800,-0.044,10.12222,-1.35000
0.804,1.706,-0.149,10.12222,-1.35000
0.709,1.618,-0.248,10.12222,-1.35000
0.610,1.528,-0.351,10.12222,-1.35000
0.494,1.422,-0.473,10.12222,-1.35000
0.398,1.335,-0.572,10.12222,-1.35000
0.287,1.235,-0.689,10.12222,-1.35000
0.197,1.154,-0.784,10.12222,-1.35000
0.088,1.058,-0.899,10.12222,-1.35000
-0.018,0.966,-1.010,10.12222,-1.35000
-0.120,0.877,-1.118,10.12222,-1.35000
-0.217,0.792,-1.221,10.12222,-1.35000
-0.316,0.706,-1.326,10.12222,-1.35000
-0.411,0.624,-1.427,10.12222,-1.35000
-0.503,0.544,-1.525,10.12222,-1.35000
-0.595,0.466,-1.622,10.12222,-1.35000
-0.688,0.387,-1.721,10.12222,-1.35000
-0.771,0.319,-1.810,10.12222,-1.35000
-0.857,0.248,-1.903,10.12222,-1.35000
-0.943,0.178,-1.995,10.12222,-1.35000
-1.022,0.115,-2.080,10.12222,-1.35000
-1.102,0.051,-2.167,10.12222,-1.35000
-1.183,-0.014,-2.255,10.12222,-1.35000
-1.259,-0.074,-2.337,10.12222,-1.35000
-1.337,-0.135,-2.422,10.12222,-1.35000
