Gmag,G_BPmag,G_RPmag,logAge,MH
14.795,17.235,13.417,9.98900,-1.50000
13.961,15.797,12.687,9.98900,-1.50000
13.925,15.740,12.655,9.98900,-1.50000
13.294,14.874,12.082,9.98900,-1.50000
13.100,14.624,11.904,9.98900,-1.50000
12.783,14.238,11.608,9.98900,-1.50000
12.598,14.016,11.435,9.98900,-1.50000
12.217,13.574,11.074,9.98900,-1.50000
11.633,12.920,10.514,9.98900,-1.50000
11.094,12.328,9.994,9.98900,-1.50000
10.638,11.831,9.554,9.98900,-1.50000
10.375,11.544,9.300,9.98900,-1.50000
10.350,11.517,9.276,9.98900,-1.50000
10.307,11.468,9.235,9.98900,-1.50000
9.976,11.098,8.921,9.98900,-1.50000
9.514,10.564,8.489,9.98900,-1.50000
8.992,9.952,8.010,9.98900,-1.50000
8.447,9.331,7.504,9.98900,-1.50000
7.934,8.752,7.027,9.98900,-1.50000
7.854,8.661,6.953,9.98900,-1.50000
7.722,8.511,6.831,9.98900,-1.50000
7.570,8.341,6.691,9.98900,-1.50000
7.432,8.185,6.564,9.98900,-1.50000
7.428,8.180,6.560,9.98900,-1.50000
7.379,8.125,6.515,9.98900,-1.50000
7.224,7.952,6.372,9.98900,-1.50000
7.080,7.791,6.238,9.98900,-1.50000
6.942,7.639,6.109,9.98900,-1.50000
6.932,7.628,6.100,9.98900,-1.50000
6.839,7.526,6.013,9.98900,-1.50000
6.707,7.382,5.889,9.98900,-1.50000
6.575,7.239,5.765,9.98900,-1.50000
6.454,7.109,5.651,9.98900,-1.50000
6.394,7.044,5.593,9.98900,-1.50000
6.321,6.965,5.524,9.98900,-1.50000
6.191,6.828,5.400,9.98900,-1.50000
6.064,6.693,5.279,9.98900,-1.50000
5.943,6.565,5.163,9.98900,-1.50000
5.821,6.437,5.046,9.98900,-1.50000
5.716,6.327,4.944,9.98900,-1.50000
5.689,6.299,4.918,9.98900,-1.50000
5.568,6.172,4.800,9.98900,-1.50000
5.448,6.049,4.683,9.98900,-1.50000
5.304,5.901,4.542,9.98900,-1.50000
5.282,5.879,4.520,9.98900,-1.50000
5.235,5.832,4.473,9.98900,-1.50000
5.093,5.691,4.330,9.98900,-1.50000
4.953,5.557,4.185,9.98900,-1.50000
4.926,5.532,4.157,9.98900,-1.50000
4.899,5.508,4.128,9.98900,-1.50000
4.801,5.420,4.023,9.98900,-1.50000
4.716,5.347,3.929,9.98900,-1.50000
4.642,5.287,3.845,9.98900,-1.50000
4.577,5.238,3.768,9.98900,-1.50000
4.520,5.198,3.700,9.98900,-1.50000
4.470,5.164,3.638,9.98900,-1.50000
4.415,5.125,3.573,9.98900,-1.50000
4.342,5.068,3.489,9.98900,-1.50000
4.284,5.018,3.426,9.98900,-1.50000
4.230,4.971,3.368,9.98900,-1.50000
4.171,4.918,3.306,9.98900,-1.50000
4.119,4.869,3.252,9.98900,-1.50000
4.009,4.764,3.138,9.98900,-1.50000
3.908,4.667,3.035,9.98900,-1.50000
3.802,4.565,2.927,9.98900,-1.50000
3.683,4.450,2.806,9.98900,-1.50000
3.576,4.346,2.697,9.98900,-1.50000
3.458,4.230,2.576,9.98900,-1.50000
3.341,4.117,2.458,9.98900,-1.50000
3.228,4.007,2.343,9.98900,-1.50000
3.114,3.895,2.227,9.98900,-1.50000
3.000,3.784,2.111,9.98900,-1.50000
2.882,3.671,1.991,9.98900,-1.50000
2.772,3.563,1.879,9.98900,-1.50000
2.658,3.453,1.763,9.98900,-1.50000
2.543,3.341,1.645,9.98900,-1.50000
2.431,3.233,1.531,9.98900,-1.50000
2.317,3.123,1.415,9.98900,-1.50000
2.204,3.014,1.300,9.98900,-1.50000
2.093,2.907,1.186,9.98900,-1.50000
1.981,2.799,1.072,9.98900,-1.50000
1.870,2.693,0.958,9.98900,-1.50000
1.758,2.586,0.844,9.98900,-1.50000
1.646,2.478,0.729,9.98900,-1.50000
1.536,2.374,0.616,9.98900,-1.50000
1.424,2.267,0.501,9.98900,-1.50000
1.319,2.167,0.393,9.98900,-1.50000
1.216,2.069,0.287,9.98900,-1.50000
1.115,1.974,0.183,9.98900,-1.50000
1.021,1.885,0.087,9.98900,-1.50000
1.049,1.911,0.116,9.98900,-1.50000
1.080,1.940,0.149,9.98900,-1.50000
0.983,1.848,0.049,9.98900,-1.50000
