Gmag,G_BPmag,G_RPmag,logAge,MH
15.134,18.083,13.683,10.09691,-1.10000
14.997,17.817,13.561,10.09691,-1.10000
14.331,16.596,12.971,10.09691,-1.10000
13.461,15.258,12.192,10.09691,-1.10000
12.928,14.558,11.701,10.09691,-1.10000
12.532,14.073,11.329,10.09691,-1.10000
11.924,13.362,10.753,10.09691,-1.10000
11.628,13.028,10.469,10.09691,-1.10000
11.373,12.742,10.225,10.09691,-1.10000
10.955,12.278,9.822,10.09691,-1.10000
10.611,11.899,9.492,10.09691,-1.10000
10.203,11.439,9.103,10.09691,-1.10000
9.718,10.880,8.646,10.09691,-1.10000
9.150,10.197,8.127,10.09691,-1.10000
8.524,9.451,7.559,10.09691,-1.10000
7.960,8.802,7.041,10.09691,-1.10000
7.835,8.659,6.925,10.09691,-1.10000
7.682,8.485,6.785,10.09691,-1.10000
7.536,8.319,6.649,10.09691,-1.10000
7.406,8.174,6.529,10.09691,-1.10000
7.294,8.049,6.425,10.09691,-1.10000
7.159,7.900,6.300,10.09691,-1.10000
7.026,7.752,6.176,10.09691,-1.10000
6.906,7.619,6.063,10.09691,-1.10000
6.852,7.560,6.013,10.09691,-1.10000
6.764,7.464,5.929,10.09691,-1.10000
6.664,7.356,5.836,10.09691,-1.10000
6.527,7.208,5.705,10.09691,-1.10000
6.389,7.062,5.574,10.09691,-1.10000
6.254,6.919,5.445,10.09691,-1.10000
6.195,6.856,5.387,10.09691,-1.10000
6.185,6.845,5.378,10.09691,-1.10000
6.021,6.674,5.219,10.09691,-1.10000
5.855,6.503,5.057,10.09691,-1.10000
5.696,6.340,4.900,10.09691,-1.10000
5.658,6.301,4.862,10.09691,-1.10000
5.590,6.233,4.794,10.09691,-1.10000
5.444,6.089,4.647,10.09691,-1.10000
5.314,5.964,4.514,10.09691,-1.10000
5.261,5.915,4.459,10.09691,-1.10000
5.149,5.814,4.339,10.09691,-1.10000
5.137,5.804,4.326,10.09691,-1.10000
5.101,5.771,4.287,10.09691,-1.10000
5.009,5.695,4.184,10.09691,-1.10000
4.935,5.639,4.099,10.09691,-1.10000
4.865,5.588,4.016,10.09691,-1.10000
4.789,5.529,3.930,10.09691,-1.10000
4.704,5.456,3.836,10.09691,-1.10000
4.617,5.377,3.744,10.09691,-1.10000
4.570,5.334,3.695,10.09691,-1.10000
4.551,5.316,3.675,10.09691,-1.10000
4.440,5.211,3.561,10.09691,-1.10000
4.338,5.113,3.456,10.09691,-1.10000
4.215,4.994,3.331,10.09691,-1.10000
4.092,4.875,3.206,10.09691,-1.10000
3.958,4.744,3.069,10.09691,-1.10000
3.828,4.617,2.937,10.09691,-1.10000
3.708,4.500,2.816,10.09691,-1.10000
3.607,4.401,2.713,10.09691,-1.10000
3.485,4.283,2.589,10.09691,-1.10000
3.358,4.159,2.460,10.09691,-1.10000
3.232,4.037,2.332,10.09691,-1.10000
3.111,3.920,2.208,10.09691,-1.10000
2.991,3.804,2.086,10.09691,-1.10000
2.874,3.691,1.967,10.09691,-1.10000
2.755,3.577,1.845,10.09691,-1.10000
2.640,3.467,1.728,10.09691,-1.10000
2.523,3.354,1.608,10.09691,-1.10000
2.410,3.246,1.492,10.09691,-1.10000
2.301,3.142,1.380,10.09691,-1.10000
2.190,3.036,1.267,10.09691,-1.10000
2.084,2.935,1.157,10.09691,-1.10000
1.976,2.833,1.046,10.09691,-1.10000
1.872,2.734,0.939,10.09691,-1.10000
