Gmag,G_BPmag,G_RPmag,logAge,MH
14.907,17.512,13.503,10.01072,-1.35000
14.447,16.669,13.098,10.01072,-1.35000
14.066,16.026,12.765,10.01072,-1.35000
13.658,15.425,12.397,10.01072,-1.35000
13.228,14.839,12.007,10.01072,-1.35000
12.717,14.205,11.531,10.01072,-1.35000
12.332,13.751,11.168,10.01072,-1.35000
11.741,13.080,10.604,10.01072,-1.35000
11.199,12.481,10.082,10.01072,-1.35000
10.785,12.028,9.683,10.01072,-1.35000
10.781,12.023,9.678,10.01072,-1.35000
10.451,11.662,9.360,10.01072,-1.35000
10.090,11.258,9.017,10.01072,-1.35000
10.063,11.228,8.991,10.01072,-1.35000
9.594,10.685,8.551,10.01072,-1.35000
9.428,10.487,8.399,10.01072,-1.35000
9.051,10.041,8.055,10.01072,-1.35000
8.678,9.605,7.712,10.01072,-1.35000
8.480,9.378,7.529,10.01072,-1.35000
7.955,8.782,7.043,10.01072,-1.35000
7.823,8.632,6.922,10.01072,-1.35000
7.659,8.446,6.770,10.01072,-1.35000
7.509,8.277,6.631,10.01072,-1.35000
7.438,8.197,6.566,10.01072,-1.35000
7.292,8.034,6.431,10.01072,-1.35000
7.147,7.872,6.297,10.01072,-1.35000
7.009,7.719,6.169,10.01072,-1.35000
6.933,7.635,6.098,10.01072,-1.35000
6.885,7.582,6.053,10.01072,-1.35000
6.784,7.472,5.958,10.01072,-1.35000
6.686,7.365,5.866,10.01072,-1.35000
6.550,7.218,5.738,10.01072,-1.35000
6.419,7.077,5.613,10.01072,-1.35000
6.383,7.038,5.579,10.01072,-1.35000
6.365,7.019,5.562,10.01072,-1.35000
6.220,6.865,5.423,10.01072,-1.35000
6.076,6.713,5.285,10.01072,-1.35000
5.938,6.567,5.152,10.01072,-1.35000
5.801,6.425,5.020,10.01072,-1.35000
5.675,6.293,4.897,10.01072,-1.35000
5.521,6.135,4.747,10.01072,-1.35000
5.383,5.994,4.611,10.01072,-1.35000
5.379,5.989,4.607,10.01072,-1.35000
5.332,5.942,4.560,10.01072,-1.35000
5.189,5.801,4.416,10.01072,-1.35000
5.050,5.668,4.273,10.01072,-1.35000
5.024,5.644,4.246,10.01072,-1.35000
4.972,5.595,4.190,10.01072,-1.35000
4.858,5.494,4.067,10.01072,-1.35000
4.763,5.414,3.961,10.01072,-1.35000
4.684,5.354,3.870,10.01072,-1.35000
4.608,5.300,3.779,10.01072,-1.35000
4.547,5.258,3.704,10.01072,-1.35000
4.470,5.199,3.616,10.01072,-1.35000
4.384,5.126,3.522,10.01072,-1.35000
4.280,5.032,3.412,10.01072,-1.35000
4.259,5.012,3.390,10.01072,-1.35000
4.145,4.904,3.273,10.01072,-1.35000
4.041,4.804,3.166,10.01072,-1.35000
3.916,4.683,3.038,10.01072,-1.35000
3.790,4.561,2.909,10.01072,-1.35000
3.653,4.428,2.770,10.01072,-1.35000
3.521,4.299,2.636,10.01072,-1.35000
3.399,4.180,2.512,10.01072,-1.35000
3.296,4.081,2.408,10.01072,-1.35000
