Gmag,G_BPmag,G_RPmag,logAge,MH
14.907,17.513,13.503,10.00000,-1.35000
14.197,16.240,12.879,10.00000,-1.35000
14.067,16.027,12.765,10.00000,-1.35000
13.228,14.839,12.007,10.00000,-1.35000
12.718,14.206,11.532,10.00000,-1.35000
12.333,13.752,11.169,10.00000,-1.35000
11.743,13.082,10.605,10.00000,-1.35000
11.200,12.483,10.083,10.00000,-1.35000
10.786,12.029,9.684,10.00000,-1.35000
10.451,11.663,9.361,10.00000,-1.35000
10.065,11.230,8.992,10.00000,-1.35000
9.596,10.688,8.553,10.00000,-1.35000
9.055,10.046,8.058,10.00000,-1.35000
8.486,9.385,7.535,10.00000,-1.35000
7.964,8.792,7.051,10.00000,-1.35000
7.926,8.749,7.017,10.00000,-1.35000
7.784,8.587,6.885,10.00000,-1.35000
7.620,8.402,6.734,10.00000,-1.35000
7.471,8.234,6.596,10.00000,-1.35000
7.450,8.211,6.577,10.00000,-1.35000
7.415,8.172,6.545,10.00000,-1.35000
7.260,7.997,6.401,10.00000,-1.35000
7.115,7.836,6.268,10.00000,-1.35000
6.978,7.684,6.140,10.00000,-1.35000
6.952,7.655,6.115,10.00000,-1.35000
6.855,7.548,6.025,10.00000,-1.35000
6.754,7.438,5.930,10.00000,-1.35000
6.656,7.332,5.838,10.00000,-1.35000
6.521,7.185,5.710,10.00000,-1.35000
6.414,7.070,5.609,10.00000,-1.35000
6.335,6.987,5.534,10.00000,-1.35000
6.190,6.833,5.396,10.00000,-1.35000
6.047,6.680,5.258,10.00000,-1.35000
5.909,6.536,5.125,10.00000,-1.35000
5.773,6.394,4.994,10.00000,-1.35000
5.737,6.356,4.958,10.00000,-1.35000
5.655,6.271,4.879,10.00000,-1.35000
5.495,6.106,4.724,10.00000,-1.35000
5.358,5.967,4.589,10.00000,-1.35000
5.354,5.962,4.584,10.00000,-1.35000
5.307,5.915,4.537,10.00000,-1.35000
5.163,5.773,4.392,10.00000,-1.35000
5.024,5.640,4.249,10.00000,-1.35000
4.999,5.616,4.222,10.00000,-1.35000
4.945,5.567,4.166,10.00000,-1.35000
4.832,5.466,4.042,10.00000,-1.35000
4.737,5.387,3.936,10.00000,-1.35000
4.659,5.327,3.845,10.00000,-1.35000
4.584,5.275,3.755,10.00000,-1.35000
4.523,5.234,3.681,10.00000,-1.35000
4.447,5.176,3.593,10.00000,-1.35000
4.362,5.103,3.500,10.00000,-1.35000
4.273,5.023,3.406,10.00000,-1.35000
4.259,5.010,3.391,10.00000,-1.35000
4.185,4.940,3.314,10.00000,-1.35000
4.086,4.846,3.212,10.00000,-1.35000
3.981,4.745,3.104,10.00000,-1.35000
3.872,4.640,2.994,10.00000,-1.35000
3.749,4.520,2.868,10.00000,-1.35000
3.639,4.413,2.756,10.00000,-1.35000
3.517,4.295,2.633,10.00000,-1.35000
3.398,4.179,2.512,10.00000,-1.35000
3.281,4.065,2.393,10.00000,-1.35000
3.163,3.950,2.273,10.00000,-1.35000
3.046,3.837,2.154,10.00000,-1.35000
2.924,3.719,2.030,10.00000,-1.35000
2.812,3.609,1.915,10.00000,-1.35000
2.697,3.498,1.798,10.00000,-1.35000
2.578,3.384,1.677,10.00000,-1.35000
2.468,3.277,1.564,10.00000,-1.35000
2.351,3.165,1.445,10.00000,-1.35000
2.238,3.056,1.330,10.00000,-1.35000
2.129,2.951,1.218,10.00000,-1.35000
2.014,2.842,1.101,10.00000,-1.35000
1.903,2.735,0.986,10.00000,-1.35000
1.792,2.630,0.873,10.00000,-1.35000
1.681,2.524,0.759,10.00000,-1.35000
1.574,2.422,0.648,10.00000,-1.35000
1.466,2.320,0.538,10.00000,-1.35000
1.358,2.217,0.426,10.00000,-1.35000
1.257,2.122,0.322,10.00000,-1.35000
1.167,2.037,0.230,10.00000,-1.35000
1.194,2.062,0.258,10.00000,-1.35000
1.232,2.097,0.298,10.00000,-1.35000
1.180,2.048,0.244,10.00000,-1.35000
1.077,1.950,0.137,10.00000,-1.35000
0.977,1.858,0.034,10.00000,-1.35000
0.874,1.761,-0.072,10.00000,-1.35000
0.775,1.670,-0.175,10.00000,-1.35000
0.675,1.576,-0.279,10.00000,-1.35000
0.579,1.489,-0.378,10.00000,-1.35000
0.483,1.401,-0.478,10.00000,-1.35000
0.389,1.315,-0.577,10.00000,-1.35000
0.294,1.229,-0.676,10.00000,-1.35000
0.182,1.128,-0.793,10.00000,-1.35000
0.090,1.046,-0.890,10.00000,-1.35000
-0.022,0.948,-1.007,10.00000,-1.35000
-0.130,0.853,-1.123,10.00000,-1.35000
-0.238,0.760,-1.236,10.00000,-1.35000
-0.341,0.670,-1.345,10.00000,-1.35000
-0.442,0.582,-1.453,10.00000,-1.35000
-0.545,0.493,-1.562,10.00000,-1.35000
-0.641,0.411,-1.664,10.00000,-1.35000
-0.737,0.329,-1.767,10.00000,-1.35000
-0.833,0.249,-1.869,10.00000,-1.35000
-0.924,0.174,-1.967,10.00000,-1.35000
-1.013,0.102,-2.063,10.00000,-1.35000
-1.105,0.028,-2.163,10.00000,-1.35000
-1.193,-0.042,-2.257,10.00000,-1.35000
-1.279,-0.110,-2.351,10.00000,-1.35000
-1.367,-0.180,-2.446,10.00000,-1.35000
-1.453,-0.246,-2.539,10.00000,-1.35000
-1.537,-0.311,-2.630,10.00000,-1.35000
-1.619,-0.372,-2.720,10.00000,-1.35000
-1.695,-0.425,-2.804,10.00000,-1.35000
-1.712,-0.437,-2.822,10.00000,-1.35000
1.870,2.607,1.011,10.00000,-1.35000
1.828,2.567,0.967,10.00000,-1.35000
1.819,2.559,0.957,10.00000,-1.35000
1.814,2.554,0.953,10.00000,-1.35000
1.812,2.551,0.951,10.00000,-1.35000
1.811,2.549,0.951,10.00000,-1.35000
1.812,2.548,0.952,10.00000,-1.35000
1.813,2.548,0.955,10.00000,-1.35000
1.815,2.548,0.958,10.00000,-1.35000
1.817,2.548,0.961,10.00000,-1.35000
1.819,2.548,0.964,10.00000,-1.35000
1.820,2.548,0.966,10.00000,-1.35000
1.822,2.548,0.969,10.00000,-1.35000
1.822,2.548,0.970,10.00000,-1.35000
1.823,2.548,0.971,10.00000,-1.35000
1.823,2.547,0.973,10.00000,-1.35000
1.824,2.547,0.973,10.00000,-1.35000
1.824,2.546,0.973,10.00000,-1.35000
1.823,2.545,0.974,10.00000,-1.35000
1.822,2.543,0.973,10.00000,-1.35000
1.820,2.541,0.971,10.00000,-1.35000
1.817,2.538,0.968,10.00000,-1.35000
1.814,2.535,0.964,10.00000,-1.35000
1.808,2.531,0.958,10.00000,-1.35000
1.806,2.530,0.956,10.00000,-1.35000
1.805,2.528,0.954,10.00000,-1.35000
1.799,2.524,0.947,10.00000,-1.35000
1.792,2.518,0.939,10.00000,-1.35000
1.784,2.512,0.930,10.00000,-1.35000
1.775,2.505,0.920,10.00000,-1.35000
1.765,2.497,0.909,10.00000,-1.35000
1.756,2.489,0.898,10.00000,-1.35000
1.741,2.478,0.882,10.00000,-1.35000
1.725,2.464,0.863,10.00000,-1.35000
1.702,2.446,0.839,10.00000,-1.35000
1.701,2.445,0.837,10.00000,-1.35000
1.670,2.419,0.802,10.00000,-1.35000
1.622,2.378,0.750,10.00000,-1.35000
1.536,2.305,0.657,10.00000,-1.35000
1.447,2.227,0.561,10.00000,-1.35000
1.358,2.148,0.465,10.00000,-1.35000
1.269,2.070,0.371,10.00000,-1.35000
1.190,1.999,0.287,10.00000,-1.35000
1.116,1.933,0.208,10.00000,-1.35000
1.107,1.925,0.198,10.00000,-1.35000
1.092,1.911,0.183,10.00000,-1.35000
0.992,1.821,0.078,10.00000,-1.35000
0.904,1.741,-0.014,10.00000,-1.35000
0.846,1.687,-0.076,10.00000,-1.35000
0.808,1.653,-0.116,10.00000,-1.35000
0.805,1.650,-0.118,10.00000,-1.35000
0.847,1.688,-0.074,10.00000,-1.35000
0.891,1.729,-0.028,10.00000,-1.35000
0.831,1.674,-0.091,10.00000,-1.35000
0.744,1.596,-0.182,10.00000,-1.35000
0.643,1.504,-0.290,10.00000,-1.35000
0.530,1.402,-0.408,10.00000,-1.35000
0.418,1.301,-0.526,10.00000,-1.35000
0.316,1.209,-0.633,10.00000,-1.35000
0.218,1.122,-0.736,10.00000,-1.35000
0.123,1.037,-0.837,10.00000,-1.35000
0.030,0.956,-0.934,10.00000,-1.35000
-0.061,0.876,-1.032,10.00000,-1.35000
-0.126,0.826,-1.104,10.00000,-1.35000
-0.207,0.776,-1.198,10.00000,-1.35000
-0.293,0.705,-1.292,10.00000,-1.35000
