Gmag,G_BPmag,G_RPmag,logAge,MH
15.248,18.346,13.778,10.01072,-1.00000
14.871,17.632,13.439,10.01072,-1.00000
14.457,16.881,13.071,10.01072,-1.00000
13.575,15.478,12.281,10.01072,-1.00000
13.028,14.731,11.781,10.01072,-1.00000
12.628,14.230,11.407,10.01072,-1.00000
12.022,13.511,10.834,10.01072,-1.00000
11.467,12.878,10.304,10.01072,-1.00000
11.039,12.400,9.893,10.01072,-1.00000
10.687,12.010,9.555,10.01072,-1.00000
10.331,11.607,9.217,10.01072,-1.00000
10.277,11.546,9.165,10.01072,-1.00000
9.799,10.995,8.714,10.01072,-1.00000
9.249,10.337,8.209,10.01072,-1.00000
8.638,9.596,7.657,10.01072,-1.00000
8.092,8.959,7.158,10.01072,-1.00000
8.000,8.853,7.075,10.01072,-1.00000
7.783,8.604,6.876,10.01072,-1.00000
7.583,8.376,6.692,10.01072,-1.00000
7.566,8.356,6.676,10.01072,-1.00000
7.496,8.277,6.611,10.01072,-1.00000
7.330,8.092,6.457,10.01072,-1.00000
7.177,7.921,6.316,10.01072,-1.00000
7.067,7.798,6.214,10.01072,-1.00000
7.041,7.769,6.189,10.01072,-1.00000
6.932,7.648,6.088,10.01072,-1.00000
6.826,7.532,5.990,10.01072,-1.00000
6.726,7.421,5.895,10.01072,-1.00000
6.628,7.314,5.803,10.01072,-1.00000
6.550,7.230,5.730,10.01072,-1.00000
6.527,7.205,5.708,10.01072,-1.00000
6.411,7.081,5.597,10.01072,-1.00000
6.295,6.959,5.487,10.01072,-1.00000
6.187,6.844,5.382,10.01072,-1.00000
6.080,6.731,5.279,10.01072,-1.00000
5.969,6.615,5.173,10.01072,-1.00000
5.940,6.585,5.145,10.01072,-1.00000
5.860,6.502,5.067,10.01072,-1.00000
5.755,6.392,4.964,10.01072,-1.00000
5.612,6.246,4.824,10.01072,-1.00000
5.491,6.123,4.705,10.01072,-1.00000
5.488,6.119,4.702,10.01072,-1.00000
5.426,6.057,4.640,10.01072,-1.00000
5.292,5.925,4.504,10.01072,-1.00000
5.164,5.802,4.373,10.01072,-1.00000
5.138,5.777,4.346,10.01072,-1.00000
5.039,5.687,4.241,10.01072,-1.00000
5.032,5.681,4.234,10.01072,-1.00000
4.997,5.649,4.196,10.01072,-1.00000
4.908,5.573,4.098,10.01072,-1.00000
4.840,5.519,4.019,10.01072,-1.00000
4.787,5.484,3.956,10.01072,-1.00000
4.743,5.458,3.900,10.01072,-1.00000
4.691,5.424,3.836,10.01072,-1.00000
4.618,5.367,3.751,10.01072,-1.00000
4.515,5.278,3.641,10.01072,-1.00000
4.448,5.216,3.570,10.01072,-1.00000
4.412,5.182,3.533,10.01072,-1.00000
4.312,5.087,3.430,10.01072,-1.00000
4.206,4.986,3.322,10.01072,-1.00000
4.096,4.880,3.209,10.01072,-1.00000
3.972,4.760,3.083,10.01072,-1.00000
3.860,4.650,2.969,10.01072,-1.00000
3.737,4.531,2.844,10.01072,-1.00000
3.617,4.413,2.722,10.01072,-1.00000
3.490,4.290,2.593,10.01072,-1.00000
3.373,4.177,2.474,10.01072,-1.00000
3.256,4.063,2.355,10.01072,-1.00000
3.139,3.950,2.236,10.01072,-1.00000
3.019,3.834,2.113,10.01072,-1.00000
2.909,3.728,2.001,10.01072,-1.00000
2.794,3.618,1.883,10.01072,-1.00000
2.678,3.507,1.765,10.01072,-1.00000
2.565,3.398,1.648,10.01072,-1.00000
2.452,3.290,1.532,10.01072,-1.00000
2.346,3.189,1.424,10.01072,-1.00000
2.235,3.083,1.310,10.01072,-1.00000
2.128,2.982,1.200,10.01072,-1.00000
2.018,2.878,1.087,10.01072,-1.00000
1.910,2.776,0.976,10.01072,-1.00000
1.806,2.678,0.869,10.01072,-1.00000
1.702,2.580,0.761,10.01072,-1.00000
1.609,2.492,0.665,10.01072,-1.00000
1.524,2.412,0.577,10.01072,-1.00000
1.576,2.460,0.632,10.01072,-1.00000
1.608,2.489,0.665,10.01072,-1.00000
1.519,2.406,0.573,10.01072,-1.00000
1.419,2.313,0.469,10.01072,-1.00000
1.317,2.217,0.364,10.01072,-1.00000
1.218,2.126,0.261,10.01072,-1.00000
1.115,2.031,0.155,10.01072,-1.00000
1.017,1.940,0.052,10.01072,-1.00000
0.917,1.850,-0.051,10.01072,-1.00000
0.821,1.762,-0.152,10.01072,-1.00000
0.725,1.674,-0.252,10.01072,-1.00000
0.631,1.590,-0.350,10.01072,-1.00000
0.538,1.505,-0.448,10.01072,-1.00000
0.447,1.424,-0.542,10.01072,-1.00000
0.358,1.344,-0.637,10.01072,-1.00000
0.270,1.266,-0.728,10.01072,-1.00000
0.164,1.173,-0.840,10.01072,-1.00000
0.080,1.100,-0.930,10.01072,-1.00000
-0.020,1.013,-1.036,10.01072,-1.00000
-0.122,0.926,-1.143,10.01072,-1.00000
-0.203,0.856,-1.230,10.01072,-1.00000
-0.297,0.776,-1.330,10.01072,-1.00000
-0.394,0.693,-1.433,10.01072,-1.00000
-0.491,0.612,-1.537,10.01072,-1.00000
-0.579,0.539,-1.631,10.01072,-1.00000
-0.668,0.467,-1.728,10.01072,-1.00000
-0.758,0.395,-1.825,10.01072,-1.00000
-0.845,0.326,-1.919,10.01072,-1.00000
-0.930,0.259,-2.011,10.01072,-1.00000
-1.013,0.194,-2.101,10.01072,-1.00000
-1.099,0.129,-2.194,10.01072,-1.00000
-1.177,0.069,-2.279,10.01072,-1.00000
-1.256,0.010,-2.366,10.01072,-1.00000
-1.335,-0.048,-2.453,10.01072,-1.00000
-1.411,-0.100,-2.536,10.01072,-1.00000
-1.482,-0.148,-2.616,10.01072,-1.00000
-1.551,-0.192,-2.693,10.01072,-1.00000
-1.618,-0.235,-2.767,10.01072,-1.00000
-1.631,-0.243,-2.782,10.01072,-1.00000
1.888,2.664,1.004,10.01072,-1.00000
1.848,2.628,0.964,10.01072,-1.00000
1.840,2.620,0.955,10.01072,-1.00000
1.836,2.615,0.951,10.01072,-1.00000
1.834,2.613,0.950,10.01072,-1.00000
1.834,2.612,0.951,10.01072,-1.00000
1.836,2.612,0.953,10.01072,-1.00000
1.839,2.613,0.956,10.01072,-1.00000
1.841,2.615,0.960,10.01072,-1.00000
1.844,2.616,0.964,10.01072,-1.00000
1.847,2.617,0.967,10.01072,-1.00000
1.848,2.617,0.970,10.01072,-1.00000
1.850,2.618,0.972,10.01072,-1.00000
1.852,2.618,0.975,10.01072,-1.00000
1.853,2.618,0.976,10.01072,-1.00000
1.853,2.618,0.976,10.01072,-1.00000
1.853,2.618,0.977,10.01072,-1.00000
1.853,2.617,0.977,10.01072,-1.00000
1.853,2.617,0.977,10.01072,-1.00000
