Gmag,G_BPmag,G_RPmag,logAge,MH
14.985,17.709,13.564,10.12222,-1.25000
14.600,16.996,13.223,10.12222,-1.25000
14.161,16.225,12.838,10.12222,-1.25000
14.088,16.111,12.773,10.12222,-1.25000
13.311,14.982,12.073,10.12222,-1.25000
12.792,14.328,11.591,10.12222,-1.25000
12.401,13.862,11.223,10.12222,-1.25000
11.799,13.172,10.649,10.12222,-1.25000
11.255,12.570,10.127,10.12222,-1.25000
10.845,12.117,9.731,10.12222,-1.25000
10.613,11.863,9.508,10.12222,-1.25000
10.508,11.748,9.406,10.12222,-1.25000
10.107,11.298,9.024,10.12222,-1.25000
9.621,10.737,8.569,10.12222,-1.25000
9.050,10.053,8.048,10.12222,-1.25000
8.433,9.333,7.482,10.12222,-1.25000
7.868,8.690,6.960,10.12222,-1.25000
7.809,8.623,6.906,10.12222,-1.25000
7.675,8.471,6.782,10.12222,-1.25000
7.551,8.331,6.666,10.12222,-1.25000
7.435,8.201,6.558,10.12222,-1.25000
7.323,8.075,6.455,10.12222,-1.25000
7.301,8.052,6.435,10.12222,-1.25000
7.211,7.951,6.352,10.12222,-1.25000
7.087,7.813,6.236,10.12222,-1.25000
6.966,7.680,6.122,10.12222,-1.25000
6.850,7.553,6.013,10.12222,-1.25000
6.739,7.433,5.908,10.12222,-1.25000
6.709,7.401,5.881,10.12222,-1.25000
6.601,7.284,5.778,10.12222,-1.25000
6.478,7.153,5.661,10.12222,-1.25000
6.356,7.023,5.544,10.12222,-1.25000
6.234,6.894,5.426,10.12222,-1.25000
6.111,6.765,5.308,10.12222,-1.25000
5.989,6.639,5.190,10.12222,-1.25000
5.928,6.576,5.130,10.12222,-1.25000
5.839,6.484,5.043,10.12222,-1.25000
5.713,6.355,4.919,10.12222,-1.25000
5.672,6.314,4.879,10.12222,-1.25000
5.634,6.275,4.840,10.12222,-1.25000
5.478,6.121,4.683,10.12222,-1.25000
5.347,5.994,4.549,10.12222,-1.25000
5.323,5.971,4.524,10.12222,-1.25000
5.272,5.924,4.471,10.12222,-1.25000
5.161,5.822,4.352,10.12222,-1.25000
5.064,5.739,4.247,10.12222,-1.25000
4.980,5.669,4.153,10.12222,-1.25000
4.906,5.611,4.067,10.12222,-1.25000
4.825,5.549,3.975,10.12222,-1.25000
4.739,5.478,3.880,10.12222,-1.25000
4.650,5.399,3.784,10.12222,-1.25000
4.559,5.315,3.688,10.12222,-1.25000
4.543,5.300,3.671,10.12222,-1.25000
4.523,5.281,3.650,10.12222,-1.25000
