Gmag,G_BPmag,G_RPmag,logAge,MH
14.898,17.494,13.495,10.14613,-1.35000
14.271,16.364,12.944,10.14613,-1.35000
14.059,16.013,12.758,10.14613,-1.35000
13.220,14.828,12.000,10.14613,-1.35000
13.202,14.805,11.983,10.14613,-1.35000
12.706,14.191,11.521,10.14613,-1.35000
12.315,13.731,11.152,10.14613,-1.35000
11.717,13.055,10.581,10.14613,-1.35000
11.179,12.460,10.063,10.14613,-1.35000
10.772,12.013,9.670,10.14613,-1.35000
10.439,11.648,9.349,10.14613,-1.35000
10.041,11.203,8.970,10.14613,-1.35000
10.024,11.183,8.954,10.14613,-1.35000
9.556,10.641,8.517,10.14613,-1.35000
8.991,9.969,8.000,10.14613,-1.35000
8.379,9.265,7.435,10.14613,-1.35000
7.808,8.618,6.906,10.14613,-1.35000
7.743,8.545,6.846,10.14613,-1.35000
7.623,8.410,6.735,10.14613,-1.35000
7.512,8.286,6.632,10.14613,-1.35000
7.404,8.165,6.531,10.14613,-1.35000
7.281,8.027,6.417,10.14613,-1.35000
7.228,7.967,6.368,10.14613,-1.35000
7.154,7.885,6.299,10.14613,-1.35000
7.031,7.750,6.184,10.14613,-1.35000
6.914,7.622,6.074,10.14613,-1.35000
6.801,7.499,5.968,10.14613,-1.35000
6.686,7.374,5.859,10.14613,-1.35000
6.590,7.271,5.768,10.14613,-1.35000
6.534,7.211,5.715,10.14613,-1.35000
6.408,7.078,5.595,10.14613,-1.35000
6.283,6.945,5.474,10.14613,-1.35000
6.156,6.812,5.352,10.14613,-1.35000
6.030,6.680,5.229,10.14613,-1.35000
5.905,6.551,5.107,10.14613,-1.35000
5.778,6.422,4.983,10.14613,-1.35000
5.699,6.341,4.904,10.14613,-1.35000
5.658,6.300,4.864,10.14613,-1.35000
5.506,6.150,4.710,10.14613,-1.35000
5.374,6.022,4.575,10.14613,-1.35000
5.350,5.999,4.550,10.14613,-1.35000
5.298,5.950,4.496,10.14613,-1.35000
5.183,5.845,4.374,10.14613,-1.35000
5.082,5.758,4.264,10.14613,-1.35000
4.993,5.684,4.165,10.14613,-1.35000
4.912,5.618,4.072,10.14613,-1.35000
4.823,5.547,3.972,10.14613,-1.35000
4.730,5.468,3.871,10.14613,-1.35000
4.636,5.384,3.771,10.14613,-1.35000
4.542,5.297,3.672,10.14613,-1.35000
4.525,5.281,3.655,10.14613,-1.35000
4.505,5.261,3.633,10.14613,-1.35000
4.391,5.153,3.517,10.14613,-1.35000
4.288,5.053,3.411,10.14613,-1.35000
4.163,4.933,3.284,10.14613,-1.35000
4.039,4.812,3.158,10.14613,-1.35000
3.904,4.680,3.020,10.14613,-1.35000
3.774,4.553,2.888,10.14613,-1.35000
3.653,4.435,2.766,10.14613,-1.35000
3.551,4.336,2.662,10.14613,-1.35000
3.428,4.216,2.538,10.14613,-1.35000
3.299,4.090,2.406,10.14613,-1.35000
3.170,3.964,2.275,10.14613,-1.35000
3.046,3.844,2.149,10.14613,-1.35000
2.924,3.726,2.025,10.14613,-1.35000
2.803,3.609,1.902,10.14613,-1.35000
2.680,3.490,1.776,10.14613,-1.35000
2.560,3.374,1.654,10.14613,-1.35000
2.437,3.255,1.528,10.14613,-1.35000
2.318,3.141,1.407,10.14613,-1.35000
2.202,3.030,1.288,10.14613,-1.35000
2.084,2.917,1.167,10.14613,-1.35000
1.970,2.808,1.051,10.14613,-1.35000
1.853,2.696,0.930,10.14613,-1.35000
1.740,2.588,0.814,10.14613,-1.35000
1.626,2.480,0.697,10.14613,-1.35000
1.511,2.372,0.579,10.14613,-1.35000
1.404,2.270,0.468,10.14613,-1.35000
1.336,2.205,0.399,10.14613,-1.35000
1.369,2.235,0.433,10.14613,-1.35000
1.371,2.237,0.435,10.14613,-1.35000
1.331,2.199,0.394,10.14613,-1.35000
1.229,2.103,0.289,10.14613,-1.35000
1.131,2.011,0.188,10.14613,-1.35000
1.029,1.916,0.083,10.14613,-1.35000
0.928,1.822,-0.022,10.14613,-1.35000
0.826,1.728,-0.128,10.14613,-1.35000
0.731,1.640,-0.227,10.14613,-1.35000
0.631,1.549,-0.330,10.14613,-1.35000
0.515,1.443,-0.452,10.14613,-1.35000
0.419,1.356,-0.551,10.14613,-1.35000
0.308,1.256,-0.668,10.14613,-1.35000
0.217,1.175,-0.763,10.14613,-1.35000
0.108,1.078,-0.878,10.14613,-1.35000
0.002,0.986,-0.990,10.14613,-1.35000
-0.101,0.896,-1.099,10.14613,-1.35000
-0.198,0.811,-1.202,10.14613,-1.35000
-0.298,0.724,-1.308,10.14613,-1.35000
-0.394,0.641,-1.410,10.14613,-1.35000
-0.486,0.562,-1.508,10.14613,-1.35000
-0.579,0.483,-1.606,10.14613,-1.35000
-0.673,0.403,-1.706,10.14613,-1.35000
-0.756,0.334,-1.796,10.14613,-1.35000
-0.844,0.262,-1.890,10.14613,-1.35000
-0.930,0.192,-1.983,10.14613,-1.35000
-1.010,0.128,-2.069,10.14613,-1.35000
-1.091,0.063,-2.156,10.14613,-1.35000
-1.174,-0.003,-2.246,10.14613,-1.35000
-1.250,-0.063,-2.328,10.14613,-1.35000
-1.329,-0.126,-2.414,10.14613,-1.35000
-1.407,-0.186,-2.499,10.14613,-1.35000
-1.483,-0.245,-2.581,10.14613,-1.35000
