Gmag,G_BPmag,G_RPmag,logAge,MH
15.194,18.222,13.733,9.97772,-1.05000
14.997,17.846,13.556,9.97772,-1.05000
14.397,16.743,13.023,9.97772,-1.05000
13.521,15.372,12.239,9.97772,-1.05000
12.982,14.649,11.744,9.97772,-1.05000
12.818,14.444,11.591,9.97772,-1.05000
12.587,14.159,11.375,9.97772,-1.05000
11.984,13.449,10.805,9.97772,-1.05000
11.529,12.932,10.370,9.97772,-1.05000
11.431,12.822,10.276,9.97772,-1.05000
11.006,12.349,9.867,9.97772,-1.05000
10.657,11.963,9.531,9.97772,-1.05000
10.251,11.505,9.144,9.97772,-1.05000
9.776,10.958,8.696,9.97772,-1.05000
9.228,10.301,8.194,9.97772,-1.05000
8.628,9.578,7.652,9.97772,-1.05000
8.092,8.955,7.161,9.97772,-1.05000
8.029,8.882,7.103,9.97772,-1.05000
7.814,8.635,6.906,9.97772,-1.05000
7.614,8.407,6.722,9.97772,-1.05000
7.577,8.365,6.689,9.97772,-1.05000
7.391,8.157,6.516,9.97772,-1.05000
7.228,7.974,6.365,9.97772,-1.05000
7.091,7.821,6.239,9.97772,-1.05000
7.057,7.783,6.207,9.97772,-1.05000
6.945,7.658,6.103,9.97772,-1.05000
6.837,7.539,6.002,9.97772,-1.05000
6.732,7.424,5.904,9.97772,-1.05000
6.632,7.314,5.810,9.97772,-1.05000
6.597,7.276,5.777,9.97772,-1.05000
6.550,7.226,5.733,9.97772,-1.05000
6.432,7.099,5.620,9.97772,-1.05000
6.315,6.975,5.509,9.97772,-1.05000
6.200,6.853,5.399,9.97772,-1.05000
6.092,6.738,5.294,9.97772,-1.05000
6.035,6.678,5.240,9.97772,-1.05000
5.988,6.629,5.195,9.97772,-1.05000
5.878,6.513,5.088,9.97772,-1.05000
5.767,6.398,4.981,9.97772,-1.05000
5.662,6.289,4.879,9.97772,-1.05000
5.520,6.143,4.739,9.97772,-1.05000
5.399,6.021,4.621,9.97772,-1.05000
5.396,6.017,4.617,9.97772,-1.05000
5.334,5.955,4.555,9.97772,-1.05000
5.288,5.909,4.508,9.97772,-1.05000
5.198,5.820,4.417,9.97772,-1.05000
5.068,5.696,4.285,9.97772,-1.05000
5.042,5.671,4.258,9.97772,-1.05000
5.016,5.647,4.230,9.97772,-1.05000
4.901,5.543,4.107,9.97772,-1.05000
