Gmag,G_BPmag,G_RPmag,logAge,MH
14.818,17.296,13.432,10.15382,-1.45000
14.523,16.756,13.174,10.15382,-1.45000
13.962,15.817,12.683,10.15382,-1.45000
13.875,15.691,12.605,10.15382,-1.45000
13.133,14.682,11.930,10.15382,-1.45000
12.624,14.061,11.454,10.15382,-1.45000
12.234,13.607,11.085,10.15382,-1.45000
11.641,12.943,10.516,10.15382,-1.45000
11.107,12.356,10.002,10.15382,-1.45000
10.702,11.913,9.611,10.15382,-1.45000
10.372,11.552,9.294,10.15382,-1.45000
10.187,11.345,9.118,10.15382,-1.45000
9.979,11.111,8.920,10.15382,-1.45000
9.496,10.552,8.469,10.15382,-1.45000
8.941,9.897,7.961,10.15382,-1.45000
8.340,9.216,7.402,10.15382,-1.45000
7.769,8.570,6.871,10.15382,-1.45000
7.743,8.542,6.848,10.15382,-1.45000
7.629,8.413,6.742,10.15382,-1.45000
7.522,8.294,6.643,10.15382,-1.45000
7.419,8.178,6.547,10.15382,-1.45000
7.301,8.046,6.438,10.15382,-1.45000
7.186,7.918,6.331,10.15382,-1.45000
7.182,7.914,6.327,10.15382,-1.45000
7.173,7.903,6.319,10.15382,-1.45000
7.050,7.767,6.204,10.15382,-1.45000
6.932,7.638,6.093,10.15382,-1.45000
6.818,7.515,5.985,10.15382,-1.45000
6.702,7.389,5.875,10.15382,-1.45000
6.596,7.275,5.775,10.15382,-1.45000
6.517,7.190,5.700,10.15382,-1.45000
6.418,7.085,5.606,10.15382,-1.45000
6.290,6.950,5.483,10.15382,-1.45000
6.161,6.814,5.358,10.15382,-1.45000
6.030,6.678,5.231,10.15382,-1.45000
5.901,6.544,5.105,10.15382,-1.45000
5.770,6.410,4.976,10.15382,-1.45000
5.687,6.325,4.894,10.15382,-1.45000
5.641,6.280,4.849,10.15382,-1.45000
5.487,6.128,4.693,10.15382,-1.45000
5.460,6.102,4.665,10.15382,-1.45000
5.367,6.012,4.570,10.15382,-1.45000
5.343,5.989,4.545,10.15382,-1.45000
5.291,5.940,4.491,10.15382,-1.45000
5.172,5.832,4.364,10.15382,-1.45000
5.067,5.740,4.250,10.15382,-1.45000
4.973,5.662,4.146,10.15382,-1.45000
4.886,5.591,4.048,10.15382,-1.45000
4.793,5.516,3.943,10.15382,-1.45000
4.694,5.431,3.836,10.15382,-1.45000
4.596,5.342,3.731,10.15382,-1.45000
4.499,5.251,3.630,10.15382,-1.45000
4.481,5.234,3.612,10.15382,-1.45000
4.460,5.214,3.590,10.15382,-1.45000
4.345,5.104,3.472,10.15382,-1.45000
4.240,5.003,3.365,10.15382,-1.45000
4.116,4.882,3.238,10.15382,-1.45000
3.991,4.761,3.111,10.15382,-1.45000
3.856,4.629,2.974,10.15382,-1.45000
3.725,4.502,2.841,10.15382,-1.45000
3.604,4.383,2.718,10.15382,-1.45000
3.502,4.283,2.615,10.15382,-1.45000
3.378,4.163,2.490,10.15382,-1.45000
3.249,4.037,2.358,10.15382,-1.45000
3.119,3.911,2.226,10.15382,-1.45000
2.995,3.790,2.100,10.15382,-1.45000
2.872,3.670,1.974,10.15382,-1.45000
2.750,3.552,1.850,10.15382,-1.45000
2.625,3.432,1.724,10.15382,-1.45000
2.504,3.315,1.600,10.15382,-1.45000
2.379,3.194,1.473,10.15382,-1.45000
2.259,3.078,1.350,10.15382,-1.45000
2.141,2.965,1.229,10.15382,-1.45000
2.021,2.850,1.107,10.15382,-1.45000
1.905,2.739,0.988,10.15382,-1.45000
1.786,2.625,0.865,10.15382,-1.45000
1.669,2.514,0.746,10.15382,-1.45000
1.553,2.403,0.626,10.15382,-1.45000
1.435,2.291,0.505,10.15382,-1.45000
1.326,2.188,0.393,10.15382,-1.45000
1.250,2.116,0.315,10.15382,-1.45000
1.278,2.141,0.344,10.15382,-1.45000
1.279,2.142,0.346,10.15382,-1.45000
1.240,2.105,0.305,10.15382,-1.45000
1.139,2.009,0.201,10.15382,-1.45000
1.041,1.918,0.100,10.15382,-1.45000
0.941,1.824,-0.003,10.15382,-1.45000
0.841,1.731,-0.107,10.15382,-1.45000
0.740,1.637,-0.211,10.15382,-1.45000
0.644,1.548,-0.311,10.15382,-1.45000
0.545,1.457,-0.414,10.15382,-1.45000
0.429,1.351,-0.535,10.15382,-1.45000
0.334,1.265,-0.633,10.15382,-1.45000
0.223,1.164,-0.750,10.15382,-1.45000
0.134,1.085,-0.844,10.15382,-1.45000
0.026,0.990,-0.958,10.15382,-1.45000
-0.079,0.898,-1.068,10.15382,-1.45000
-0.182,0.809,-1.177,10.15382,-1.45000
-0.278,0.725,-1.279,10.15382,-1.45000
-0.375,0.641,-1.382,10.15382,-1.45000
-0.470,0.558,-1.482,10.15382,-1.45000
-0.560,0.480,-1.578,10.15382,-1.45000
-0.649,0.404,-1.673,10.15382,-1.45000
-0.741,0.326,-1.770,10.15382,-1.45000
-0.823,0.258,-1.858,10.15382,-1.45000
-0.907,0.189,-1.948,10.15382,-1.45000
-0.990,0.121,-2.038,10.15382,-1.45000
-1.068,0.058,-2.121,10.15382,-1.45000
-1.145,-0.005,-2.205,10.15382,-1.45000
-1.224,-0.067,-2.290,10.15382,-1.45000
-1.297,-0.126,-2.369,10.15382,-1.45000
-1.373,-0.186,-2.451,10.15382,-1.45000
-1.447,-0.244,-2.531,10.15382,-1.45000
-1.518,-0.300,-2.608,10.15382,-1.45000
