Gmag,G_BPmag,G_RPmag,logAge,MH
15.245,18.341,13.776,10.07004,-1.00000
14.455,16.876,13.069,10.07004,-1.00000
13.614,15.535,12.316,10.07004,-1.00000
13.573,15.474,12.279,10.07004,-1.00000
13.025,14.726,11.777,10.07004,-1.00000
12.623,14.223,11.402,10.07004,-1.00000
12.012,13.501,10.825,10.07004,-1.00000
11.457,12.868,10.294,10.07004,-1.00000
11.032,12.392,9.886,10.07004,-1.00000
10.681,12.003,9.549,10.07004,-1.00000
10.269,11.537,9.157,10.07004,-1.00000
10.234,11.497,9.124,10.07004,-1.00000
9.785,10.979,8.701,10.07004,-1.00000
9.227,10.309,8.189,10.07004,-1.00000
8.601,9.552,7.623,10.07004,-1.00000
8.039,8.899,7.109,10.07004,-1.00000
7.907,8.747,6.988,10.07004,-1.00000
7.720,8.533,6.817,10.07004,-1.00000
7.549,8.339,6.660,10.07004,-1.00000
7.494,8.277,6.609,10.07004,-1.00000
7.357,8.124,6.481,10.07004,-1.00000
7.214,7.965,6.349,10.07004,-1.00000
7.082,7.817,6.225,10.07004,-1.00000
6.964,7.686,6.116,10.07004,-1.00000
6.892,7.607,6.049,10.07004,-1.00000
6.793,7.499,5.955,10.07004,-1.00000
6.694,7.391,5.863,10.07004,-1.00000
6.596,7.285,5.770,10.07004,-1.00000
6.462,7.140,5.643,10.07004,-1.00000
6.381,7.054,5.566,10.07004,-1.00000
6.349,7.020,5.535,10.07004,-1.00000
6.240,6.905,5.430,10.07004,-1.00000
6.127,6.787,5.321,10.07004,-1.00000
5.969,6.622,5.168,10.07004,-1.00000
5.811,6.459,5.013,10.07004,-1.00000
5.660,6.304,4.864,10.07004,-1.00000
5.625,6.268,4.830,10.07004,-1.00000
5.608,6.252,4.813,10.07004,-1.00000
5.564,6.207,4.768,10.07004,-1.00000
5.431,6.076,4.635,10.07004,-1.00000
5.305,5.955,4.506,10.07004,-1.00000
5.280,5.930,4.480,10.07004,-1.00000
5.184,5.841,4.378,10.07004,-1.00000
5.069,5.740,4.255,10.07004,-1.00000
4.982,5.670,4.157,10.07004,-1.00000
4.915,5.621,4.077,10.07004,-1.00000
4.851,5.578,4.000,10.07004,-1.00000
4.780,5.524,3.917,10.07004,-1.00000
4.695,5.452,3.824,10.07004,-1.00000
4.609,5.375,3.732,10.07004,-1.00000
4.560,5.330,3.682,10.07004,-1.00000
4.541,5.312,3.661,10.07004,-1.00000
4.431,5.208,3.548,10.07004,-1.00000
4.330,5.111,3.445,10.07004,-1.00000
4.209,4.994,3.321,10.07004,-1.00000
4.087,4.875,3.197,10.07004,-1.00000
3.954,4.746,3.062,10.07004,-1.00000
3.824,4.619,2.931,10.07004,-1.00000
3.706,4.503,2.810,10.07004,-1.00000
3.606,4.406,2.708,10.07004,-1.00000
3.486,4.290,2.587,10.07004,-1.00000
3.360,4.168,2.459,10.07004,-1.00000
3.235,4.047,2.332,10.07004,-1.00000
3.116,3.932,2.210,10.07004,-1.00000
2.998,3.818,2.090,10.07004,-1.00000
2.884,3.708,1.972,10.07004,-1.00000
2.767,3.596,1.853,10.07004,-1.00000
2.655,3.489,1.739,10.07004,-1.00000
2.541,3.379,1.622,10.07004,-1.00000
2.431,3.274,1.509,10.07004,-1.00000
2.326,3.174,1.401,10.07004,-1.00000
2.220,3.073,1.292,10.07004,-1.00000
2.118,2.976,1.187,10.07004,-1.00000
2.014,2.879,1.081,10.07004,-1.00000
1.915,2.785,0.978,10.07004,-1.00000
1.818,2.694,0.879,10.07004,-1.00000
1.726,2.607,0.783,10.07004,-1.00000
1.645,2.531,0.700,10.07004,-1.00000
1.592,2.480,0.645,10.07004,-1.00000
1.651,2.534,0.707,10.07004,-1.00000
1.662,2.545,0.719,10.07004,-1.00000
1.574,2.462,0.627,10.07004,-1.00000
1.474,2.369,0.524,10.07004,-1.00000
1.372,2.274,0.419,10.07004,-1.00000
1.273,2.182,0.316,10.07004,-1.00000
1.170,2.087,0.209,10.07004,-1.00000
1.071,1.996,0.106,10.07004,-1.00000
0.972,1.905,0.003,10.07004,-1.00000
0.876,1.817,-0.098,10.07004,-1.00000
0.779,1.730,-0.198,10.07004,-1.00000
0.686,1.645,-0.296,10.07004,-1.00000
0.591,1.560,-0.394,10.07004,-1.00000
0.501,1.478,-0.489,10.07004,-1.00000
0.410,1.398,-0.584,10.07004,-1.00000
0.322,1.319,-0.677,10.07004,-1.00000
0.216,1.226,-0.789,10.07004,-1.00000
0.130,1.151,-0.880,10.07004,-1.00000
0.029,1.063,-0.987,10.07004,-1.00000
-0.073,0.975,-1.095,10.07004,-1.00000
-0.156,0.904,-1.183,10.07004,-1.00000
