Gmag,G_BPmag,G_RPmag,logAge,MH
14.823,17.306,13.437,10.08814,-1.45000
14.439,16.603,13.101,10.08814,-1.45000
13.966,15.823,12.687,10.08814,-1.45000
13.657,15.383,12.408,10.08814,-1.45000
13.138,14.688,11.934,10.08814,-1.45000
12.630,14.069,11.460,10.08814,-1.45000
12.243,13.618,11.094,10.08814,-1.45000
11.652,12.956,10.528,10.08814,-1.45000
11.116,12.365,10.010,10.08814,-1.45000
10.708,11.919,9.617,10.08814,-1.45000
10.377,11.557,9.298,10.08814,-1.45000
10.145,11.298,9.077,10.08814,-1.45000
9.991,11.125,8.931,10.08814,-1.45000
9.964,11.093,8.905,10.08814,-1.45000
9.516,10.576,8.488,10.08814,-1.45000
8.974,9.936,7.990,10.08814,-1.45000
8.396,9.277,7.454,10.08814,-1.45000
7.851,8.662,6.949,10.08814,-1.45000
7.767,8.566,6.871,10.08814,-1.45000
7.642,8.426,6.755,10.08814,-1.45000
7.521,8.290,6.643,10.08814,-1.45000
7.411,8.166,6.541,10.08814,-1.45000
7.308,8.050,6.446,10.08814,-1.45000
7.304,8.046,6.442,10.08814,-1.45000
7.236,7.971,6.380,10.08814,-1.45000
7.104,7.824,6.256,10.08814,-1.45000
6.980,7.687,6.140,10.08814,-1.45000
6.858,7.554,6.026,10.08814,-1.45000
6.742,7.427,5.917,10.08814,-1.45000
6.737,7.422,5.913,10.08814,-1.45000
6.627,7.303,5.808,10.08814,-1.45000
6.492,7.159,5.681,10.08814,-1.45000
6.368,7.026,5.562,10.08814,-1.45000
6.243,6.894,5.443,10.08814,-1.45000
6.119,6.763,5.322,10.08814,-1.45000
6.018,6.657,5.225,10.08814,-1.45000
5.991,6.629,5.199,10.08814,-1.45000
5.847,6.479,5.059,10.08814,-1.45000
5.706,6.334,4.922,10.08814,-1.45000
5.573,6.198,4.791,10.08814,-1.45000
5.530,6.154,4.748,10.08814,-1.45000
5.493,6.117,4.711,10.08814,-1.45000
5.339,5.965,4.556,10.08814,-1.45000
5.203,5.834,4.416,10.08814,-1.45000
5.177,5.810,4.389,10.08814,-1.45000
5.125,5.761,4.334,10.08814,-1.45000
5.009,5.657,4.209,10.08814,-1.45000
4.908,5.571,4.098,10.08814,-1.45000
4.821,5.500,3.999,10.08814,-1.45000
4.743,5.441,3.910,10.08814,-1.45000
4.662,5.378,3.817,10.08814,-1.45000
4.579,5.310,3.724,10.08814,-1.45000
4.493,5.234,3.631,10.08814,-1.45000
4.403,5.152,3.537,10.08814,-1.45000
4.388,5.137,3.521,10.08814,-1.45000
4.367,5.117,3.499,10.08814,-1.45000
4.252,5.009,3.381,10.08814,-1.45000
4.147,4.908,3.273,10.08814,-1.45000
4.049,4.813,3.173,10.08814,-1.45000
4.021,4.786,3.145,10.08814,-1.45000
3.895,4.663,3.016,10.08814,-1.45000
3.757,4.529,2.876,10.08814,-1.45000
3.625,4.400,2.741,10.08814,-1.45000
3.502,4.281,2.617,10.08814,-1.45000
3.399,4.180,2.513,10.08814,-1.45000
3.275,4.059,2.386,10.08814,-1.45000
3.144,3.932,2.253,10.08814,-1.45000
3.014,3.805,2.121,10.08814,-1.45000
2.889,3.684,1.994,10.08814,-1.45000
2.766,3.565,1.869,10.08814,-1.45000
2.645,3.448,1.746,10.08814,-1.45000
2.521,3.328,1.620,10.08814,-1.45000
2.401,3.212,1.496,10.08814,-1.45000
2.278,3.093,1.371,10.08814,-1.45000
2.158,2.978,1.249,10.08814,-1.45000
2.042,2.866,1.130,10.08814,-1.45000
1.924,2.753,1.009,10.08814,-1.45000
1.811,2.645,0.893,10.08814,-1.45000
1.694,2.534,0.773,10.08814,-1.45000
1.581,2.426,0.657,10.08814,-1.45000
1.468,2.319,0.542,10.08814,-1.45000
1.355,2.211,0.425,10.08814,-1.45000
1.251,2.113,0.318,10.08814,-1.45000
1.179,2.045,0.245,10.08814,-1.45000
1.210,2.073,0.276,10.08814,-1.45000
1.220,2.082,0.287,10.08814,-1.45000
1.123,1.990,0.187,10.08814,-1.45000
1.025,1.899,0.086,10.08814,-1.45000
0.924,1.804,-0.018,10.08814,-1.45000
0.823,1.709,-0.123,10.08814,-1.45000
0.724,1.617,-0.225,10.08814,-1.45000
0.625,1.526,-0.328,10.08814,-1.45000
0.528,1.437,-0.429,10.08814,-1.45000
0.432,1.348,-0.529,10.08814,-1.45000
0.340,1.264,-0.625,10.08814,-1.45000
0.248,1.181,-0.721,10.08814,-1.45000
0.136,1.081,-0.838,10.08814,-1.45000
0.029,0.985,-0.951,10.08814,-1.45000
-0.079,0.891,-1.065,10.08814,-1.45000
-0.182,0.800,-1.174,10.08814,-1.45000
-0.281,0.715,-1.280,10.08814,-1.45000
-0.382,0.627,-1.387,10.08814,-1.45000
-0.476,0.545,-1.486,10.08814,-1.45000
-0.570,0.465,-1.586,10.08814,-1.45000
-0.664,0.383,-1.686,10.08814,-1.45000
-0.750,0.310,-1.777,10.08814,-1.45000
-0.839,0.236,-1.872,10.08814,-1.45000
-0.926,0.164,-1.966,10.08814,-1.45000
-1.005,0.099,-2.051,10.08814,-1.45000
-1.086,0.035,-2.137,10.08814,-1.45000
-1.168,-0.032,-2.226,10.08814,-1.45000
-1.243,-0.092,-2.307,10.08814,-1.45000
-1.321,-0.153,-2.392,10.08814,-1.45000
-1.397,-0.213,-2.474,10.08814,-1.45000
-1.471,-0.272,-2.553,10.08814,-1.45000
-1.543,-0.328,-2.632,10.08814,-1.45000
-1.613,-0.380,-2.709,10.08814,-1.45000
-1.679,-0.428,-2.781,10.08814,-1.45000
-1.727,-0.462,-2.833,10.08814,-1.45000
1.962,2.648,1.136,10.08814,-1.45000
1.920,2.611,1.090,10.08814,-1.45000
1.913,2.604,1.084,10.08814,-1.45000
1.911,2.601,1.083,10.08814,-1.45000
1.911,2.598,1.083,10.08814,-1.45000
1.911,2.596,1.086,10.08814,-1.45000
1.913,2.595,1.090,10.08814,-1.45000
1.916,2.594,1.095,10.08814,-1.45000
1.919,2.593,1.102,10.08814,-1.45000
1.922,2.591,1.108,10.08814,-1.45000
1.925,2.590,1.114,10.08814,-1.45000
1.928,2.589,1.119,10.08814,-1.45000
1.930,2.588,1.123,10.08814,-1.45000
1.932,2.587,1.127,10.08814,-1.45000
1.933,2.585,1.130,10.08814,-1.45000
1.933,2.585,1.130,10.08814,-1.45000
1.933,2.585,1.130,10.08814,-1.45000
1.932,2.584,1.130,10.08814,-1.45000
1.931,2.583,1.129,10.08814,-1.45000
1.928,2.581,1.125,10.08814,-1.45000
1.925,2.580,1.120,10.08814,-1.45000
1.920,2.578,1.113,10.08814,-1.45000
1.913,2.576,1.103,10.08814,-1.45000
1.906,2.573,1.093,10.08814,-1.45000
1.905,2.573,1.091,10.08814,-1.45000
1.903,2.572,1.088,10.08814,-1.45000
1.894,2.569,1.076,10.08814,-1.45000
1.884,2.564,1.062,10.08814,-1.45000
1.872,2.558,1.046,10.08814,-1.45000
1.859,2.551,1.029,10.08814,-1.45000
1.846,2.542,1.012,10.08814,-1.45000
1.831,2.533,0.994,10.08814,-1.45000
1.816,2.522,0.976,10.08814,-1.45000
1.802,2.513,0.960,10.08814,-1.45000
1.782,2.497,0.937,10.08814,-1.45000
1.756,2.477,0.907,10.08814,-1.45000
1.724,2.451,0.870,10.08814,-1.45000
1.646,2.387,0.784,10.08814,-1.45000
1.567,2.321,0.697,10.08814,-1.45000
1.481,2.247,0.603,10.08814,-1.45000
1.399,2.177,0.515,10.08814,-1.45000
1.310,2.098,0.419,10.08814,-1.45000
1.227,2.025,0.331,10.08814,-1.45000
1.164,1.968,0.263,10.08814,-1.45000
1.137,1.943,0.235,10.08814,-1.45000
1.038,1.854,0.131,10.08814,-1.45000
0.957,1.780,0.045,10.08814,-1.45000
0.898,1.727,-0.016,10.08814,-1.45000
0.869,1.700,-0.047,10.08814,-1.45000
0.880,1.711,-0.035,10.08814,-1.45000
0.896,1.725,-0.019,10.08814,-1.45000
0.909,1.737,-0.005,10.08814,-1.45000
0.864,1.696,-0.052,10.08814,-1.45000
0.799,1.638,-0.121,10.08814,-1.45000
0.685,1.534,-0.241,10.08814,-1.45000
0.572,1.432,-0.359,10.08814,-1.45000
0.462,1.332,-0.475,10.08814,-1.45000
0.354,1.234,-0.588,10.08814,-1.45000
0.246,1.136,-0.702,10.08814,-1.45000
0.134,1.036,-0.819,10.08814,-1.45000
0.023,0.938,-0.937,10.08814,-1.45000
-0.089,0.841,-1.056,10.08814,-1.45000
-0.196,0.764,-1.178,10.08814,-1.45000
-0.304,0.683,-1.298,10.08814,-1.45000
-0.411,0.595,-1.413,10.08814,-1.45000
-0.517,0.503,-1.525,10.08814,-1.45000
-0.635,0.391,-1.646,10.08814,-1.45000
-0.748,0.256,-1.749,10.08814,-1.45000
-0.790,0.191,-1.780,10.08814,-1.45000
31.532,33.051,30.338,10.08814,-1.45000
