Gmag,G_BPmag,G_RPmag,logAge,MH
15.037,17.841,13.606,9.98900,-1.20000
14.971,17.711,13.547,9.98900,-1.20000
14.220,16.348,12.885,9.98900,-1.20000
13.363,15.074,12.115,9.98900,-1.20000
12.843,14.410,11.634,9.98900,-1.20000
12.457,13.945,11.271,9.98900,-1.20000
11.860,13.256,10.704,9.98900,-1.20000
11.314,12.647,10.179,9.98900,-1.20000
10.895,12.186,9.775,9.98900,-1.20000
10.556,11.813,9.448,9.98900,-1.20000
10.158,11.367,9.068,9.98900,-1.20000
10.152,11.360,9.062,9.98900,-1.20000
9.684,10.822,8.623,9.98900,-1.20000
9.130,10.156,8.117,9.98900,-1.20000
8.540,9.457,7.580,9.98900,-1.20000
8.014,8.854,7.094,9.98900,-1.20000
7.918,8.745,7.006,9.98900,-1.20000
7.764,8.570,6.865,9.98900,-1.20000
7.587,8.369,6.702,9.98900,-1.20000
7.499,8.271,6.620,9.98900,-1.20000
7.385,8.142,6.514,9.98900,-1.20000
7.230,7.969,6.371,9.98900,-1.20000
7.086,7.808,6.238,9.98900,-1.20000
7.008,7.721,6.165,9.98900,-1.20000
6.933,7.639,6.096,9.98900,-1.20000
6.829,7.524,5.998,9.98900,-1.20000
6.729,7.414,5.904,9.98900,-1.20000
6.632,7.309,5.814,9.98900,-1.20000
6.498,7.165,5.687,9.98900,-1.20000
6.491,7.157,5.680,9.98900,-1.20000
6.419,7.079,5.611,9.98900,-1.20000
6.315,6.969,5.512,9.98900,-1.20000
6.173,6.819,5.376,9.98900,-1.20000
6.033,6.671,5.242,9.98900,-1.20000
5.900,6.531,5.113,9.98900,-1.20000
5.871,6.501,5.085,9.98900,-1.20000
5.769,6.395,4.987,9.98900,-1.20000
5.658,6.279,4.879,9.98900,-1.20000
5.507,6.124,4.731,9.98900,-1.20000
5.379,5.993,4.604,9.98900,-1.20000
5.374,5.989,4.600,9.98900,-1.20000
5.327,5.941,4.552,9.98900,-1.20000
5.180,5.797,4.405,9.98900,-1.20000
5.041,5.663,4.261,9.98900,-1.20000
5.016,5.639,4.235,9.98900,-1.20000
4.962,5.590,4.178,9.98900,-1.20000
4.915,5.547,4.127,9.98900,-1.20000
4.847,5.487,4.054,9.98900,-1.20000
4.772,5.424,3.970,9.98900,-1.20000
4.709,5.376,3.897,9.98900,-1.20000
