Gmag,G_BPmag,G_RPmag,logAge,MH
14.830,17.322,13.443,9.96614,-1.45000
14.349,16.452,13.022,9.96614,-1.45000
13.972,15.834,12.692,9.96614,-1.45000
13.405,15.040,12.178,9.96614,-1.45000
13.144,14.696,11.939,9.96614,-1.45000
12.639,14.080,11.468,9.96614,-1.45000
12.258,13.635,11.108,9.96614,-1.45000
11.673,12.978,10.548,9.96614,-1.45000
11.572,12.866,10.450,9.96614,-1.45000
11.133,12.384,10.028,9.96614,-1.45000
10.720,11.932,9.629,9.96614,-1.45000
10.385,11.567,9.306,9.96614,-1.45000
10.043,11.183,8.980,9.96614,-1.45000
10.009,11.146,8.948,9.96614,-1.45000
9.547,10.611,8.516,9.96614,-1.45000
9.290,10.308,8.280,9.96614,-1.45000
9.021,9.992,8.034,9.96614,-1.45000
8.474,9.364,7.527,9.96614,-1.45000
7.964,8.788,7.054,9.96614,-1.45000
7.932,8.751,7.025,9.96614,-1.45000
7.784,8.583,6.888,9.96614,-1.45000
7.651,8.432,6.765,9.96614,-1.45000
7.497,8.259,6.623,9.96614,-1.45000
7.464,8.222,6.593,9.96614,-1.45000
7.310,8.049,6.451,9.96614,-1.45000
7.156,7.877,6.309,9.96614,-1.45000
7.014,7.718,6.176,9.96614,-1.45000
6.980,7.682,6.145,9.96614,-1.45000
6.965,7.665,6.131,9.96614,-1.45000
6.861,7.550,6.034,9.96614,-1.45000
6.756,7.435,5.935,9.96614,-1.45000
6.656,7.326,5.841,9.96614,-1.45000
6.558,7.220,5.749,9.96614,-1.45000
6.469,7.124,5.665,9.96614,-1.45000
6.444,7.097,5.641,9.96614,-1.45000
6.340,6.985,5.542,9.96614,-1.45000
6.234,6.872,5.441,9.96614,-1.45000
6.088,6.717,5.302,9.96614,-1.45000
5.942,6.564,5.163,9.96614,-1.45000
5.857,6.473,5.080,9.96614,-1.45000
5.789,6.402,5.016,9.96614,-1.45000
5.667,6.274,4.898,9.96614,-1.45000
5.548,6.151,4.783,9.96614,-1.45000
5.388,5.985,4.626,9.96614,-1.45000
5.250,5.844,4.491,9.96614,-1.45000
5.246,5.840,4.487,9.96614,-1.45000
5.199,5.793,4.439,9.96614,-1.45000
5.055,5.651,4.294,9.96614,-1.45000
4.940,5.540,4.175,9.96614,-1.45000
4.919,5.520,4.154,9.96614,-1.45000
4.889,5.493,4.123,9.96614,-1.45000
4.811,5.421,4.040,9.96614,-1.45000
4.719,5.341,3.939,9.96614,-1.45000
4.641,5.275,3.851,9.96614,-1.45000
4.572,5.222,3.772,9.96614,-1.45000
4.514,5.180,3.701,9.96614,-1.45000
4.465,5.148,3.641,9.96614,-1.45000
4.421,5.121,3.587,9.96614,-1.45000
4.359,5.078,3.512,9.96614,-1.45000
4.283,5.016,3.426,9.96614,-1.45000
4.183,4.927,3.319,9.96614,-1.45000
4.151,4.899,3.286,9.96614,-1.45000
4.077,4.829,3.209,9.96614,-1.45000
3.977,4.733,3.105,9.96614,-1.45000
3.870,4.631,2.996,9.96614,-1.45000
3.760,4.525,2.884,9.96614,-1.45000
3.636,4.404,2.757,9.96614,-1.45000
3.524,4.296,2.644,9.96614,-1.45000
3.402,4.177,2.519,9.96614,-1.45000
3.282,4.060,2.397,9.96614,-1.45000
3.164,3.945,2.277,9.96614,-1.45000
3.045,3.829,2.156,9.96614,-1.45000
2.928,3.716,2.037,9.96614,-1.45000
2.805,3.597,1.912,9.96614,-1.45000
2.692,3.487,1.797,9.96614,-1.45000
2.576,3.374,1.679,9.96614,-1.45000
2.457,3.259,1.557,9.96614,-1.45000
2.346,3.152,1.444,9.96614,-1.45000
2.229,3.040,1.325,9.96614,-1.45000
2.115,2.930,1.209,9.96614,-1.45000
2.004,2.824,1.095,9.96614,-1.45000
1.890,2.714,0.978,9.96614,-1.45000
1.778,2.607,0.863,9.96614,-1.45000
1.667,2.501,0.749,9.96614,-1.45000
1.555,2.395,0.635,9.96614,-1.45000
1.447,2.292,0.524,9.96614,-1.45000
1.340,2.190,0.413,9.96614,-1.45000
1.231,2.086,0.301,9.96614,-1.45000
1.131,1.992,0.198,9.96614,-1.45000
1.038,1.904,0.103,9.96614,-1.45000
1.067,1.930,0.133,9.96614,-1.45000
1.105,1.966,0.172,9.96614,-1.45000
1.053,1.917,0.119,9.96614,-1.45000
0.949,1.819,0.012,9.96614,-1.45000
0.849,1.725,-0.092,9.96614,-1.45000
0.747,1.630,-0.197,9.96614,-1.45000
