Gmag,G_BPmag,G_RPmag,logAge,MH
15.188,18.210,13.728,10.09691,-1.05000
15.085,18.014,13.635,10.09691,-1.05000
14.391,16.733,13.018,10.09691,-1.05000
13.516,15.364,12.234,10.09691,-1.05000
13.133,14.846,11.884,10.09691,-1.05000
12.975,14.639,11.738,10.09691,-1.05000
12.941,14.597,11.706,10.09691,-1.05000
12.576,14.146,11.364,10.09691,-1.05000
11.966,13.428,10.786,10.09691,-1.05000
11.667,13.090,10.502,10.09691,-1.05000
11.412,12.801,10.257,10.09691,-1.05000
10.991,12.333,9.853,10.09691,-1.05000
10.644,11.949,9.519,10.09691,-1.05000
10.234,11.486,9.128,10.09691,-1.05000
9.748,10.926,8.671,10.09691,-1.05000
9.183,10.246,8.153,10.09691,-1.05000
8.553,9.491,7.582,10.09691,-1.05000
7.986,8.835,7.062,10.09691,-1.05000
7.852,8.682,6.939,10.09691,-1.05000
7.690,8.497,6.790,10.09691,-1.05000
7.534,8.320,6.647,10.09691,-1.05000
7.431,8.205,6.551,10.09691,-1.05000
7.294,8.053,6.424,10.09691,-1.05000
7.160,7.903,6.299,10.09691,-1.05000
7.027,7.755,6.175,10.09691,-1.05000
6.907,7.623,6.063,10.09691,-1.05000
6.880,7.594,6.038,10.09691,-1.05000
6.866,7.578,6.024,10.09691,-1.05000
6.766,7.469,5.930,10.09691,-1.05000
6.667,7.362,5.837,10.09691,-1.05000
6.530,7.214,5.707,10.09691,-1.05000
6.394,7.069,5.578,10.09691,-1.05000
6.261,6.927,5.450,10.09691,-1.05000
6.238,6.903,5.427,10.09691,-1.05000
6.192,6.855,5.383,10.09691,-1.05000
6.030,6.686,5.226,10.09691,-1.05000
5.867,6.517,5.067,10.09691,-1.05000
5.710,6.357,4.913,10.09691,-1.05000
5.673,6.319,4.876,10.09691,-1.05000
5.605,6.251,4.808,10.09691,-1.05000
5.459,6.107,4.661,10.09691,-1.05000
5.329,5.982,4.527,10.09691,-1.05000
5.277,5.934,4.472,10.09691,-1.05000
5.258,5.916,4.452,10.09691,-1.05000
5.234,5.893,4.427,10.09691,-1.05000
5.118,5.790,4.302,10.09691,-1.05000
5.027,5.716,4.201,10.09691,-1.05000
4.956,5.662,4.118,10.09691,-1.05000
4.888,5.614,4.037,10.09691,-1.05000
4.813,5.555,3.951,10.09691,-1.05000
4.727,5.482,3.858,10.09691,-1.05000
4.640,5.404,3.766,10.09691,-1.05000
4.593,5.360,3.716,10.09691,-1.05000
4.573,5.342,3.695,10.09691,-1.05000
4.463,5.237,3.582,10.09691,-1.05000
4.361,5.139,3.478,10.09691,-1.05000
4.239,5.021,3.353,10.09691,-1.05000
4.117,4.903,3.229,10.09691,-1.05000
3.983,4.772,3.093,10.09691,-1.05000
3.853,4.646,2.961,10.09691,-1.05000
3.734,4.529,2.840,10.09691,-1.05000
3.633,4.430,2.737,10.09691,-1.05000
3.512,4.313,2.615,10.09691,-1.05000
3.386,4.190,2.486,10.09691,-1.05000
3.260,4.069,2.358,10.09691,-1.05000
