Gmag,G_BPmag,G_RPmag,logAge,MH
15.184,18.203,13.725,10.16137,-1.05000
15.153,18.143,13.696,10.16137,-1.05000
14.388,16.726,13.015,10.16137,-1.05000
13.512,15.358,12.231,10.16137,-1.05000
12.970,14.633,11.733,10.16137,-1.05000
12.568,14.137,11.357,10.16137,-1.05000
11.954,13.416,10.776,10.16137,-1.05000
11.757,13.192,10.587,10.16137,-1.05000
11.403,12.791,10.248,10.16137,-1.05000
10.984,12.325,9.845,10.16137,-1.05000
10.735,12.049,9.606,10.16137,-1.05000
10.636,11.941,9.511,10.16137,-1.05000
10.223,11.473,9.117,10.16137,-1.05000
9.730,10.904,8.653,10.16137,-1.05000
9.151,10.208,8.125,10.16137,-1.05000
8.500,9.430,7.533,10.16137,-1.05000
8.077,8.940,7.146,10.16137,-1.05000
7.909,8.748,6.990,10.16137,-1.05000
7.862,8.694,6.948,10.16137,-1.05000
7.715,8.527,6.812,10.16137,-1.05000
7.568,8.361,6.677,10.16137,-1.05000
7.434,8.211,6.552,10.16137,-1.05000
7.322,8.085,6.448,10.16137,-1.05000
7.218,7.970,6.351,10.16137,-1.05000
7.095,7.834,6.236,10.16137,-1.05000
6.970,7.696,6.119,10.16137,-1.05000
6.854,7.569,6.010,10.16137,-1.05000
6.737,7.443,5.900,10.16137,-1.05000
6.702,7.405,5.866,10.16137,-1.05000
6.567,7.259,5.738,10.16137,-1.05000
6.430,7.113,5.607,10.16137,-1.05000
6.302,6.979,5.485,10.16137,-1.05000
6.172,6.842,5.359,10.16137,-1.05000
6.041,6.706,5.231,10.16137,-1.05000
5.911,6.572,5.104,10.16137,-1.05000
5.865,6.525,5.059,10.16137,-1.05000
5.827,6.486,5.020,10.16137,-1.05000
5.758,6.417,4.952,10.16137,-1.05000
5.608,6.269,4.801,10.16137,-1.05000
5.475,6.140,4.664,10.16137,-1.05000
5.423,6.091,4.610,10.16137,-1.05000
5.314,5.992,4.494,10.16137,-1.05000
5.223,5.913,4.396,10.16137,-1.05000
5.131,5.838,4.293,10.16137,-1.05000
5.062,5.784,4.213,10.16137,-1.05000
4.983,5.722,4.124,10.16137,-1.05000
4.889,5.643,4.021,10.16137,-1.05000
4.794,5.557,3.919,10.16137,-1.05000
4.719,5.489,3.841,10.16137,-1.05000
4.699,5.470,3.820,10.16137,-1.05000
4.589,5.365,3.707,10.16137,-1.05000
4.488,5.268,3.603,10.16137,-1.05000
4.366,5.149,3.479,10.16137,-1.05000
4.243,5.030,3.354,10.16137,-1.05000
4.110,4.900,3.219,10.16137,-1.05000
3.980,4.773,3.087,10.16137,-1.05000
3.861,4.657,2.966,10.16137,-1.05000
3.760,4.558,2.864,10.16137,-1.05000
3.639,4.440,2.741,10.16137,-1.05000
3.512,4.317,2.612,10.16137,-1.05000
3.386,4.194,2.484,10.16137,-1.05000
3.265,4.077,2.361,10.16137,-1.05000
3.145,3.961,2.238,10.16137,-1.05000
3.027,3.848,2.118,10.16137,-1.05000
2.908,3.732,1.996,10.16137,-1.05000
2.792,3.621,1.878,10.16137,-1.05000
2.674,3.508,1.757,10.16137,-1.05000
2.559,3.398,1.640,10.16137,-1.05000
2.448,3.292,1.526,10.16137,-1.05000
2.337,3.185,1.411,10.16137,-1.05000
2.228,3.082,1.300,10.16137,-1.05000
2.118,2.977,1.187,10.16137,-1.05000
2.011,2.876,1.077,10.16137,-1.05000
1.905,2.776,0.968,10.16137,-1.05000
1.801,2.678,0.860,10.16137,-1.05000
1.702,2.584,0.758,10.16137,-1.05000
1.650,2.535,0.704,10.16137,-1.05000
1.684,2.566,0.740,10.16137,-1.05000
1.697,2.578,0.754,10.16137,-1.05000
1.605,2.492,0.659,10.16137,-1.05000
1.501,2.394,0.551,10.16137,-1.05000
1.396,2.296,0.443,10.16137,-1.05000
1.294,2.202,0.338,10.16137,-1.05000
1.193,2.108,0.233,10.16137,-1.05000
1.094,2.017,0.130,10.16137,-1.05000
0.995,1.926,0.027,10.16137,-1.05000
0.896,1.836,-0.076,10.16137,-1.05000
0.801,1.750,-0.176,10.16137,-1.05000
0.707,1.665,-0.274,10.16137,-1.05000
0.615,1.582,-0.370,10.16137,-1.05000
0.525,1.501,-0.464,10.16137,-1.05000
0.435,1.420,-0.559,10.16137,-1.05000
0.346,1.341,-0.652,10.16137,-1.05000
0.241,1.249,-0.763,10.16137,-1.05000
0.156,1.175,-0.854,10.16137,-1.05000
0.056,1.088,-0.959,10.16137,-1.05000
-0.043,1.003,-1.063,10.16137,-1.05000
-0.141,0.918,-1.169,10.16137,-1.05000
-0.236,0.838,-1.269,10.16137,-1.05000
-0.329,0.758,-1.368,10.16137,-1.05000
-0.420,0.681,-1.466,10.16137,-1.05000
-0.509,0.608,-1.560,10.16137,-1.05000
-0.595,0.538,-1.654,10.16137,-1.05000
-0.683,0.468,-1.748,10.16137,-1.05000
-0.766,0.402,-1.839,10.16137,-1.05000
-0.847,0.338,-1.926,10.16137,-1.05000
-0.929,0.274,-2.014,10.16137,-1.05000
-1.010,0.211,-2.102,10.16137,-1.05000
-1.084,0.154,-2.184,10.16137,-1.05000
-1.161,0.095,-2.267,10.16137,-1.05000
-1.235,0.040,-2.348,10.16137,-1.05000
-1.307,-0.011,-2.427,10.16137,-1.05000
-1.377,-0.059,-2.504,10.16137,-1.05000
-1.444,-0.104,-2.579,10.16137,-1.05000
-1.509,-0.147,-2.652,10.16137,-1.05000
-1.569,-0.186,-2.718,10.16137,-1.05000
-1.626,-0.223,-2.782,10.16137,-1.05000
2.006,2.741,1.149,10.16137,-1.05000
1.970,2.707,1.111,10.16137,-1.05000
1.963,2.701,1.104,10.16137,-1.05000
1.961,2.698,1.102,10.16137,-1.05000
1.960,2.696,1.102,10.16137,-1.05000
1.962,2.696,1.105,10.16137,-1.05000
1.965,2.697,1.109,10.16137,-1.05000
1.969,2.698,1.115,10.16137,-1.05000
1.973,2.700,1.121,10.16137,-1.05000
1.978,2.702,1.127,10.16137,-1.05000
1.982,2.704,1.132,10.16137,-1.05000
1.985,2.705,1.137,10.16137,-1.05000
1.988,2.706,1.142,10.16137,-1.05000
1.991,2.707,1.146,10.16137,-1.05000
1.993,2.707,1.149,10.16137,-1.05000
1.993,2.707,1.149,10.16137,-1.05000
1.993,2.707,1.149,10.16137,-1.05000
1.994,2.707,1.150,10.16137,-1.05000
1.993,2.706,1.150,10.16137,-1.05000
1.992,2.705,1.149,10.16137,-1.05000
1.990,2.703,1.146,10.16137,-1.05000
1.986,2.700,1.142,10.16137,-1.05000
1.981,2.697,1.136,10.16137,-1.05000
1.975,2.693,1.128,10.16137,-1.05000
1.973,2.691,1.126,10.16137,-1.05000
1.967,2.687,1.119,10.16137,-1.05000
1.958,2.681,1.109,10.16137,-1.05000
1.949,2.674,1.098,10.16137,-1.05000
1.939,2.667,1.086,10.16137,-1.05000
1.926,2.657,1.072,10.16137,-1.05000
1.910,2.645,1.053,10.16137,-1.05000
1.893,2.632,1.034,10.16137,-1.05000
1.877,2.619,1.016,10.16137,-1.05000
1.856,2.601,0.992,10.16137,-1.05000
1.828,2.578,0.960,10.16137,-1.05000
1.788,2.545,0.917,10.16137,-1.05000
1.714,2.482,0.837,10.16137,-1.05000
1.627,2.407,0.742,10.16137,-1.05000
1.542,2.333,0.650,10.16137,-1.05000
1.454,2.258,0.555,10.16137,-1.05000
1.367,2.182,0.461,10.16137,-1.05000
1.285,2.111,0.373,10.16137,-1.05000
1.209,2.044,0.292,10.16137,-1.05000
1.197,2.033,0.279,10.16137,-1.05000
1.196,2.032,0.277,10.16137,-1.05000
1.160,2.001,0.240,10.16137,-1.05000
1.072,1.923,0.146,10.16137,-1.05000
0.982,1.843,0.050,10.16137,-1.05000
0.896,1.768,-0.041,10.16137,-1.05000
0.823,1.704,-0.119,10.16137,-1.05000
0.775,1.661,-0.170,10.16137,-1.05000
0.856,1.732,-0.084,10.16137,-1.05000
0.942,1.808,0.007,10.16137,-1.05000
0.920,1.789,-0.016,10.16137,-1.05000
0.824,1.705,-0.118,10.16137,-1.05000
0.724,1.617,-0.224,10.16137,-1.05000
0.618,1.523,-0.337,10.16137,-1.05000
0.516,1.434,-0.445,10.16137,-1.05000
0.417,1.347,-0.550,10.16137,-1.05000
0.318,1.261,-0.655,10.16137,-1.05000
0.223,1.180,-0.757,10.16137,-1.05000
0.128,1.099,-0.858,10.16137,-1.05000
0.035,1.020,-0.958,10.16137,-1.05000
-0.053,0.950,-1.054,10.16137,-1.05000
-0.132,0.894,-1.144,10.16137,-1.05000
-0.165,0.879,-1.185,10.16137,-1.05000
-0.256,0.801,-1.281,10.16137,-1.05000
-0.350,0.716,-1.379,10.16137,-1.05000
-0.458,0.606,-1.486,10.16137,-1.05000
-0.575,0.455,-1.588,10.16137,-1.05000
-0.643,0.334,-1.631,10.16137,-1.05000
31.737,33.735,30.429,10.16137,-1.05000
