Gmag,G_BPmag,G_RPmag,logAge,MH
14.829,17.318,13.442,10.00000,-1.45000
14.107,16.049,12.810,10.00000,-1.45000
13.971,15.831,12.690,10.00000,-1.45000
13.142,14.694,11.938,10.00000,-1.45000
12.689,14.140,11.515,10.00000,-1.45000
12.637,14.077,11.466,10.00000,-1.45000
12.255,13.631,11.105,10.00000,-1.45000
11.668,12.972,10.543,10.00000,-1.45000
11.128,12.378,10.022,10.00000,-1.45000
10.716,11.928,9.625,10.00000,-1.45000
10.383,11.565,9.304,10.00000,-1.45000
10.005,11.141,8.944,10.00000,-1.45000
9.539,10.602,8.509,10.00000,-1.45000
9.010,9.978,8.023,10.00000,-1.45000
8.455,9.343,7.509,10.00000,-1.45000
7.937,8.758,7.029,10.00000,-1.45000
7.902,8.717,6.996,10.00000,-1.45000
7.766,8.564,6.872,10.00000,-1.45000
7.611,8.388,6.728,10.00000,-1.45000
7.469,8.229,6.597,10.00000,-1.45000
7.426,8.180,6.557,10.00000,-1.45000
7.414,8.166,6.546,10.00000,-1.45000
7.258,7.992,6.402,10.00000,-1.45000
7.114,7.831,6.268,10.00000,-1.45000
6.976,7.678,6.139,10.00000,-1.45000
6.926,7.623,6.093,10.00000,-1.45000
6.852,7.542,6.024,10.00000,-1.45000
6.750,7.431,5.929,10.00000,-1.45000
6.652,7.324,5.836,10.00000,-1.45000
6.516,7.177,5.707,10.00000,-1.45000
6.383,7.035,5.582,10.00000,-1.45000
6.379,7.030,5.578,10.00000,-1.45000
6.329,6.976,5.530,10.00000,-1.45000
6.182,6.820,5.390,10.00000,-1.45000
6.036,6.666,5.250,10.00000,-1.45000
5.896,6.518,5.115,10.00000,-1.45000
5.756,6.372,4.981,10.00000,-1.45000
5.679,6.292,4.905,10.00000,-1.45000
5.634,6.245,4.862,10.00000,-1.45000
5.470,6.075,4.701,10.00000,-1.45000
5.328,5.930,4.562,10.00000,-1.45000
5.323,5.926,4.557,10.00000,-1.45000
5.276,5.879,4.511,10.00000,-1.45000
5.134,5.738,4.366,10.00000,-1.45000
4.994,5.604,4.222,10.00000,-1.45000
4.967,5.579,4.195,10.00000,-1.45000
4.914,5.531,4.138,10.00000,-1.45000
4.799,5.429,4.014,10.00000,-1.45000
4.703,5.348,3.905,10.00000,-1.45000
4.622,5.286,3.811,10.00000,-1.45000
4.543,5.230,3.716,10.00000,-1.45000
4.480,5.188,3.640,10.00000,-1.45000
4.404,5.129,3.552,10.00000,-1.45000
4.318,5.057,3.459,10.00000,-1.45000
4.215,4.963,3.349,10.00000,-1.45000
4.194,4.943,3.327,10.00000,-1.45000
4.078,4.834,3.207,10.00000,-1.45000
3.973,4.733,3.100,10.00000,-1.45000
3.846,4.611,2.970,10.00000,-1.45000
3.719,4.487,2.841,10.00000,-1.45000
3.582,4.353,2.701,10.00000,-1.45000
3.448,4.224,2.565,10.00000,-1.45000
3.362,4.140,2.477,10.00000,-1.45000
3.346,4.124,2.461,10.00000,-1.45000
3.228,4.009,2.341,10.00000,-1.45000
3.109,3.893,2.220,10.00000,-1.45000
2.992,3.779,2.101,10.00000,-1.45000
2.869,3.660,1.976,10.00000,-1.45000
2.755,3.550,1.861,10.00000,-1.45000
2.639,3.437,1.742,10.00000,-1.45000
2.519,3.322,1.620,10.00000,-1.45000
2.408,3.214,1.506,10.00000,-1.45000
2.290,3.100,1.386,10.00000,-1.45000
2.176,2.990,1.269,10.00000,-1.45000
2.064,2.882,1.155,10.00000,-1.45000
1.948,2.771,1.036,10.00000,-1.45000
1.834,2.663,0.920,10.00000,-1.45000
1.722,2.555,0.804,10.00000,-1.45000
1.608,2.447,0.688,10.00000,-1.45000
1.499,2.342,0.575,10.00000,-1.45000
1.388,2.238,0.462,10.00000,-1.45000
1.276,2.131,0.347,10.00000,-1.45000
1.171,2.032,0.238,10.00000,-1.45000
1.078,1.944,0.143,10.00000,-1.45000
1.104,1.967,0.170,10.00000,-1.45000
1.138,1.999,0.205,10.00000,-1.45000
1.086,1.950,0.152,10.00000,-1.45000
0.983,1.853,0.046,10.00000,-1.45000
0.883,1.760,-0.057,10.00000,-1.45000
0.781,1.664,-0.163,10.00000,-1.45000
0.683,1.573,-0.265,10.00000,-1.45000
0.583,1.480,-0.368,10.00000,-1.45000
0.488,1.392,-0.467,10.00000,-1.45000
0.393,1.305,-0.566,10.00000,-1.45000
0.299,1.219,-0.664,10.00000,-1.45000
0.206,1.135,-0.761,10.00000,-1.45000
0.094,1.034,-0.878,10.00000,-1.45000
0.004,0.954,-0.973,10.00000,-1.45000
-0.105,0.857,-1.088,10.00000,-1.45000
-0.212,0.764,-1.201,10.00000,-1.45000
-0.319,0.671,-1.315,10.00000,-1.45000
-0.420,0.584,-1.422,10.00000,-1.45000
-0.519,0.498,-1.527,10.00000,-1.45000
-0.620,0.410,-1.634,10.00000,-1.45000
-0.712,0.331,-1.732,10.00000,-1.45000
-0.806,0.252,-1.831,10.00000,-1.45000
-0.899,0.173,-1.930,10.00000,-1.45000
-0.987,0.101,-2.025,10.00000,-1.45000
-1.072,0.032,-2.117,10.00000,-1.45000
-1.160,-0.040,-2.212,10.00000,-1.45000
-1.244,-0.107,-2.302,10.00000,-1.45000
-1.325,-0.171,-2.390,10.00000,-1.45000
-1.408,-0.237,-2.480,10.00000,-1.45000
-1.489,-0.302,-2.568,10.00000,-1.45000
-1.568,-0.363,-2.653,10.00000,-1.45000
-1.645,-0.422,-2.737,10.00000,-1.45000
-1.716,-0.474,-2.815,10.00000,-1.45000
-1.732,-0.485,-2.832,10.00000,-1.45000
1.873,2.597,1.021,10.00000,-1.45000
1.828,2.555,0.974,10.00000,-1.45000
1.820,2.548,0.966,10.00000,-1.45000
1.816,2.544,0.963,10.00000,-1.45000
1.814,2.541,0.961,10.00000,-1.45000
1.813,2.539,0.961,10.00000,-1.45000
1.814,2.538,0.962,10.00000,-1.45000
