Gmag,G_BPmag,G_RPmag,logAge,MH
14.908,17.516,13.504,9.97772,-1.35000
14.658,17.055,13.283,9.97772,-1.35000
14.068,16.029,12.766,9.97772,-1.35000
13.229,14.841,12.008,9.97772,-1.35000
12.719,14.207,11.533,9.97772,-1.35000
12.336,13.755,11.171,9.97772,-1.35000
11.746,13.086,10.609,9.97772,-1.35000
11.204,12.487,10.087,9.97772,-1.35000
10.789,12.032,9.687,9.97772,-1.35000
10.453,11.665,9.363,9.97772,-1.35000
10.313,11.507,9.229,9.97772,-1.35000
10.068,11.233,8.995,9.97772,-1.35000
9.706,10.816,8.657,9.97772,-1.35000
9.601,10.694,8.558,9.97772,-1.35000
9.063,10.055,8.066,9.97772,-1.35000
8.499,9.399,7.547,9.97772,-1.35000
7.982,8.812,7.068,9.97772,-1.35000
7.843,8.654,6.940,9.97772,-1.35000
7.702,8.494,6.810,9.97772,-1.35000
7.539,8.311,6.660,9.97772,-1.35000
7.475,8.238,6.601,9.97772,-1.35000
7.347,8.094,6.482,9.97772,-1.35000
7.193,7.921,6.340,9.97772,-1.35000
7.050,7.762,6.207,9.97772,-1.35000
6.987,7.693,6.149,9.97772,-1.35000
6.897,7.593,6.064,9.97772,-1.35000
6.792,7.478,5.967,9.97772,-1.35000
6.691,7.368,5.872,9.97772,-1.35000
6.594,7.263,5.781,9.97772,-1.35000
6.472,7.131,5.665,9.97772,-1.35000
6.378,7.030,5.576,9.97772,-1.35000
6.273,6.918,5.476,9.97772,-1.35000
6.129,6.765,5.338,9.97772,-1.35000
5.985,6.614,5.200,9.97772,-1.35000
5.851,6.473,5.071,9.97772,-1.35000
5.834,6.454,5.055,9.97772,-1.35000
5.714,6.329,4.939,9.97772,-1.35000
5.599,6.209,4.827,9.97772,-1.35000
5.442,6.047,4.674,9.97772,-1.35000
5.307,5.910,4.541,9.97772,-1.35000
5.303,5.906,4.537,9.97772,-1.35000
5.255,5.858,4.490,9.97772,-1.35000
5.111,5.715,4.344,9.97772,-1.35000
4.971,5.581,4.199,9.97772,-1.35000
4.945,5.557,4.172,9.97772,-1.35000
4.895,5.512,4.119,9.97772,-1.35000
4.866,5.485,4.088,9.97772,-1.35000
4.775,5.405,3.989,9.97772,-1.35000
4.698,5.340,3.903,9.97772,-1.35000
4.632,5.289,3.826,9.97772,-1.35000
4.577,5.250,3.760,9.97772,-1.35000
4.531,5.220,3.703,9.97772,-1.35000
4.489,5.193,3.651,9.97772,-1.35000
4.426,5.149,3.576,9.97772,-1.35000
4.349,5.086,3.490,9.97772,-1.35000
4.249,4.997,3.383,9.97772,-1.35000
4.217,4.968,3.349,9.97772,-1.35000
4.143,4.898,3.273,9.97772,-1.35000
4.044,4.804,3.171,9.97772,-1.35000
3.939,4.703,3.063,9.97772,-1.35000
3.830,4.598,2.952,9.97772,-1.35000
3.706,4.478,2.826,9.97772,-1.35000
3.596,4.371,2.714,9.97772,-1.35000
3.475,4.252,2.590,9.97772,-1.35000
3.356,4.137,2.469,9.97772,-1.35000
3.239,4.023,2.351,9.97772,-1.35000
3.121,3.908,2.230,9.97772,-1.35000
3.004,3.795,2.112,9.97772,-1.35000
2.882,3.677,1.988,9.97772,-1.35000
2.770,3.568,1.874,9.97772,-1.35000
2.655,3.457,1.756,9.97772,-1.35000
2.537,3.343,1.636,9.97772,-1.35000
2.427,3.237,1.523,9.97772,-1.35000
2.311,3.125,1.405,9.97772,-1.35000
2.199,3.017,1.290,9.97772,-1.35000
2.090,2.913,1.179,9.97772,-1.35000
1.977,2.804,1.063,9.97772,-1.35000
1.866,2.699,0.949,9.97772,-1.35000
1.756,2.594,0.837,9.97772,-1.35000
1.647,2.490,0.724,9.97772,-1.35000
1.541,2.389,0.615,9.97772,-1.35000
1.435,2.289,0.506,9.97772,-1.35000
1.328,2.188,0.397,9.97772,-1.35000
1.231,2.097,0.297,9.97772,-1.35000
1.141,2.011,0.204,9.97772,-1.35000
1.171,2.038,0.235,9.97772,-1.35000
1.211,2.076,0.277,9.97772,-1.35000
1.159,2.026,0.223,9.97772,-1.35000
1.055,1.929,0.116,9.97772,-1.35000
0.956,1.836,0.013,9.97772,-1.35000
0.853,1.740,-0.093,9.97772,-1.35000
0.754,1.648,-0.196,9.97772,-1.35000
0.654,1.555,-0.300,9.97772,-1.35000
0.558,1.468,-0.399,9.97772,-1.35000
0.463,1.380,-0.499,9.97772,-1.35000
0.368,1.294,-0.597,9.97772,-1.35000
0.274,1.209,-0.696,9.97772,-1.35000
0.162,1.108,-0.813,9.97772,-1.35000
0.070,1.026,-0.910,9.97772,-1.35000
-0.041,0.929,-1.027,9.97772,-1.35000
-0.149,0.834,-1.141,9.97772,-1.35000
-0.256,0.741,-1.255,9.97772,-1.35000
-0.358,0.652,-1.363,9.97772,-1.35000
-0.459,0.565,-1.470,9.97772,-1.35000
-0.561,0.476,-1.578,9.97772,-1.35000
-0.656,0.396,-1.679,9.97772,-1.35000
-0.752,0.313,-1.781,9.97772,-1.35000
-0.846,0.234,-1.882,9.97772,-1.35000
-0.936,0.161,-1.979,9.97772,-1.35000
-1.025,0.089,-2.075,9.97772,-1.35000
-1.116,0.016,-2.173,9.97772,-1.35000
-1.202,-0.053,-2.265,9.97772,-1.35000
-1.288,-0.120,-2.358,9.97772,-1.35000
-1.375,-0.190,-2.452,9.97772,-1.35000
-1.459,-0.255,-2.543,9.97772,-1.35000
-1.542,-0.319,-2.634,9.97772,-1.35000
-1.623,-0.380,-2.722,9.97772,-1.35000
-1.698,-0.433,-2.805,9.97772,-1.35000
-1.714,-0.444,-2.822,9.97772,-1.35000
1.851,2.591,0.989,9.97772,-1.35000
1.807,2.550,0.943,9.97772,-1.35000
1.800,2.543,0.936,9.97772,-1.35000
1.795,2.539,0.932,9.97772,-1.35000
1.793,2.535,0.929,9.97772,-1.35000
1.792,2.533,0.929,9.97772,-1.35000
1.792,2.532,0.931,9.97772,-1.35000
1.793,2.532,0.933,9.97772,-1.35000
1.795,2.532,0.936,9.97772,-1.35000
1.797,2.532,0.938,9.97772,-1.35000
1.798,2.532,0.941,9.97772,-1.35000
1.800,2.531,0.943,9.97772,-1.35000
1.801,2.531,0.945,9.97772,-1.35000
1.802,2.531,0.947,9.97772,-1.35000
1.802,2.530,0.948,9.97772,-1.35000
1.802,2.529,0.948,9.97772,-1.35000
1.802,2.529,0.949,9.97772,-1.35000
1.801,2.527,0.949,9.97772,-1.35000
1.800,2.525,0.948,9.97772,-1.35000
1.798,2.523,0.946,9.97772,-1.35000
1.795,2.521,0.943,9.97772,-1.35000
