Gmag,G_BPmag,G_RPmag,logAge,MH
15.242,18.335,13.773,10.13033,-1.00000
15.210,18.275,13.744,10.13033,-1.00000
14.452,16.870,13.066,10.13033,-1.00000
13.569,15.469,12.276,10.13033,-1.00000
13.470,15.330,12.186,10.13033,-1.00000
13.021,14.720,11.774,10.13033,-1.00000
12.959,14.642,11.716,10.13033,-1.00000
12.616,14.215,11.396,10.13033,-1.00000
12.002,13.489,10.815,10.13033,-1.00000
11.768,13.221,10.591,10.13033,-1.00000
11.447,12.858,10.285,10.13033,-1.00000
11.024,12.384,9.879,10.13033,-1.00000
10.674,11.996,9.542,10.13033,-1.00000
10.259,11.526,9.148,10.13033,-1.00000
9.770,10.961,8.687,10.13033,-1.00000
9.200,10.277,8.165,10.13033,-1.00000
8.556,9.500,7.582,10.13033,-1.00000
7.975,8.826,7.050,10.13033,-1.00000
7.881,8.719,6.964,10.13033,-1.00000
7.713,8.527,6.809,10.13033,-1.00000
7.558,8.351,6.666,10.13033,-1.00000
7.404,8.179,6.524,10.13033,-1.00000
7.398,8.171,6.518,10.13033,-1.00000
7.262,8.020,6.391,10.13033,-1.00000
7.127,7.870,6.266,10.13033,-1.00000
7.006,7.736,6.152,10.13033,-1.00000
6.882,7.601,6.037,10.13033,-1.00000
6.827,7.540,5.985,10.13033,-1.00000
6.762,7.470,5.923,10.13033,-1.00000
6.625,7.321,5.794,10.13033,-1.00000
6.489,7.175,5.664,10.13033,-1.00000
6.355,7.032,5.536,10.13033,-1.00000
6.231,6.902,5.417,10.13033,-1.00000
6.119,6.784,5.309,10.13033,-1.00000
5.963,6.623,5.156,10.13033,-1.00000
5.806,6.462,5.002,10.13033,-1.00000
5.768,6.424,4.965,10.13033,-1.00000
5.700,6.356,4.897,10.13033,-1.00000
5.552,6.209,4.747,10.13033,-1.00000
5.420,6.082,4.613,10.13033,-1.00000
5.369,6.034,4.558,10.13033,-1.00000
5.260,5.935,4.443,10.13033,-1.00000
5.172,5.859,4.346,10.13033,-1.00000
5.084,5.789,4.247,10.13033,-1.00000
5.019,5.740,4.171,10.13033,-1.00000
4.945,5.684,4.086,10.13033,-1.00000
4.854,5.609,3.985,10.13033,-1.00000
4.759,5.525,3.884,10.13033,-1.00000
4.684,5.456,3.805,10.13033,-1.00000
4.665,5.437,3.784,10.13033,-1.00000
4.555,5.332,3.671,10.13033,-1.00000
4.454,5.236,3.568,10.13033,-1.00000
4.332,5.118,3.444,10.13033,-1.00000
