Gmag,G_BPmag,G_RPmag,logAge,MH
15.245,18.340,13.775,10.07918,-1.00000
14.661,17.246,13.252,10.07918,-1.00000
14.454,16.875,13.068,10.07918,-1.00000
13.572,15.473,12.278,10.07918,-1.00000
13.024,14.725,11.777,10.07918,-1.00000
12.622,14.222,11.401,10.07918,-1.00000
12.011,13.499,10.824,10.07918,-1.00000
11.455,12.866,10.293,10.07918,-1.00000
11.031,12.391,9.885,10.07918,-1.00000
10.680,12.002,9.548,10.07918,-1.00000
10.655,11.974,9.524,10.07918,-1.00000
10.268,11.535,9.156,10.07918,-1.00000
9.783,10.977,8.699,10.07918,-1.00000
9.231,10.315,8.193,10.07918,-1.00000
9.223,10.305,8.186,10.07918,-1.00000
8.594,9.545,7.617,10.07918,-1.00000
8.030,8.889,7.101,10.07918,-1.00000
7.958,8.806,7.035,10.07918,-1.00000
7.771,8.591,6.863,10.07918,-1.00000
7.599,8.396,6.706,10.07918,-1.00000
7.482,8.263,6.597,10.07918,-1.00000
7.386,8.156,6.507,10.07918,-1.00000
7.242,7.996,6.374,10.07918,-1.00000
7.109,7.848,6.250,10.07918,-1.00000
6.977,7.701,6.127,10.07918,-1.00000
6.946,7.667,6.098,10.07918,-1.00000
6.918,7.636,6.073,10.07918,-1.00000
6.818,7.527,5.979,10.07918,-1.00000
6.719,7.419,5.886,10.07918,-1.00000
6.621,7.313,5.793,10.07918,-1.00000
6.486,7.167,5.665,10.07918,-1.00000
6.352,7.024,5.538,10.07918,-1.00000
6.349,7.020,5.534,10.07918,-1.00000
6.265,6.932,5.453,10.07918,-1.00000
6.152,6.813,5.344,10.07918,-1.00000
5.993,6.648,5.190,10.07918,-1.00000
5.834,6.484,5.035,10.07918,-1.00000
5.682,6.328,4.885,10.07918,-1.00000
5.646,6.292,4.850,10.07918,-1.00000
5.579,6.225,4.783,10.07918,-1.00000
5.532,6.178,4.735,10.07918,-1.00000
5.452,6.099,4.655,10.07918,-1.00000
5.327,5.978,4.527,10.07918,-1.00000
5.302,5.954,4.501,10.07918,-1.00000
5.206,5.865,4.400,10.07918,-1.00000
5.091,5.764,4.276,10.07918,-1.00000
5.004,5.693,4.178,10.07918,-1.00000
4.936,5.643,4.097,10.07918,-1.00000
4.871,5.599,4.020,10.07918,-1.00000
4.799,5.544,3.936,10.07918,-1.00000
4.714,5.472,3.843,10.07918,-1.00000
4.627,5.394,3.751,10.07918,-1.00000
4.579,5.349,3.700,10.07918,-1.00000
4.559,5.331,3.680,10.07918,-1.00000
4.450,5.227,3.567,10.07918,-1.00000
4.349,5.130,3.464,10.07918,-1.00000
4.228,5.012,3.340,10.07918,-1.00000
4.106,4.894,3.216,10.07918,-1.00000
3.973,4.764,3.081,10.07918,-1.00000
3.843,4.638,2.949,10.07918,-1.00000
3.724,4.522,2.828,10.07918,-1.00000
3.624,4.425,2.727,10.07918,-1.00000
3.504,4.308,2.605,10.07918,-1.00000
3.379,4.186,2.477,10.07918,-1.00000
3.254,4.065,2.350,10.07918,-1.00000
3.134,3.950,2.228,10.07918,-1.00000
3.016,3.836,2.108,10.07918,-1.00000
2.901,3.726,1.990,10.07918,-1.00000
2.785,3.614,1.871,10.07918,-1.00000
2.672,3.506,1.756,10.07918,-1.00000
2.558,3.396,1.639,10.07918,-1.00000
2.448,3.291,1.526,10.07918,-1.00000
2.342,3.190,1.417,10.07918,-1.00000
2.236,3.089,1.308,10.07918,-1.00000
2.133,2.991,1.202,10.07918,-1.00000
2.029,2.893,1.095,10.07918,-1.00000
1.929,2.799,0.992,10.07918,-1.00000
1.832,2.707,0.892,10.07918,-1.00000
1.738,2.619,0.796,10.07918,-1.00000
1.655,2.541,0.710,10.07918,-1.00000
1.603,2.491,0.656,10.07918,-1.00000
1.660,2.544,0.716,10.07918,-1.00000
1.671,2.554,0.727,10.07918,-1.00000
1.583,2.471,0.636,10.07918,-1.00000
1.483,2.378,0.533,10.07918,-1.00000
1.381,2.283,0.428,10.07918,-1.00000
1.282,2.191,0.325,10.07918,-1.00000
1.179,2.096,0.218,10.07918,-1.00000
1.080,2.005,0.115,10.07918,-1.00000
0.981,1.914,0.012,10.07918,-1.00000
0.885,1.826,-0.089,10.07918,-1.00000
0.788,1.739,-0.189,10.07918,-1.00000
0.695,1.654,-0.287,10.07918,-1.00000
0.600,1.569,-0.386,10.07918,-1.00000
0.509,1.487,-0.481,10.07918,-1.00000
0.419,1.406,-0.575,10.07918,-1.00000
0.331,1.327,-0.668,10.07918,-1.00000
0.224,1.234,-0.781,10.07918,-1.00000
0.138,1.159,-0.871,10.07918,-1.00000
0.037,1.072,-0.979,10.07918,-1.00000
-0.065,0.983,-1.087,10.07918,-1.00000
-0.148,0.912,-1.176,10.07918,-1.00000
-0.244,0.830,-1.278,10.07918,-1.00000
-0.342,0.747,-1.382,10.07918,-1.00000
